Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.683
a	#|S|>	ə	2.098
a	#|S|>_R	ə	2.42
a	#|S|R	ə	2.098
a	<|S|	ə	0.173
a	<|S|	-	4.006
a	<|S|#	ə	0.157
a	<|S|>	ə	0.281
a	<|S|>	-	2.497
a	<|S|>_F	ə	0.769
a	<|S|>_F	-	1.275
a	<|S|>_N	ə	0.019
a	<|S|>_R	ə	0.769
a	<|S|>_R	-	1.275
a	<|S|F	ə	0.716
a	<|S|F	-	1.353
a	<|S|N	ə	0.024
a	<|S|R	ə	0.716
a	<|S|R	-	1.353
a	F_<|S|	ə	0.447
a	F_<|S|#	ə	0.473
a	F|S|	ə	0.404
a	F|S|#	ə	0.447
a	|S|#	ə	0.15
a	|S|#	-	4.85
a	|S|>	ə	0.429
a	|S|>	-	2.842
a	|S|>_F	ə	0.716
a	|S|>_F	-	1.353
a	|S|>_N	ə	0.024
a	|S|>_R	ə	1.048
a	|S|>_R	-	1.908
a	|S|F	ə	0.633
a	|S|F	-	1.493
a	|S|N	ə	0.032
a	|S|R	ə	0.906
a	|S|R	-	2.035
a_n	#|S|	ə_n	0.0
a_n	#|S|<	ə_n	0.0
a_n	#|S|<_F	ə_n	0.0
a_n	#|S|F	ə_n	0.0
a_n	<|S|	ə_n	0.0
a_n	<|S|<	ə_n	0.0
a_n	<|S|>	ə_n	0.0
a_n	|S|<	ə_n	0.0
a_n	|S|<_F	ə_n	0.0
a_n	|S|>	ə_n	0.0
a_n	|S|F	ə_n	0.0
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	v	1.218
b	#|S|	b	1.441
b	#|S|	ɡ	3.132
b	#|S|<	v	1.226
b	#|S|<	b	1.441
b	#|S|<	ɡ	3.16
b	#|S|<_F	v	0.896
b	#|S|<_F	b	1.748
b	#|S|<_R	b	0.195
b	#|S|<_R	v	3.482
b	#|S|F	v	0.911
b	#|S|F	b	1.727
b	#|S|F	ɡ	4.926
b	#|S|R	b	0.248
b	#|S|R	v	3.16
b	#|S|R	ɡ	4.926
b	>|S|	-	1.511
b	>|S|	v	1.663
b	>|S|	ɡ	2.248
b	>|S|	b	3.026
b	>|S|<	-	1.365
b	>|S|<	v	1.74
b	>|S|<	ɡ	2.182
b	>|S|<	b	3.441
b	>|S|<_F	v	1.489
b	>|S|<_F	ɡ	1.771
b	>|S|<_F	-	1.851
b	>|S|<_F	b	3.763
b	>|S|F	v	1.467
b	>|S|F	ɡ	1.822
b	>|S|F	-	1.926
b	>|S|F	b	3.441
b	F_>|S|	-	0.39
b	F_>|S|	v	3.16
b	F_>|S|	b	3.441
b	F_>|S|	ɡ	4.926
b	F_>|S|<	-	0.303
b	F_>|S|<	v	3.482
b	F_>|S|<	b	3.763
b	F|S|	-	0.547
b	F|S|	v	2.745
b	F|S|	b	3.026
b	F|S|	ɡ	4.511
b	F|S|<	-	0.39
b	F|S|<	v	3.16
b	F|S|<	b	3.441
b	F|S|<	ɡ	4.926
b	|S|<	v	1.255
b	|S|<	b	1.535
b	|S|<	ɡ	3.021
b	|S|<	-	4.343
b	|S|<_F	v	0.961
b	|S|<_F	b	1.839
b	|S|<_F	ɡ	4.067
b	|S|<_F	-	4.646
b	|S|<_R	b	0.248
b	|S|<_R	v	3.16
b	|S|<_R	ɡ	4.926
b	|S|F	v	0.982
b	|S|F	b	1.788
b	|S|F	ɡ	3.885
b	|S|F	-	4.596
b	|S|R	b	0.341
b	|S|R	v	2.745
b	|S|R	ɡ	4.511
d	#|S|	d	0.145
d	#|S|	t	4.492
d	#|S|<	d	0.138
d	#|S|<	t	4.907
d	#|S|<_F	d	0.219
d	#|S|<_R	d	0.039
d	#|S|F	d	0.218
d	#|S|F	t	4.907
d	#|S|R	d	0.049
d	#|S|R	t	4.907
d	>|S|	d	1.134
d	>|S|	t	1.404
d	>|S|<	t	1.292
d	>|S|<	d	1.307
d	>|S|<_F	d	1.184
d	>|S|<_F	t	1.769
d	>|S|F	d	1.1
d	>|S|F	t	1.819
d	|S|<	d	0.324
d	|S|<	t	3.025
d	|S|<_F	d	0.431
d	|S|<_F	t	3.206
d	|S|<_R	d	0.049
d	|S|<_R	t	4.907
d	|S|F	d	0.404
d	|S|F	t	3.17
d	|S|R	d	0.066
d	|S|R	t	4.492
e	<|S|	ə	0.678
e	<|S|	-	1.415
e	<|S|>	ə	0.678
e	<|S|>	-	1.415
e	<|S|>_N	ə	0.112
e	<|S|>_N	-	3.737
e	<|S|>_R	ə	0.112
e	<|S|>_R	-	3.737
e	<|S|N	ə	0.142
e	<|S|N	-	3.415
e	<|S|R	ə	0.142
e	<|S|R	-	3.415
e	|S|>	ə	0.678
e	|S|>	-	1.415
e	|S|>_N	ə	0.142
e	|S|>_N	-	3.415
e	|S|>_R	ə	0.142
e	|S|>_R	-	3.415
e	|S|N	ə	0.193
e	|S|N	-	3.0
e	|S|R	ə	0.193
e	|S|R	-	3.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_ɾ	#|S|	f_l	0.0
f_ɾ	#|S|<	f_l	0.0
f_ɾ	|S|<	f_l	0.0
i	#|S|	-	1.061
i	#|S|	e	1.415
i	#|S|	i	3.585
i	#|S|	ə	4.0
i	#|S|<	e	0.356
i	#|S|<	-	3.193
i	#|S|<	i	4.0
i	#|S|<	ə	4.415
i	#|S|<_F	e	0.278
i	#|S|<_F	-	3.515
i	#|S|<_F	i	4.322
i	#|S|<_F	ə	4.737
i	#|S|>	-	0.219
i	#|S|>	i	4.0
i	#|S|>	ə	4.415
i	#|S|F	e	0.356
i	#|S|F	-	3.193
i	#|S|F	i	4.0
i	#|S|F	ə	4.415
i	<|S|	-	1.212
i	<|S|	i	1.869
i	<|S|	ə	2.284
i	<|S|	e	3.485
i	<|S|#	-	1.046
i	<|S|#	ə	1.245
i	<|S|#	i	4.0
i	<|S|<	-	0.219
i	<|S|<	i	4.0
i	<|S|<	ə	4.415
i	<|S|<_F	-	0.172
i	<|S|<_F	i	4.322
i	<|S|<_F	ə	4.737
i	<|S|>	-	1.388
i	<|S|>	i	1.577
i	<|S|>	ə	2.448
i	<|S|>	e	3.33
i	<|S|>_N	-	0.172
i	<|S|>_N	i	4.322
i	<|S|>_N	ə	4.737
i	<|S|>_R	ə	1.193
i	<|S|>_R	e	1.234
i	<|S|>_R	-	3.515
i	<|S|>_R	i	4.322
i	<|S|F	-	0.219
i	<|S|F	i	4.0
i	<|S|F	ə	4.415
i	<|S|N	-	0.219
i	<|S|N	i	4.0
i	<|S|N	ə	4.415
i	<|S|R	ə	1.245
i	<|S|R	e	1.3
i	<|S|R	-	3.193
i	<|S|R	i	4.0
i	|S|#	-	1.061
i	|S|#	ə	1.337
i	|S|#	i	3.585
i	|S|#	e	4.585
i	|S|<	-	1.061
i	|S|<	e	1.415
i	|S|<	i	3.585
i	|S|<	ə	4.0
i	|S|<_F	-	1.046
i	|S|<_F	e	1.3
i	|S|<_F	i	4.0
i	|S|<_F	ə	4.415
i	|S|>	-	1.239
i	|S|>	i	1.71
i	|S|>	ə	2.526
