Phone1	Phone2	Surprisal
a	ɔ	0.489
a	a	1.982
a	ʎ_ɔ	4.859
a_l	a_l	0.0
b	b	0.559
b	β	1.639
d	ð	0.835
d	ʤ	1.815
d	d	2.686
e	e	1.102
e	ɾ	1.319
e	-	2.908
e_n	nː	0.0
ẽ	β_e	0.0
f	f	0.0
i	e	0.568
i	i	1.618
ĩ	i	0.0
j	l	0.721
j	ʎ	1.814
j	j	3.198
j_ˈøː	ˈi	0.0
k	k	0.086
k	ŋ_k	4.108
l	l	0.552
l	-	2.541
l	w	2.774
m	m	0.209
m	-	3.59
m	mː	4.271
n	n	0.123
n	-	3.612
o	e	0.0
p	p	0.0
r	ɾ	0.648
r	ʀ	1.466
r_t	ʀ_t	0.0
s	s	0.504
s	ʦ	2.761
s	e_s	3.938
s	-	4.474
s	j_s	4.748
s_e	s_e	0.0
t	t	0.502
t	ʧ	2.758
t	-	2.777
t_a	t_ɔ	0.0
u	u	0.0
ũ	u_n	0.0
v	b	0.926
v	β	1.078
v_e	w_ɾ	0.0
w	-	0.0
y	u	0.594
y	y	1.567
z	lː	0.843
z	s	1.176
ɛ	e	0.0
ɡ	ɣ	0.665
ɡ	ɡ	1.437
ɲ	ɲ	0.0
ʒ	ʤ	0.858
ʒ	-	1.158
ʤ	-	0.892
ʤ	ʤ	1.117
ʧ	l	1.929
ʧ	ʧ	1.929
ʧ	ˈɛ_l	1.929
ʧ	k_l	2.238
ˈa	ˈa	0.0
ˈã	ˈa	0.347
ˈã	ˈa_ŋ	2.226
ˈe	ˈe	0.819
ˈe	ˈɛ	1.208
ˈeː	ˈe	0.433
ˈeː	ˈɛ	1.948
ˈẽ_t	ˈɛ_n	0.0
ˈi	ˈi	0.0
ˈiː	ˈi	0.624
ˈiː	ˈe	1.51
ˈĩ	ˈi	0.0
ˈo	ˈɔ	0.0
ˈoː	ˈa_w	0.0
ˈu	ˈu	0.409
ˈu	-	2.018
ˈuː	ˈu	0.0
ˈũ	ˈu	0.61
ˈũ	ˈu_n	1.537
ˈy	ˈu	0.0
ˈyː	ˈy	0.287
ˈyː	ˈu	2.472
ˈỹ	-	0.0
ˈøː	ˈɔ	1.348
ˈøː	ɥ	1.564
ˈøː	ɥ_ˈɔ	1.893
ˈœ	ɥ	0.0
ˈɑː	ˈa	0.0
ˈɑː_d	ˈa_j	0.0
ˈɑː_t	ˈa_t	0.0
ˈɔ	ˈɔ	0.523
ˈɔ	ˈu	2.604
ˈɔ	ˈa_w	2.84
ˈɛ	ˈɛ	1.04
ˈɛ	ˈe	2.308
ˈɛ	j_ˈɛ	2.85
ˈɛ	ˈe_j	3.24
ˈɛ	e	3.896
ˈɛ_r	ˈɛ_ʀ	0.0
