Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.03457480263100204	5.095159693241545
b	#|S|<	v	5.055966503316698	5.095159693241545
b	#|S|<_F	b	0.01372241540123633	5.095159693241545
b	#|S|<_R	b	0.013722415401236428	5.095159693241545
b	>|S|<	v	0.41107286602638504	5.095159693241545
b	>|S|<	b	3.3059255037104096	5.095159693241545
b	F_>|S|<	v	0.35481474463350127	5.095159693241545
b	F_>|S|<	b	4.627853598597772	5.095159693241545
b	F_>|S|<_N	v	0.5389149331776282	5.095159693241545
b̥	>|S|#	f	1.614807070641188	5.095159693241545
b̥	>|S|#	ə_v	2.867824009577959	5.095159693241545
b̥	F_>|S|#	f	1.0379956521171383	5.095159693241545
d	#|S|<	t	0.7189244771675022	5.095159693241545
d	#|S|<	d	2.8538630416470148	5.095159693241545
d	#|S|<	tʲ	3.9275096599347776	5.095159693241545
d	#|S|<_F	t	0.29230353044629404	5.095159693241545
d	#|S|<_F	tʲ	3.923844572987729	5.095159693241545
d	#|S|<_F	d	4.452309267529716	5.095159693241545
d	#|S|<_R	t	2.2422530464454775	5.095159693241545
d	#|S|<_R	d	3.06955845786387	5.095159693241545
d	>|S|<	d	1.4775764982435133	5.095159693241545
d	>|S|<	t	4.368819585814766	5.095159693241545
d	F_>|S|<	d	4.380668012193283	5.095159693241545
d̥	>|S|#	d	0.5124079823331056	5.095159693241545
d̥	>|S|#	s	4.340513373570708	5.095159693241545
d̥	F_>|S|#	d	2.908278765405994	5.095159693241545
d̥_#>	>|S|#	#>	4.0761277545932355	5.095159693241545
f	#|S|<	f	0.0662873805068743	5.095159693241545
f	#|S|<	p	4.940256261152094	5.095159693241545
f	#|S|<_F	f	0.026118212779399297	5.095159693241545
f	#|S|<_R	f	0.02611821277939936	5.095159693241545
f	>|S|#	p	0.9366591859904809	5.095159693241545
f	>|S|#	v	2.837434063988048	5.095159693241545
f	>|S|#	f	3.661126316340774	5.095159693241545
f	>|S|#	v_ə	3.7377631006927095	5.095159693241545
f	>|S|<_N	p	0.6466560527428229	5.095159693241545
f	>|S|<_N	f	4.920570006030272	5.095159693241545
f	F_>|S|#	p	0.056343547591386954	5.095159693241545
f	F_>|S|#	f	4.920570006030272	5.095159693241545
f	F_>|S|<	p	1.8792773963480591	5.095159693241545
f	F_>|S|<	v	1.979291321395729	5.095159693241545
f	F_>|S|<	f	4.920570006030272	5.095159693241545
f	F_>|S|<_N	p	1.0370842321098361	5.095159693241545
h	#|S|<	h	0.0	5.095159693241545
h	#|S|<_F	h	0.0	5.095159693241545
k	>|S|#	k	1.049933928459434	5.095159693241545
k	>|S|#	-	4.774088316089158	5.095159693241545
k	>|S|<	k	1.5559808885824336	5.095159693241545
k	>|S|<	-	2.5200213250149464	5.095159693241545
k	>|S|<_N	k	1.3021195993625396	5.095159693241545
k	>|S|<_N	-	3.366963534143014	5.095159693241545
k	F_>|S|#	k	3.0619453251942623	5.095159693241545
k	F_>|S|<	k	1.5557598751887143	5.095159693241545
k	F_>|S|<	-	2.475678346927132	5.095159693241545
k	F_>|S|<_N	k	2.0400746102294027	5.095159693241545
k	F_>|S|<_N	-	3.0601171944229684	5.095159693241545
kʰ	#|S|<	k	0.24155039406652085	5.095159693241545
kʰ	#|S|<	-	3.8525518006449104	5.095159693241545
kʰ	#|S|<_F	k	0.4603571028038406	5.095159693241545
kʰ	#|S|<_F	-	3.628040920225991	5.095159693241545
kʰ	#|S|<_N	k	0.0073756451060148455	5.095159693241545
l	#|S|<_F	l	0.12811931458154202	5.095159693241545
l	#|S|<_F	-	4.7137422242237506	5.095159693241545
l	<|S|#	ə_l	2.2612626156447093	5.095159693241545
l	<|S|#	l	2.365656537073914	5.095159693241545
l	<|S|<	l	0.021763365982949253	5.095159693241545
l	<|S|<_F	l	0.008649955444963945	5.095159693241545
l	>|S|#	l	0.891010178442986	5.095159693241545
l	>|S|#	lʲ	3.520513772169839	5.095159693241545
l	>|S|#	-	4.501233931010008	5.095159693241545
l	>|S|<	l	0.021763365982949253	5.095159693241545
l	>|S|>	l	0.3430342921817574	5.095159693241545
l	>|S|>	lʲ	3.8541322989601388	5.095159693241545
l	>|S|>	l_ə	4.677881796518783	5.095159693241545
l	F_>|S|#	l	1.2145633165863634	5.095159693241545
l	F_>|S|#	-	4.485909674689426	5.095159693241545
l	F_>|S|<	l	0.008649955444963848	5.095159693241545
l	F_>|S|<_F	l	0.0035952854001929046	5.095159693241545
l	F_>|S|>	l	0.259955369571933	5.095159693241545
l	F_>|S|>	lʲ	3.702394755938846	5.095159693241545
l	F_>|S|>	l_ə	4.797081950953503	5.095159693241545
l	F_>|S|>_N	l	2.0399892319639417	5.095159693241545
m	#|S|<	m	0.08229234336712604	5.095159693241545
m	#|S|<	-	4.2226083531730625	5.095159693241545
m	#|S|<_F	m	0.11494535344264839	5.095159693241545
m	#|S|<_F	-	4.04759817447448	5.095159693241545
m	>|S|#	m	0.009124239407848816	5.095159693241545
m	>|S|<	m	0.19964482133481073	5.095159693241545
m	>|S|<	-	3.894193773479228	5.095159693241545
m	F_>|S|#	m	0.0036323339778473224	5.095159693241545
