Phone1	Phone2	Surprisal
a	a	0.698
a	-	1.383
b	b	0.0
d	d	1.073
d	-	1.078
d	dː	4.295
e	e	0.0
f	f	0.0
i	i	0.47
i	-	1.847
j	j	0.0
k	k	0.0
l	l	0.173
l	j	3.935
l	-	4.398
l_ɐ	a	0.0
m	m	0.0
n	n	0.802
n	ŋ	1.23
n_ɐ	ŋ_a	0.0
p	p	0.0
r	r	0.0
r_t	r_t	0.0
r_ɐ	r	0.854
r_ɐ	r_a	1.163
s	s	0.0
t	t	0.092
t	-	4.016
u	u	0.635
u	-	1.993
u	y	3.256
u_j	ˈu	0.0
v	v	0.214
v	w	3.321
v	-	4.733
w	u	0.0
z	z	0.193
z	s	2.996
ð	ʤ	0.527
ð	z	1.709
ŋ	ŋ	0.0
ɐ	a	0.373
ɐ	-	3.326
ɐ	e	3.374
ɐ	ə	4.985
ɐ_r	e	0.0
ɐ_v	a_v	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʤ	ʤ	0.0
ʧ	ʧ	0.0
ˈa	ˈa	0.0
ˈaː	ˈa	0.0
ˈe	ˈɛ	0.0
ˈeə̯	ˈa	0.448
ˈeə̯	ˈa_w	2.673
ˈeə̯	ˈa_r	3.18
ˈeə̯_l	ˈa_w	0.0
ˈeə̯_r	ˈa_r	0.0
ˈeː	ˈɛ	1.008
ˈeː	ˈɛ_j	2.335
ˈeː	ˈe	2.664
ˈeː	-	2.768
ˈeː_t	j	0.0
ˈẽ	ˈi	0.737
ˈẽ	ˈɛ	1.322
ˈi	ˈi	0.837
ˈi	ˈe	1.99
ˈi	e	2.408
ˈi_ɡ	ˈi	0.0
ˈo	ˈy	1.417
ˈo	ˈu	1.84
ˈo	ˈɔ	1.958
ˈo	-	3.493
ˈou̯	ˈu	0.355
ˈou̯	ˈy	2.196
ˈõũ̯	ˈu_ŋ	0.501
ˈõũ̯	ˈu	1.768
ˈu	ˈy	0.727
ˈu	ˈø	1.336
ˈɔ	ˈɔ	1.342
ˈɔ	ˈø	1.394
ˈɔ	-	2.151
ˈɔə̯	ˈɔ	0.361
ˈɔə̯	ˈø	2.174
ˈɛ	ˈe	1.658
ˈɛ	ˈi	1.658
ˈɛ	ˈɛ	1.671
ˈɛ	ˈa	4.256
ˈɛ_n	ˈɛ_ŋ	0.0
ˈɛə̯	ˈɛ	0.182
ˈɛə̯	ˈe	3.074
ˈɛə̯_t	ˈɛ_t	0.0
ˈɛ̃	ˈɛ_n	0.0
ˈʌ̃	ˈa	0.0
θ	s	0.228
θ	ʧ	2.773
