Phone1	Phone2	Surprisal
a	a	0.066
a	ʎ_a	4.493
b	b	0.216
b	β	2.848
d	ð	1.084
d	d	1.386
d	-	2.78
e	e	1.072
e	ˈi	2.205
e	ɾ	2.42
e	-	3.052
e_r	ˈe_ɾ	0.612
e_r	ɾ	1.533
f	f	0.092
f	-	4.018
i	i	0.723
i	e	1.344
j	j	1.447
j	ʎ	1.604
j	l	1.716
k	k	0.067
k	-	4.454
l	l	0.0
m	m	0.0
n	n	0.318
n	-	3.166
n	ɲ	3.535
o	o	0.362
o	e	3.157
o	u	3.9
o	-	4.538
p	p	0.0
r	ɾ	0.274
r	r	3.181
r	ɾ_o	4.952
r	-	5.052
r_a	ɾ_a	0.0
r_n	ɾ_n	0.0
r_o	ɾ_o	0.0
s	s	1.146
s	j_ʃ	2.332
s	e_s	2.564
s	ʃ	3.277
s	θ	3.696
t	t	0.454
t	-	3.099
t	j_t	3.341
t	ˈe_j	4.196
t_a	t_a	0.0
v	β	0.856
v	b	1.407
v	-	3.832
w	-	0.0
w_ˈa	w_ˈa	0.0
z	θ	0.201
z	-	2.941
z_a	s_a	0.0
ð	ʧ	0.974
ð	-	1.027
ŋ	ŋ	1.672
ŋ	n_o	1.705
ŋ	n	2.476
ŋ	m	3.287
ŋ	o	3.363
ŋ_t	n	0.0
ɡ	ɣ	0.713
ɡ	ɡ	1.359
ɲ	ɲ	0.0
ʤ	ɡ_l	0.0
ʧ	ʎ	0.521
ʧ	k_l	1.722
ˈa	ˈa	0.136
ˈa	-	4.115
ˈa	a	4.961
ˈe	ˈe	0.424
ˈe	j_ˈe	3.233
ˈe	e	3.748
ˈe	ˈe_ð	3.763
ˈe_d	e_ʝ	0.0
ˈi	ˈi	0.165
ˈi	-	3.209
ˈo	ˈo	0.841
ˈo	w_ˈe	1.588
ˈo	ˈu	3.196
ˈu	ˈu	0.0
ˈɔ	w_ˈe	0.634
ˈɔ	ˈo	2.636
ˈɔ	ˈu	3.34
ˈɔ	w	3.378
ˈɛ	j_ˈe	0.485
ˈɛ	ˈe	2.682
ˈɛ	ˈe_j	2.945
θ	θ	0.488
θ	-	1.802
