Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.019
a	#|S|>	a	0.014
a	#|S|>_N	a	0.012
a	#|S|N	a	0.014
a	<|S|	a	0.134
a	<|S|	ʎ_a	4.699
a	<|S|#	a	0.18
a	<|S|#	ʎ_a	4.451
a	<|S|>	a	0.014
a	<|S|>_F	a	0.012
a	<|S|>_N	a	0.012
a	<|S|>_R	a	0.012
a	<|S|F	a	0.014
a	<|S|N	a	0.014
a	<|S|R	a	0.014
a	F_<|S|	a	0.434
a	F_<|S|	ʎ_a	1.943
a	F_<|S|#	a	0.463
a	F_<|S|#	ʎ_a	1.864
a	F|S|	a	0.388
a	F|S|	ʎ_a	2.086
a	F|S|#	a	0.434
a	F|S|#	ʎ_a	1.943
a	|S|#	a	0.166
a	|S|#	ʎ_a	4.471
a	|S|>	a	0.019
a	|S|>_F	a	0.014
a	|S|>_N	a	0.014
a	|S|>_R	a	0.014
a	|S|F	a	0.019
a	|S|N	a	0.019
a	|S|R	a	0.019
b	#|S|	b	0.076
b	#|S|	β	4.285
b	#|S|<	b	0.057
b	#|S|<	β	4.7
b	#|S|<_F	b	0.045
b	#|S|F	b	0.057
b	#|S|F	β	4.7
b	>|S|	b	0.988
b	>|S|	β	1.012
b	>|S|<	β	0.893
b	>|S|<	b	1.115
b	>|S|<_F	b	0.813
b	>|S|<_F	β	1.215
b	>|S|F	b	0.77
b	>|S|F	β	1.274
b	|S|<	b	0.241
b	|S|<	β	2.7
b	|S|<_F	b	0.257
b	|S|<_F	β	2.613
b	|S|F	b	0.256
b	|S|F	β	2.622
d	#|S|	d	0.276
d	#|S|	ð	3.109
d	#|S|	-	4.109
d	#|S|<	d	0.202
d	#|S|<	ð	3.524
d	#|S|<	-	4.524
d	#|S|<_F	d	0.159
d	#|S|<_F	ð	3.845
d	#|S|<_R	d	0.159
d	#|S|<_R	ð	3.845
d	#|S|F	d	0.202
d	#|S|F	ð	3.524
d	#|S|F	-	4.524
d	#|S|R	d	0.202
d	#|S|R	ð	3.524
d	#|S|R	-	4.524
d	>|S|	ð	0.836
d	>|S|	-	1.836
d	>|S|	d	2.649
d	>|S|<	ð	0.769
d	>|S|<	-	1.769
d	>|S|<	d	3.064
d	>|S|<_F	ð	0.405
d	>|S|<_F	-	2.746
d	>|S|<_F	d	3.386
d	>|S|<_R	-	0.261
d	>|S|<_R	d	3.386
d	>|S|<_R	ð	3.845
d	>|S|F	ð	0.454
d	>|S|F	-	2.731
d	>|S|F	d	3.064
d	>|S|R	-	0.334
d	>|S|R	d	3.064
d	>|S|R	ð	3.524
d	F_>|S|	ð	0.542
d	F_>|S|	-	2.37
d	F_>|S|	d	3.064
d	F_>|S|<	ð	0.495
d	F_>|S|<	-	2.36
d	F_>|S|<	d	3.386
d	F_>|S|<_F	ð	0.166
d	F_>|S|<_F	d	3.649
d	F_>|S|F	ð	0.202
d	F_>|S|F	d	3.386
d	F|S|	ð	0.623
d	F|S|	-	2.386
d	F|S|	d	2.649
d	F|S|<	ð	0.542
d	F|S|<	-	2.37
d	F|S|<	d	3.064
d	F|S|<_F	ð	0.202
d	F|S|<_F	d	3.386
d	F|S|F	ð	0.257
d	F|S|F	d	3.064
d	F|S|F	-	4.524
d	|S|<	d	1.064
d	|S|<	ð	1.524
d	|S|<	-	2.524
d	|S|<_F	d	1.102
d	|S|<_F	ð	1.207
d	|S|<_F	-	3.305
d	|S|<_R	d	1.016
d	|S|<_R	-	1.257
d	|S|<_R	ð	3.524
d	|S|F	d	1.098
d	|S|F	ð	1.239
d	|S|F	-	3.194
d	|S|R	d	1.021
d	|S|R	-	1.354
d	|S|R	ð	3.109
e	<|S|	e	1.128
e	<|S|	ˈi	2.713
e	<|S|	-	3.128
e	<|S|	ɾ	3.128
e	<|S|#	e	1.468
e	<|S|#	ˈi	3.053
e	<|S|>	e	1.024
e	<|S|>	ˈi	2.609
e	<|S|>	-	2.713
e	<|S|>	ɾ	2.713
e	<|S|>_N	e	0.974
e	<|S|>_N	-	2.138
e	<|S|>_N	ˈi	2.874
e	<|S|>_N	ɾ	2.974
e	<|S|>_R	ˈi	1.489
e	<|S|>_R	ɾ	1.526
e	<|S|>_R	e	1.894
e	<|S|N	e	0.968
e	<|S|N	-	2.174
e	<|S|N	ˈi	2.845
e	<|S|N	ɾ	2.968
e	<|S|R	ˈi	1.533
e	<|S|R	ɾ	1.582
e	<|S|R	e	1.804
e	|S|#	e	1.389
e	|S|#	ˈi	2.974
e	|S|#	-	4.459
e	|S|#	ɾ	4.459
e	|S|>	e	1.007
e	|S|>	ˈi	2.592
e	|S|>	-	2.73
e	|S|>	ɾ	2.73
e	|S|>_N	e	0.968
e	|S|>_N	-	2.174
e	|S|>_N	ˈi	2.845
e	|S|>_N	ɾ	2.968
e	|S|>_R	ˈi	1.533
e	|S|>_R	ɾ	1.582
e	|S|>_R	e	1.804
e	|S|N	e	0.957
e	|S|N	-	2.237
e	|S|N	ˈi	2.796
e	|S|N	ɾ	2.957
e	|S|R	ˈi	1.611
e	|S|R	e	1.666
e	|S|R	ɾ	1.68
e	|S|R	-	4.459
e_r	<|S|	ˈe_ɾ	0.485
e_r	<|S|	ɾ	1.807
e_r	<|S|#	ˈe_ɾ	0.316
e_r	<|S|#	ɾ	2.348
e_r	<|S|<	ɾ	0.284
e_r	<|S|<	ˈe_ɾ	2.485
e_r	<|S|<_F	ɾ	0.222
e_r	<|S|<_F	ˈe_ɾ	2.807
e_r	<|S|F	ɾ	0.284
e_r	<|S|F	ˈe_ɾ	2.485
e_r	|S|#	ˈe_ɾ	0.333
e_r	|S|#	ɾ	2.277
e_r	|S|<	ɾ	0.392
e_r	|S|<	ˈe_ɾ	2.07
e_r	|S|<_F	ɾ	0.284
e_r	|S|<_F	ˈe_ɾ	2.485
e_r	|S|F	ɾ	0.392
e_r	|S|F	ˈe_ɾ	2.07
f	#|S|	f	0.047
f	#|S|<	f	0.035
f	#|S|<_F	f	0.028
f	#|S|<_R	f	0.028
f	#|S|F	f	0.035
f	#|S|R	f	0.035
f	>|S|	-	0.518
f	>|S|	f	1.729
f	>|S|#	-	0.37
f	>|S|#	f	2.144
f	F_>|S|	-	0.37
f	F_>|S|	f	2.144
f	F_>|S|#	-	0.288
f	F_>|S|#	f	2.466
f	F|S|	-	0.518
f	F|S|	f	1.729
f	F|S|#	-	0.37
f	F|S|#	f	2.144
f	|S|#	-	0.518
f	|S|#	f	1.729
f	|S|<	f	0.047
f	|S|<_F	f	0.035
f	|S|<_R	f	0.035
f	|S|F	f	0.047
f	|S|R	f	0.047
i	#|S|	e	1.0
i	#|S|	i	1.0
i	#|S|>	e	1.0
i	#|S|>	i	1.0
i	#|S|>_N	i	0.152
i	#|S|>_N	e	3.322
i	#|S|N	i	0.193
i	#|S|N	e	3.0
i	<|S|	e	1.206
i	<|S|	i	1.206
i	<|S|#	e	1.0
i	<|S|#	i	3.0
i	<|S|>	i	0.678
i	<|S|>	e	1.415
i	<|S|>_N	i	0.152
i	<|S|>_N	e	3.322
i	<|S|N	i	0.193
i	<|S|N	e	3.0
i	|S|#	e	1.0
i	|S|#	i	2.585
i	|S|>	i	0.819
i	|S|>	e	1.206
i	|S|>_N	i	0.193
i	|S|>_N	e	3.0
i	|S|N	i	0.263
i	|S|N	e	2.585
j	#|S|	j	3.07
j	#|S|	l	3.07
j	#|S|	ʎ	3.392
j	#|S|<	j	3.485
j	#|S|<	l	3.485
j	#|S|<	ʎ	3.807
j	<|S|	j	1.244
j	<|S|	l	1.244
j	<|S|	ʎ	2.682
j	<|S|<	j	1.217
j	<|S|<	l	1.217
j	<|S|<	ʎ	2.841
j	<|S|<_F	j	0.955
j	<|S|<_F	l	1.564
j	<|S|<_F	ʎ	2.776
j	<|S|F	j	0.983
j	<|S|F	l	1.559
j	<|S|F	ʎ	2.692
j	>|S|	ʎ	0.392
j	>|S|	j	3.07
j	>|S|	l	3.07
j	>|S|#	ʎ	0.284
j	>|S|#	j	3.485
j	>|S|#	l	3.485
j	>|S|<	ʎ	0.284
j	>|S|<	j	3.485
j	>|S|<	l	3.485
j	>|S|<_F	ʎ	0.222
j	>|S|<_F	j	3.807
j	>|S|<_F	l	3.807
j	>|S|F	ʎ	0.284
j	>|S|F	j	3.485
j	>|S|F	l	3.485
j	F_>|S|	ʎ	0.284
j	F_>|S|	j	3.485
j	F_>|S|	l	3.485
j	F_>|S|#	ʎ	0.222
j	F_>|S|#	j	3.807
j	F_>|S|#	l	3.807
j	F_>|S|<	ʎ	0.222
j	F_>|S|<	j	3.807
j	F_>|S|<	l	3.807
j	F|S|	ʎ	0.392
j	F|S|	j	3.07
j	F|S|	l	3.07
j	F|S|#	ʎ	0.284
j	F|S|#	j	3.485
j	F|S|#	l	3.485
j	F|S|<	ʎ	0.284
j	F|S|<	j	3.485
j	F|S|<	l	3.485
j	|S|#	ʎ	0.392
j	|S|#	j	3.07
j	|S|#	l	3.07
j	|S|<	j	1.485
j	|S|<	l	1.485
j	|S|<	ʎ	2.07
j	|S|<_F	j	1.107
j	|S|<_F	l	1.67
j	|S|<_F	ʎ	2.175
j	|S|F	j	1.144
j	|S|F	l	1.648
j	|S|F	ʎ	2.129
k	#|S|	k	0.064
k	#|S|	-	4.533
k	#|S|<	k	0.062
k	#|S|<	-	4.573
k	#|S|<_F	k	0.015
k	#|S|<_R	k	0.015
k	#|S|F	k	0.019
k	#|S|R	k	0.019
k	>|S|	k	0.11
k	>|S|	-	3.774
k	>|S|#	k	0.019
k	>|S|<	k	0.122
k	>|S|<	-	3.62
k	>|S|<_F	k	0.015
k	>|S|<_R	k	0.015
k	>|S|F	k	0.019
k	>|S|R	k	0.019
k	F_>|S|	k	0.709
k	F_>|S|	-	1.365
k	F_>|S|<	k	0.763
k	F_>|S|<	-	1.284
k	F_>|S|<_F	k	0.013
k	F_>|S|F	k	0.015
k	F|S|	k	0.623
k	F|S|	-	1.511
k	F|S|<	k	0.709
k	F|S|<	-	1.365
k	F|S|<_F	k	0.015
k	F|S|F	k	0.019
k	|S|#	k	0.026
k	|S|<	k	0.079
k	|S|<	-	4.222
k	|S|<_F	k	0.019
k	|S|<_R	k	0.019
k	|S|F	k	0.026
k	|S|R	k	0.026
l	#|S|	l	1.379
l	#|S|<	l	1.7
l	#|S|<_F	l	1.791
l	#|S|F	l	1.585
l	>|S|	l	0.346
l	>|S|#	l	0.515
l	>|S|<	l	0.193
l	>|S|<_F	l	0.447
l	>|S|>	l	0.3
l	>|S|F	l	0.415
l	F_>|S|	l	0.515
l	F_>|S|#	l	0.737
l	F_>|S|<	l	0.322
l	F_>|S|<_F	l	0.778
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.737
l	F|S|	l	0.447
l	F|S|#	l	0.678
l	F|S|<	l	0.3
l	F|S|<_F	l	0.737
l	F|S|>	l	0.0
l	F|S|F	l	0.678
l	|S|#	l	0.447
l	|S|<	l	0.879
l	|S|<_F	l	1.193
l	|S|>	l	0.263
l	|S|F	l	1.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|F	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	1.848
n	#|S|<	n	2.263
n	#|S|<_F	n	2.585
n	#|S|F	n	2.263
n	>|S|	n	0.263
n	>|S|	-	3.585
n	>|S|	ɲ	3.585
n	>|S|#	n	0.376
n	>|S|#	ɲ	2.263
n	>|S|<	n	0.29
n	>|S|<	-	3.126
n	>|S|<	ɲ	3.885
n	>|S|<_F	n	0.331
n	>|S|<_F	-	2.933
n	>|S|<_F	ɲ	3.76
n	>|S|>	n	0.061
n	>|S|F	n	0.326
n	>|S|F	-	2.966
n	>|S|F	ɲ	3.748
n	F_>|S|	n	0.337
n	F_>|S|	-	3.263
n	F_>|S|	ɲ	3.263
n	F_>|S|#	n	0.515
n	F_>|S|#	ɲ	1.819
n	F_>|S|<	n	0.418
n	F_>|S|<	-	2.625
n	F_>|S|<	ɲ	3.484
n	F_>|S|<_F	n	0.469
n	F_>|S|<_F	-	2.469
n	F_>|S|<_F	ɲ	3.363
n	F_>|S|>	n	0.049
n	F_>|S|F	n	0.461
n	F_>|S|F	-	2.501
n	F_>|S|F	ɲ	3.371
n	F|S|	n	0.329
