Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.018621880878296297	5.3118372508515375
b	#|S|<_F	b	0.0	5.3118372508515375
b	#|S|<_R	b	0.0	5.3118372508515375
d	#|S|<	d	0.0	5.3118372508515375
d	#|S|<_F	d	0.0	5.3118372508515375
d	#|S|<_R	d	0.0	5.3118372508515375
d	>|S|<	d	3.4623674501703077	5.3118372508515375
d_ə	>|S|>	d	2.124734900340615	5.3118372508515375
d_ə	>|S|>_R	d	2.124734900340615	5.3118372508515375
d̥	>|S|#	d̥	1.0274339054486326	5.3118372508515375
d̥	>|S|#	ɡ̊	2.408812024570336	5.3118372508515375
d̥	>|S|#	t	3.9478008402539864	5.3118372508515375
d̥	>|S|#	-	4.352078317741455	5.3118372508515375
d̥	>|S|#	d_ə	4.535366244220536	5.3118372508515375
d̥	F_>|S|#	d̥	0.6429071481442575	5.3118372508515375
d̥	F_>|S|#	d_ə	4.035855564936726	5.3118372508515375
f	#|S|<	f	0.01391318177995872	5.3118372508515375
f	#|S|<_F	f	0.005537875305227202	5.3118372508515375
f	#|S|<_R	f	0.00553787530522717	5.3118372508515375
f	>|S|#	f	1.269807994243679	5.3118372508515375
f	>|S|#	ə_f	2.8536225178861474	5.3118372508515375
j	#|S|<	j	3.1871023505109224	5.3118372508515375
j	>|S|#	j	4.387102350510922	5.3118372508515375
k	#|S|<	k	0.13532837020995142	5.3118372508515375
k	#|S|<	ɕ	5.1134486210558885	5.3118372508515375
k	#|S|<_F	k	0.03253533929860096	5.3118372508515375
k	#|S|<_N	k	2.141836667534724	5.3118372508515375
k	>|S|#	ɕ	1.410718321642739	5.3118372508515375
k	>|S|#	k	2.541938662581476	5.3118372508515375
k	>|S|#	x	2.702065643726887	5.3118372508515375
k	>|S|#	k_ə	2.741053021616964	5.3118372508515375
k	>|S|<	ɕ	2.211639806180092	5.3118372508515375
k	>|S|<	k	4.466525143939937	5.3118372508515375
k	F_>|S|#	ɕ	0.44949534723800816	5.3118372508515375
k	F_>|S|#	k_ə	3.6086630084178255	5.3118372508515375
k	F_>|S|#	k	5.1513032451065	5.3118372508515375
k	F_>|S|<	ɕ	2.158457007045621	5.3118372508515375
k	F_>|S|<	k	5.223678831776727	5.3118372508515375
m	#|S|<	m	0.03625360976638356	5.3118372508515375
m	#|S|<	m_ə	5.224363624264458	5.3118372508515375
m	#|S|<_F	m	0.01438714392954255	5.3118372508515375
m	>|S|#	m	0.6393878148275909	5.3118372508515375
m	>|S|#	m_ə	1.5267668194077824	5.3118372508515375
m	>|S|<	m	1.088612923436772	5.3118372508515375
m	F_>|S|#	m_ə	2.4720118897372356	5.3118372508515375
m	F_>|S|#	m	3.5689981321821436	5.3118372508515375
n	#|S|<	n	0.056719998942527425	5.3118372508515375
n	#|S|<	ŋ	5.043216540513684	5.3118372508515375
n	#|S|<_F	n	0.022411761467540293	5.3118372508515375
n	<|S|<_F	n	1.0801252557732783	5.3118372508515375
n	>|S|#	n	0.5544176956257849	5.3118372508515375
n	>|S|#	ŋ	2.846312388964392	5.3118372508515375
n	>|S|#	n_ə	4.406274353592426	5.3118372508515375
n	>|S|#	-	4.450701683468396	5.3118372508515375
n	>|S|<	n	2.1567128099912445	5.3118372508515375
n	>|S|<	ŋ	5.133966440565836	5.3118372508515375
n	>|S|>	ŋ	1.144913559007003	5.3118372508515375
n	>|S|>	n	1.146627477069395	5.3118372508515375
n	>|S|>	-	4.18188955070058	5.3118372508515375
n	F_>|S|#	n	0.46209672728407003	5.3118372508515375
n	F_>|S|#	ŋ	3.625137398566166	5.3118372508515375
n	F_>|S|#	n_ə	4.004976700273152	5.3118372508515375
n	F_>|S|<	n	3.196745577801538	5.3118372508515375
n	F_>|S|>	ŋ	0.904310448684138	5.3118372508515375
n	F_>|S|>	n	1.1393017421935288	5.3118372508515375
n_d	>|S|<	ŋ	4.24946980068123	5.3118372508515375
p	#|S|<	p	0.59894487764528	5.3118372508515375
p	#|S|<	f	2.5552679363725987	5.3118372508515375
p	#|S|<_F	p	2.1400229079464737	5.3118372508515375
p	>|S|#	p	1.2222316488442342	5.3118372508515375
p	>|S|#	f	1.8431535301991915	5.3118372508515375
p	>|S|#	f_ə	3.9321009410109484	5.3118372508515375
p	>|S|<	p	0.0694479802877721	5.3118372508515375
p	>|S|<	f	4.833599003585377	5.3118372508515375
p	>|S|<_R	p	1.083905644573054	5.3118372508515375
