Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	4.705879174207446
<#_a	#|S|>_N	<#	1.6017132519074588e-16	4.705879174207446
<#_a	#|S|>_R	<#	0.9411758348414889	4.705879174207446
a	#|S|>	a	0.5669891761665503	4.705879174207446
a	#|S|>	ˈa	2.1426939044837376	4.705879174207446
a	#|S|>_N	a	1.890360083389084	4.705879174207446
a	#|S|>_R	a	0.013949715069343543	4.705879174207446
a	<|S|#	a	0.24960669996386695	4.705879174207446
a	<|S|#	-	4.17878009116248	4.705879174207446
a	<|S|#	e	4.305266219002287	4.705879174207446
a	<|S|#	u	4.493731516003746	4.705879174207446
a	<|S|>	a	0.6460893420527867	4.705879174207446
a	<|S|>	-	2.0867098836031093	4.705879174207446
a	<|S|>	ˈa	3.3640750075878003	4.705879174207446
a	<|S|>_F	ˈa	2.121969700732517	4.705879174207446
a	<|S|>_F	-	3.0495380422188574	4.705879174207446
a	<|S|>_F	a	4.636811740888141	4.705879174207446
a	<|S|>_N	a	0.01394971506934351	4.705879174207446
a	<|S|>_R	a	2.2375813725826097	4.705879174207446
a	<|S|>_R	-	2.518752870304338	4.705879174207446
a	<|S|>_R	ˈa	2.51952475221742	4.705879174207446
a	F_<|S|#	e	1.3966427100234364	4.705879174207446
a	F_<|S|#	a	3.191496142487577	4.705879174207446
a	F_=|S|#	a	2.8291888068282	4.705879174207446
b	#|S|<	b	0.029622435571494854	4.705879174207446
b	#|S|<_F	b	0.0	4.705879174207446
b	>|S|<_F	b	1.8823516696829785	4.705879174207446
b_e	#|S|>	b	1.8823516696829785	4.705879174207446
b_e	#|S|>_R	b	1.8823516696829783	4.705879174207446
d	#|S|<	d	0.1914230339262065	4.705879174207446
d	#|S|<	-	4.164703339365957	4.705879174207446
d	#|S|<_F	d	0.3436493634547239	4.705879174207446
d	#|S|<_F	-	4.034550427542577	4.705879174207446
d	#|S|<_R	d	2.823527504524468	4.705879174207446
d	>|S|<	d	3.3313741692502847	4.705879174207446
e	#|S|>	i	0.11213936116867051	4.705879174207446
e	#|S|>	e	4.418551428183971	4.705879174207446
e	<|S|#	e	1.1067440433404145	4.705879174207446
e	<|S|#	i	2.978157420739823	4.705879174207446
e	<|S|#	i_n	3.134882227873977	4.705879174207446
e	<|S|#	u	3.2533973648401835	4.705879174207446
e	<|S|>	e	1.2371667660509735	4.705879174207446
e	<|S|>	i	1.6921381946160494	4.705879174207446
e	<|S|>	-	3.2975519902405415	4.705879174207446
e	<|S|>	ˈi	3.348669784856226	4.705879174207446
e	<|S|>_N	e	1.0243670457525473	4.705879174207446
e	<|S|>_N	i	1.5909738336312405	4.705879174207446
e	<|S|>_N	ˈi	3.8013597966784762	4.705879174207446
e	<|S|>_N	-	4.235573253881904	4.705879174207446
e	<|S|>_R	i	2.8411149625760928	4.705879174207446
e_ð	<|S|<	i	2.823527504524468	4.705879174207446
e_ð	<|S|<_F	i	2.823527504524468	4.705879174207446
f	#|S|<	f	0.0	4.705879174207446
f	#|S|<_F	f	0.0	4.705879174207446
f	#|S|<_R	f	1.8823516696829785	4.705879174207446
f	>|S|<_R	f	1.8823516696829783	4.705879174207446
i	#|S|>	-	2.6823516696829786	4.705879174207446
i	#|S|>	a	3.9647033393659568	4.705879174207446
i	<|S|<	e	3.783325220244253	4.705879174207446
i	<|S|<	-	4.0823516696829785	4.705879174207446
i	<|S|<	a	4.564703339365957	4.705879174207446
i	<|S|>	-	1.9587975795081123	4.705879174207446
i	<|S|>	a	4.06420327126012	4.705879174207446
i	<|S|>	e	4.217310220532716	4.705879174207446
i	<|S|>_N	a	3.9647033393659568	4.705879174207446
i	<|S|>_N	-	4.62908895834343	4.705879174207446
i	<|S|>_R	-	2.2682738041046986	4.705879174207446
i	<|S|>_R	e	3.9647033393659568	4.705879174207446
j	<|S|<	t	1.8952441518056684	4.705879174207446
j	<|S|<	j	2.501744015660396	4.705879174207446
j	<|S|<	-	4.14383600740301	4.705879174207446
j	<|S|<_F	j	2.2058735531082845	4.705879174207446
j	<|S|<_F	t	2.7544274392503723	4.705879174207446
j	<|S|<_F	-	4.078824780914774	4.705879174207446
j	>|S|#	t	1.1674730500623967	4.705879174207446
j	>|S|#	j	4.48791312350194	4.705879174207446
j	>|S|#	-	4.62908895834343	4.705879174207446
j	>|S|>	-	3.7871982852176393	4.705879174207446
j	>|S|>	j	4.146737288660451	4.705879174207446
j	>|S|>	t	4.177137907349461	4.705879174207446
j	F_>|S|#	t	1.1514392205830013	4.705879174207446
j	F_>|S|>	-	3.7734920088834762	4.705879174207446
j	F_>|S|>	j	4.62908895834343	4.705879174207446
j_n	>|S|<	n	3.764703339365957	4.705879174207446
j_n	>|S|<_F	n	3.764703339365957	4.705879174207446
j_n	F_>|S|<	n	3.764703339365957	4.705879174207446
j_n	F_>|S|<_F	n	3.764703339365957	4.705879174207446
j_t	>|S|<	t	3.764703339365957	4.705879174207446
j_t	F_>|S|<	t	3.764703339365957	4.705879174207446
j_ʃ	>|S|<	s	2.823527504524468	4.705879174207446
j_ʃ	>|S|<_F	s	2.823527504524468	4.705879174207446
j_ʃ	F_>|S|<	s	2.823527504524468	4.705879174207446
j_ʃ	F_>|S|<_F	s	2.823527504524468	4.705879174207446
j_ˈe	<|S|>	ˈe	0.0	4.705879174207446
j_ˈe	<|S|>_N	ˈe	0.9411758348414893	4.705879174207446
j_ˈe	<|S|>_R	ˈe	0.9411758348414889	4.705879174207446
k	#|S|<	k	0.08763961955030942	4.705879174207446
