Phone1	Phone2	Surprisal	OOV_Smoothed
b	b̥	0.011285685283172751	5.137661301245701
d	d̥	0.7980882413906581	5.137661301245701
d	t	1.2348413177492281	5.137661301245701
f	f	0.1319206779795442	5.137661301245701
f	b̥	3.5164815032589525	5.137661301245701
h	h	-0.0	5.137661301245701
j	ɡ̊	0.027971856600425234	5.137661301245701
k	χ	0.654034690795816	5.137661301245701
k	k	2.7822054371105365	5.137661301245701
k	ɡ̊	3.022992457505607	5.137661301245701
k	χ_ə	3.379222371272437	5.137661301245701
kʰ	χ	-0.0	5.137661301245701
l	l	0.013454965693600078	5.137661301245701
m	m	0.4408122099694522	5.137661301245701
m	-	2.486683401763734	5.137661301245701
m	m_ə	3.5586983204318514	5.137661301245701
n	n	0.5874878747880337	5.137661301245701
n	ə	1.5968957638656418	5.137661301245701
p	f	0.672815609031113	5.137661301245701
p	p͡f	1.9745671340593756	5.137661301245701
p	fː	3.0798137409603656	5.137661301245701
r	r	-0.0	5.137661301245701
s	s	0.37155999978679144	5.137661301245701
s	ʃ	2.1388942345949484	5.137661301245701
t	t	1.0681036930468113	5.137661301245701
t	sː	1.6378015646757502	5.137661301245701
t	ʦ	3.104478213342595	5.137661301245701
t	s	4.529736040758916	5.137661301245701
t	r_ʦ	4.568375825218251	5.137661301245701
tʰ	ʦ	-0.0	5.137661301245701
v	ʋ	-0.0	5.137661301245701
w	ʋ	-0.0	5.137661301245701
x	χ	0.43632886780495556	5.137661301245701
x	ɡ̊	1.937948687134461	5.137661301245701
z	s	-0.0	5.137661301245701
æ	r	0.3401177282590153	5.137661301245701
æ	ə_r	2.2513796997039113	5.137661301245701
ç	ɡ̊	0.685725621410859	5.137661301245701
ç	χ	2.678359312341362	5.137661301245701
ç	ɡ̊ː	3.431590860099754	5.137661301245701
ç	χ_ə	3.781665512596406	5.137661301245701
ç	-	4.140615909230693	5.137661301245701
ŋ	ŋ	0.7372421228633865	5.137661301245701
ŋ	-	1.4671335979238413	5.137661301245701
ŋ	ŋ_ə	4.702195124650591	5.137661301245701
ɡ	ɡ̊	-0.0	5.137661301245701
ɪ	i	-0.0	5.137661301245701
ɾ	ə	-0.0	5.137661301245701
ʃ	ʃ	-0.0	5.137661301245701
ˈa	ˈɒ	0.10244721147331205	5.137661301245701
ˈa	ˈɒː	3.8667342504263997	5.137661301245701
ˈae̯	ˈæi̯	1.165039452574204	5.137661301245701
ˈae̯	ˈyː	1.3298209054267482	5.137661301245701
ˈae̯	ˈy	3.445718661835391	5.137661301245701
ˈae̯	ˈeː	3.9556086379007454	5.137661301245701
ˈaʊ̯	ˈuə̯	1.0243082459160335	5.137661301245701
ˈaʊ̯	ˈau̯	1.4240677911904671	5.137661301245701
ˈaʊ̯	ˈoː	3.349775960252143	5.137661301245701
ˈaʊ̯	ˈɒ	4.732905202528316	5.137661301245701
ˈaː	ˈɒː	0.734649231635585	5.137661301245701
ˈaː	ˈɒ	1.3254096269701103	5.137661301245701
ˈeː	ˈeː	-0.0	5.137661301245701
ˈiː	ˈiː	0.48796335655016837	5.137661301245701
ˈiː	ˈiə̯	2.3081802457483502	5.137661301245701
ˈiː	ˈi	4.086854161738983	5.137661301245701
ˈoː	ˈɒː	-0.0	5.137661301245701
ˈuː	ˈuː	0.33041127952347127	5.137661301245701
ˈuː	ˈo	2.5813351188198586	5.137661301245701
ˈuː	ˈoː	4.732968992894124	5.137661301245701
ˈyː	ˈyː	-0.0	5.137661301245701
ˈɒː	ˈoː	0.9503287484516345	5.137661301245701
ˈɒː	ˈɒː	2.0805081769379217	5.137661301245701
ˈɒː	ˈo	2.975212835550471	5.137661301245701
ˈɒː	ˈɒ	3.0723230236137353	5.137661301245701
ˈɔ	ˈo	0.9380618169228726	5.137661301245701
ˈɔ	ˈu	1.4264429545055977	5.137661301245701
ˈɔ	ˈɒ	3.23760069772744	5.137661301245701
ˈɔʏ̯	ˈyə̯	-0.0	5.137661301245701
ˈɛ	ˈæ	0.05232706391677348	5.137661301245701
ˈɛ	ˈe	4.811149704208509	5.137661301245701
ˈɛː	ˈæ	0.908507357079809	5.137661301245701
ˈɛː	ˈɒ	1.0976901620026842	5.137661301245701
ˈɪ	ˈi	0.0862226104519166	5.137661301245701
ˈɪ	ˈæi̯	4.7440439524748665	5.137661301245701
ˈʊ	ˈu	0.04354733045711844	5.137661301245701
ˈʊ	ˈo	5.071757177754366	5.137661301245701
ˈʏ	ˈy	0.48000744477279955	5.137661301245701
ˈʏ	ˈu	1.8209931170191664	5.137661301245701
