Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_h	1.115	5.003
<#	<#_kʰ	2.115	5.003
<#	<#_ɡ	2.7	5.003
<#	<#_ʦʰ	2.7	5.003
<#_ŋ	<#_ɡ	0.0	5.003
a	e	1.17	5.003
a	a	1.585	5.003
a	j_a	3.755	5.003
a	o	3.755	5.003
a	ũ	3.755	5.003
a_j	a_j	0.0	5.003
a_n	u_ŋ	0.0	5.003
a_w	o	0.0	5.003
a_ŋ	ẽ	0.0	5.003
c	k	0.0	5.003
cʰ	k	0.0	5.003
e	a	0.0	5.003
f	h	1.7	5.003
f	w	1.7	5.003
f	p	2.115	5.003
f	-	2.7	5.003
h	h	0.485	5.003
h	kʰ	1.807	5.003
i	i	0.874	5.003
i	w_e	2.459	5.003
i	o_w	3.459	5.003
i	u	3.459	5.003
i	u_j	3.459	5.003
j	j	1.531	5.003
j	-	1.893	5.003
j	w	2.7	5.003
j	a	3.115	5.003
j	h	3.7	5.003
j	ĩ	4.7	5.003
j_ʊ	e	0.0	5.003
k	k	0.0	5.003
kʰ	kʰ	0.0	5.003
k̚	ʔ	0.893	5.003
k̚	k̚	1.115	5.003
l	l	0.485	5.003
l	n	1.807	5.003
m	m	0.531	5.003
m	b	1.7	5.003
n	ŋ	0.322	5.003
n	ã	3.322	5.003
n	l	3.322	5.003
n̩	n_i	0.0	5.003
o	a	1.17	5.003
o	o	1.585	5.003
o	w	2.17	5.003
p	p	0.0	5.003
pʰ	p	1.0	5.003
pʰ	pʰ	1.0	5.003
p̚	p̚	0.0	5.003
s	ʦ	0.848	5.003
s	s	1.17	5.003
t	t	0.0	5.003
tʰ	tʰ	0.485	5.003
tʰ	t	1.807	5.003
t̚	ʔ	0.893	5.003
t̚	k̚	1.115	5.003
u	u	0.541	5.003
u	w	2.415	5.003
u	i_w	3.0	5.003
w	w	0.515	5.003
w	-	1.737	5.003
z	-	0.0	5.003
z̩	i	0.0	5.003
²	²	0.0	5.003
³¹	⁵²	0.184	5.003
³¹	³⁵	3.059	5.003
¹	²	0.222	5.003
¹	⁴	2.807	5.003
¹¹	⁵⁵	0.0	5.003
ç	kʰ	0.0	5.003
ŋ	ŋ	0.0	5.003
ŋ_¹¹	⁵⁵	0.0	5.003
ɔ	a	1.248	5.003
ɔ	ɯ	1.926	5.003
ɔ	o	2.663	5.003
ɔ	-	3.248	5.003
ɔ	õ	4.248	5.003
ɕ	s	0.0	5.003
ɛ	e	0.585	5.003
ɛ	-	1.585	5.003
ɛ_t̚	k̚	0.0	5.003
ɲ	ʣ	0.807	5.003
ɲ	-	1.222	5.003
ʊ	a	0.415	5.003
ʊ	o	2.0	5.003
ʋ	m	1.0	5.003
ʋ	w	1.0	5.003
ʋ_ɔ	ŋ̍	0.0	5.003
ʦ	ʦ	0.0	5.003
ʦʰ	ʦʰ	0.415	5.003
ʦʰ	t	2.0	5.003
ʨ	ʦ	0.0	5.003
ʨʰ	ʦʰ	0.585	5.003
ʨʰ	ʨʰ	1.585	5.003
⁴⁴	³³	0.199	5.003
⁴⁴	⁵²	3.369	5.003
⁴⁴	⁴⁴	4.954	5.003
⁵	⁴	0.0	5.003
⁵³	²¹³	1.322	5.003
⁵³	¹¹	1.322	5.003
⁵³	³⁵	2.322	5.003
