Phone1	Phone2	PMI
z	z	7.339462971849362
ɥ	ɥ	6.857586442752116
ɲ_ɔ	ɲ	6.524972666686021
ˈɛ_l	oʊ̯	6.523721256959428
ˈɔ_s	o	6.232113862130175
ˈɛ	j_ɛ	6.2229468833748705
ɣ	ɡ	6.184652113416809
ɡ	ɡ	6.1658907712658895
k_ɔ	ʃ	5.943742290813625
ʎ_ɔ	j	5.870070786046709
ˈɛ_n	ã	5.722771535315181
ˈy	y	5.687858773057511
d	ʣ	5.6376487622518665
ʒ	ʒ	5.589114614765249
ˈɔ	ɑɔ̯	5.529453751272709
d	d	5.48423338001759
t	ʦ	5.340066333511295
m_#>	#>	5.3122627737943136
u	ɔ	5.311687784479105
ˈa_j	æɛ̯	5.189920656225559
e	œ	5.18767439292327
b	b	5.171870011004
ˈy	ʏ	5.167888317771837
m_ɔ	m	5.1175958089500595
p	p	5.03347038712416
v	v	5.027778259942712
f	f	4.99370345988887
ˈu_l	u	4.990686900866725
p_#>	#>	4.988173169355226
n_ɔ	n	4.981706948311011
ˈu	ʊ	4.963357355991399
ˈu_n	ɒ̃ʊ̯̃	4.951363141936837
w	øʏ̯	4.869623395371592
t	t	4.8043350301564285
m	m	4.80412506364228
u	u	4.6403907210943585
a	a	4.6314762901304825
ˈi	ɪ	4.605993383482511
ʒ_e	ʒ	4.594806606723811
ˈe	w_ɛ	4.593403917142238
ˈi	i_ʁ	4.5410368090945035
k	k	4.52648852587002
t_ɔ	t	4.470933240817488
β	v	4.428896387965105
ˈɛ_ʧ	i	4.4165144565873895
ˈa_w	oʊ̯	4.400613093007673
w	ɑɔ̯	4.385330641683937
ɲ	ɲ	4.345743088616734
n	n	4.327499827974624
#>	f_#>	4.326020718833527
l_ɔ	l	4.2740097116958
s_ɔ	s	4.1721634639103256
s	s	4.159511275814291
i	i	4.082188027254854
ˈu	aœ̯_ʁ	4.018697457041828
k	ʃ	3.998169335831051
ˈɔ	ɔ	3.97901107769968
l	l	3.946461252028816
ˈu	u	3.8446524531464834
ˈu	ɒ̃ʊ̯̃	3.8414641443726794
β	b	3.840223234034461
e_s	e	3.7549064471464035
ɔ	ɛ	3.7099873754335544
ʤ_e	ʒ	3.7072140528446407
s_t	t	3.688412003089162
ɾ_e	ʁ	3.6511180582781835
k_a	ʃ	3.399519764739216
ˈa_n	ã	3.3528982353300303
ˈa	e	3.2504914016866686
ɾ_ɔ	ʁ	3.2457819072222898
<#_ˈa	<#	3.1952702736500815
ˈu	ɔ	3.162606929019178
ˈɛ_s	ɛɪ̯	3.157955043815843
ʦ_#>	#>	3.1506037874673103
k_#>	#>	3.1146588416760643
ˈɛ	j	3.05899392235361
r	ʁ	3.0244642133282458
j	j_æɛ̯	2.9921032753164942
ɲ	ẽɪ̯̃	2.957561687915237
ŋ	ɒ̃ʊ̯̃	2.9442064371550156
t_#>	#>	2.942337772352001
ˈa	ɑ	2.9103291385688412
ɾ	ʁ	2.879394151210048
ˈi	ẽɪ̯̃	2.862195736676813
ˈy	ɥ	2.8157372210716396
ˈi	i	2.7888625858839564
r_e	ʁ	2.7856447848013772
ˈa	a	2.7623919969466093
ˈɛ	æɛ̯	2.7368505948914352
ˈa	æɛ̯	2.68358831233018
lː	l	2.6829680230108424
ˈa	ẽɪ̯̃	2.672196699646305
n	ã	2.657565648240407
ˈa_l	oʊ̯	2.6253248394553057
ˈy_t	y	2.5912707735025746
j	j	2.5909092308545025
a	œ	2.54188675214269
ŋ	ẽɪ̯̃	2.5354756249843957
ˈe	æɛ̯	2.474062546008979
u	ɒ̃ʊ̯̃	2.363007389066457
ˈa_t	e	2.3356739324932505
ˈe	ɛ	2.3030515884105554
ɥ	œ	2.2842842783335238
ʒ_ˈɛ	ʒ	2.2841916571857768
m	m_w	2.2299145974913843
ɥ_ˈɔ	œ	2.2286075858939394
n_#>	#>	2.223007580977862
j_ˈɛ	i	2.1837221811309084
ˈi_w	i	2.1830612202326147
ˈɔ_w	œ	2.1387329580000847
ˈu_s	u	2.136222318385577
r_t	ʁ	2.1150573321238966
w_#>	#>	2.106015080833631
ˈɛ_ʦ	i	2.0092352780434215
ˈi_k	i	1.9712824824219009
