Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	0.322	5.148
#>	k_#>	2.322	5.148
b̥	b	0.585	5.148
b̥	f	1.585	5.148
d̥	d	0.569	5.148
d̥	t	2.354	5.148
d̥	ɾ	2.939	5.148
f	f	0.0	5.148
f_#>	p_#>	0.0	5.148
h	h	0.0	5.148
i	ɪ	0.0	5.148
j	j	0.0	5.148
j_ə	ŋ	0.0	5.148
k	ɡ	1.585	5.148
k	k	2.17	5.148
k	kʰ	2.17	5.148
k	ç	2.17	5.148
k_s	s	0.0	5.148
kʰ	kʰ	0.0	5.148
l	l	0.0	5.148
m	m	0.0	5.148
m_ə	m	0.0	5.148
n	n	0.0	5.148
n_ə	n	0.0	5.148
p	b	0.322	5.148
p	p	2.322	5.148
s	z	1.27	5.148
s	s	1.773	5.148
s	t	1.773	5.148
t	d	1.17	5.148
t	t	1.17	5.148
t	-	3.17	5.148
v	v	0.126	5.148
v	w	3.585	5.148
v_ə	m	0.737	5.148
v_ə	b_m	1.322	5.148
v̥	p	0.0	5.148
x	x	0.848	5.148
x	k	1.17	5.148
æ̆	æ	0.0	5.148
ŋ	ŋ	0.0	5.148
ɐ	æ	0.193	5.148
ɐ	-	3.0	5.148
ə	n	0.0	5.148
ə_#>	#>	0.0	5.148
ɡ̊	ɡ	0.585	5.148
ɡ̊	j	1.585	5.148
ɡ̊_ə	k_n	0.0	5.148
ɣ̥	ɡ	0.737	5.148
ɣ̥	x	1.322	5.148
ʀ	r	0.0	5.148
ʃ	ʃ	0.755	5.148
ʃ	ç	1.755	5.148
ʃ	k	3.17	5.148
ʃ_d̥	ʃ_t	0.0	5.148
ʃ_t	ç	0.0	5.148
ʒ̥	ʃ	0.0	5.148
ʒ̥_ə	ŋ	0.0	5.148
ʦ	tʰ	0.778	5.148
ʦ	t	1.263	5.148
ˈa	ˈa	0.415	5.148
ˈa	ˈɒː	2.0	5.148
ˈai̯	ˈiː	0.678	5.148
ˈai̯	ˈɪ	1.415	5.148
ˈai̯_#>	ˈae̯_#>	0.0	5.148
ˈau̯	ˈuː	0.0	5.148
ˈaː	ˈaʊ̯	0.737	5.148
ˈaː	ˈae̯	1.322	5.148
ˈãː	ˈae̯_n	0.0	5.148
ˈe	ˈɛ	0.0	5.148
ˈeː	ˈeː	0.0	5.148
ˈi	ˈɪ	0.562	5.148
ˈi	ˈʏ	2.369	5.148
ˈi	ˈœː	3.954	5.148
ˈi	ˈɛ	3.954	5.148
ˈiː	ˈae̯	0.652	5.148
ˈiː	ˈiː	2.459	5.148
ˈiː	ˈɔʏ̯	2.459	5.148
ˈo	ˈɔ	1.0	5.148
ˈo	ˈʊ	1.0	5.148
ˈoi̯	ˈyː	0.0	5.148
ˈoː	ˈaʊ̯	1.0	5.148
ˈoː	ˈɒː	1.0	5.148
ˈu	ˈʊ	0.585	5.148
ˈu	ˈaʊ̯	2.585	5.148
ˈu	ˈɔ	2.585	5.148
ˈuː	ˈaʊ̯	0.0	5.148
ˈæ	ˈaː	1.0	5.148
ˈæ	ˈiː	1.0	5.148
ˈɑ	ˈa	0.0	5.148
ˈɑː	ˈɒː	0.652	5.148
ˈɑː	ˈaː	1.459	5.148
ˈɑː_#>	ˈoː_æ_#>	0.0	5.148
ˈɔ	ˈuː	0.0	5.148
ˈɛ	ˈɛ	0.807	5.148
ˈɛ	ˈɛː	1.222	5.148
ˈɛː	ˈɛ	0.0	5.148
