Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ	0.42
a	<|S|	e	2.455
a	<|S|#	ɑ	0.456
a	<|S|#	e	2.412
a	<|S|>	ɑ	0.073
a	<|S|>	e	4.35
a	<|S|>_R	ɑ	0.058
a	<|S|>_R	e	4.672
a	<|S|R	ɑ	0.073
a	<|S|R	e	4.35
a	F_<|S|	ɑ	0.389
a	F_<|S|	e	4.35
a	F_<|S|#	ɑ	0.394
a	F_<|S|#	e	4.672
a	F|S|	ɑ	0.381
a	F|S|	e	3.935
a	F|S|#	ɑ	0.389
a	F|S|#	e	4.35
a	|S|#	ɑ	0.44
a	|S|#	e	2.405
a	|S|>	ɑ	0.098
a	|S|>	e	3.935
a	|S|>_R	ɑ	0.073
a	|S|>_R	e	4.35
a	|S|R	ɑ	0.098
a	|S|R	e	3.935
aːu̯	<|S|	e	0.0
aːu̯	<|S|>	e	0.0
aːu̯	<|S|>_N	e	0.0
aːu̯	<|S|N	e	0.0
aːu̯	|S|>	e	0.0
aːu̯	|S|>_N	e	0.0
aːu̯	|S|N	e	0.0
b̥	#|S|	b	0.0
b̥	#|S|<	b	0.0
b̥	#|S|<_F	b	0.0
b̥	#|S|<_R	b	0.0
b̥	#|S|F	b	0.0
b̥	#|S|R	b	0.0
b̥	>|S|	b	1.585
b̥	>|S|#	b	2.0
b̥	|S|#	b	1.585
b̥	|S|<	b	0.0
b̥	|S|<_F	b	0.0
b̥	|S|<_R	b	0.0
b̥	|S|F	b	0.0
b̥	|S|R	b	0.0
c	>|S|	ç	0.0
c	>|S|<	ç	0.0
c	>|S|<_F	ç	0.0
c	>|S|F	ç	0.0
c	F_>|S|	ç	0.0
c	F_>|S|<	ç	0.0
c	F_>|S|<_F	ç	0.0
c	F_>|S|F	ç	0.0
c	F|S|	ç	0.0
c	F|S|<	ç	0.0
c	F|S|<_F	ç	0.0
c	F|S|F	ç	0.0
c	|S|<	ç	0.0
c	|S|<_F	ç	0.0
c	|S|F	ç	0.0
cʰ	#|S|	ç	0.144
cʰ	#|S|<	ç	0.163
cʰ	#|S|<_F	ç	0.206
cʰ	#|S|F	ç	0.193
cʰ	|S|<	ç	0.144
cʰ	|S|<_F	ç	0.193
cʰ	|S|F	ç	0.17
d̥	#|S|	d	0.066
d̥	#|S|<	d	0.074
d̥	#|S|<_F	d	0.152
d̥	#|S|<_R	d	0.0
d̥	#|S|F	d	0.142
d̥	#|S|R	d	0.0
d̥	>|S|	d	0.17
d̥	>|S|#	d	2.0
d̥	>|S|<	d	0.0
d̥	>|S|<_F	d	0.0
d̥	>|S|<_R	d	0.0
d̥	>|S|F	d	0.0
d̥	>|S|R	d	0.0
d̥	|S|#	d	1.585
d̥	|S|<	d	0.049
d̥	|S|<_F	d	0.093
d̥	|S|<_R	d	0.0
d̥	|S|F	d	0.082
d̥	|S|R	d	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
