Phone1	Phone2	PMI
p	p	5.021245473208271
ˈy	ˈʏ	5.021245473208271
ˈʏ	ˈʏ	5.021245473208271
p͡f	p	5.021245473208271
i	ɪ	4.838923916414316
ˈou̯	ˈuː	4.232788112844001
ʦ	ʦ	4.065734028180835
x	x	4.062199210233027
ˈai̯	ˈɔʏ̯	4.02797378329633
ç	ɕ	3.7974700415861555
h	h	3.740229704129886
ˈaː	ˈaʊ̯	3.698167421483076
ˈau̯	ˈuː	3.5955837128445767
ˈu	ˈo	3.5675733487870946
ʋ	ʋ	3.56259310316728
ˈɛː	ˈiː	3.540724683563274
ʃ	ʃ	3.528209249516066
ˈau̯	ˈaʊ̯	3.4322226195567773
ˈuɐ̯	ˈoː	3.4118075607741707
ˈi	ˈe	3.3918601534333988
b̥	b	3.3752402559960237
ˈɒ	ˈaː	3.3254736333583366
r	ʀ	3.317486578651629
ˈa	ˈa	3.3019960428124966
ˈoː	ˈaː	3.2873699685587097
ˈu	ˈu	3.2822791131471094
ˈiɐ̯	ˈeː	3.2473627162071534
m	m	3.2317076296979605
k	k	3.2294860039802162
kʰ	k	3.2294860039802162
ɡ̊	j	3.2250268786314105
ŋ	ŋ	3.2125001618231552
ɡ̊	ɣ	3.167871451560313
ˈeː	ˈyː	3.125727245297183
ˈɔ	ˈɔ	3.12114338385194
ˈeɐ̯	ˈeɪ̯	3.0993834349495866
ʃ_ʋ	z	3.0864757307220723
ˈiː	ˈɪ	3.0766394096855354
ˈe	ˈyː	3.052798622579601
f	f	2.9801670663852575
ˈiɐ̯	ˈøː	2.9783216924115314
s	s	2.971310092610081
ˈɒː	ˈa	2.9040301662144667
ˈeː	ˈɛ	2.8585135726505997
ˈu	ˈœ	2.8508695610958728
ˈo	ˈa	2.8192673168591944
ɐ	ɐ	2.8191485550605453
ˈɛ	ˈɛ	2.8127452581648305
ˈe	ˈɛ	2.8091415570642946
ˈɛ	ˈu	2.805321328088495
t	t	2.7795501382820307
a	ɐ	2.779144328281874
ˈiː	ˈeː	2.756061281153893
ŋ	ɣ	2.7514547413317785
ˈoɐ̯	ˈeɪ̯	2.747448248030174
s	z	2.7421464111972673
l	l	2.7241663889284102
ˈiː	ˈe	2.7045672297451846
ˈoɐ̯	ˈeː	2.681747434635766
ˈai̯	ˈiː	2.6804025348589824
j	l	2.66423729647806
ˈo	ˈɔ	2.6569565375194912
ˈai̯	ˈyː	2.6521026224042425
ˈɔ	ˈaʊ̯	2.623111739946243
ə_#>	#>	2.5788796833578944
ˈɔ	ˈaː	2.543069032272707
ˈi	ˈɪ	2.4896521758312917
x	ɕ	2.481619799184135
ˈɛ	ˈɛː	2.4511205854981735
ˈe_ɐ	ˈɛː	2.4394404169085013
ˈaː	ˈoː	2.4096805019549197
d̥	d	2.3910469043786486
b̥	v	2.3605257492226532
ˈɑː	ˈiː	2.353579910724097
ˈi	ˈʏ	2.3416832907707175
ˈeː	ˈeː	2.337642749307214
ˈo	ˈaː	2.2986046436738805
ˈeɐ̯	ˈɪ	2.290102705606803
d̥	t	2.2892478325531544
ˈɒː	ˈoː	2.2324647186617366
n	n	2.192778387422948
ə	m	2.1749283041713805
ˈoː	ˈu	2.1558204261919163
ˈoɐ̯	ˈuː	2.151735644687661
j	j	2.146672083090803
ˈu	ˈʊ	2.1445063558942374
ˈɛ	ˈœ	2.1274830397787325
ɡ̊	ɕ	2.1264175767321523
ˈi	ˈiː	2.098404225905819
ˈaː	ˈɔ	2.054294313123072
ˈeɐ̯	ˈiː	2.0419787629637307
ˈɒ	ˈa	2.03391593651439
ˈu	ˈɪ	1.9829961290168485
ˈau̯	ˈɔ	1.9658855507633501
n	ə	1.9568082649932554
ˈai̯	ˈeɪ̯	1.952381046755396
n	ŋ	1.9465559807186161
m	v	1.9430784359933844
ˈɛː	ˈoː	1.931649239306482
i	ə	1.9211531843300373
ˈai̯	ˈɛ	1.8879076198000597
ˈo	ˈo	1.8866884789135452
ʋ	v	1.8865012559557266
ə	ə	1.8612946339505616
ˈeː	ˈɛː	1.8612781339143543
ɡ̊	x	1.849008303266014
ˈe	ˈeː	1.848825818253665
ˈa	ˈɛː	1.8248138225555632
ˈoː	ˈɔ	1.811906118328049
x_t	x	1.773383523322461
ɡ̊	k	1.7652482926323205
ˈɔ	ˈoː	1.750513128754054
t	k	1.7474838135672042
t_#>	#>	1.7458063705184803
ˈeɐ̯	ˈoː	1.7144112855725715
ŋ	j	1.7120283540275698
ˈoː	ˈa	1.7097777982563742
i	l	1.7034297004851668
ˈai̯	ˈøː	1.6996267313715616
ˈi	ˈɛ	1.6724256035965583
ˈai̯	ˈœ	1.6580988584159126
ˈe	ˈe	1.624859288875237
ˈɒ	ˈɛ	1.6193146517508277
ˈe	ˈɛː	1.6108134716301945
a	ə	1.6095242607207274
ˈi	ˈœ	1.596067872755145
ˈai̯	ˈʏ	1.5560576381736366
f	p	1.4435000885060358
ˈu	ˈøː	1.4374772850598587
ˈu	ˈɔ	1.4186835470534824
ˈeɐ̯	ˈøː	1.4133922760360143
d̥	k	1.3573161582987223
ɐ	ʀ	1.2940366516187487
ˈai̯	ˈɪ	1.2630999424888338
ˈoː	ˈoː	1.2579348084372661
ˈi	ˈɪ_ɕ	1.2574966741436666
ɐ	ˈeː	1.2507069991140916
ˈɛ	ˈɪ	1.2412249007023064
ˈa	ˈaʊ̯	1.2188657788745048
ˈoɐ̯	ɐ	1.1596103250809553
ˈu	ˈeː	1.1186859244423608
t	d	1.1130630320337036
f	v	1.0674971851094475
ˈau̯	ˈoː	1.0454858795378192
ŋ	n	1.0445450912733354
ˈɔ	ˈa	1.0317888776951385
#>	n_#>	1.0174915747672242
ˈaː	ˈaː	0.982518446298694
ˈoɐ̯	ˈoː	0.8841245797313259
ˈi	ˈa	0.8600787498465025
b̥	f	0.8564483524463792
ˈoɐ̯	ˈa	0.8143510238946113
ˈoɐ̯	ˈeː_n	0.6960427843960759
l	t	0.6360804047611536
ˈai̯	ˈeː	0.6338839967530907
r	ɐ	0.5957902182023554
ˈoɐ̯	ˈiː	0.5442604779354128
#>	ɕ_#>	0.46072524350049127
m	n	0.4475773470809014
h	k	0.44474579089718547
ˈoɐ̯	ˈɛː	0.3335677510764929
ŋ	ə	0.24560120075401842
ʃ	z	0.19354458110128517
d̥_#>	#>	0.027630067696163434
s	t	-0.10150832368462458
#>	ə_#>	-0.09379250094746498
