Phone1	Phone2	PMI
<#_n	<#_n	9.985202348232898
<#_m	<#_m	9.883268873387689
<#_l	<#_l	9.765458134801092
<#_ʃ	<#_k	9.47349435824911
<#_f	<#_f	9.456127155384346
<#_p	<#_p	8.941309597457886
<#_s	<#_s	8.90909066426614
<#_v	<#_b	8.885728716842886
<#_s	<#_θ	8.821412528988208
<#_k	<#_k	8.780763882498608
<#_b	<#_b	8.681651185818632
ʁ_#>	ɾ_#>	8.212518162223313
f_#>	β_ɪ	8.054263867482938
ˈĩ_#>	ˈi_ŋ	8.044892638773558
ʎ_#>	ɟ_ʊ	8.044548418929766
ˈa_n_a_#>	ˈa_#>	8.007689833365488
ˈe_t	ˈɛ_s	7.896631024549259
t_ˈa	t_ˈa	7.889932662798077
v_ˈe	β_ˈe	7.839989357401821
a_#>	ɐ_#>	7.706548137018879
ˈe_l	ˈɛ_l	7.6949451625576915
ˈø_ʁ	ˈɔ_ɾ	7.650975826493857
ʃ_i_#>	k_ɐ	7.529830507141042
ˈɔ̃_#>	ˈo_ŋ	7.422624549502124
ˈɛː_l	ˈe_l	7.361611829224357
t_ʁ	t_ɾ	7.305584622309361
ˈa_#>	ɣ_ʊ	7.273933693946427
w_ˈe	ˈɔ	7.117068811957527
v_ʁ	β_ɾ	7.112124751556346
ˈɛː_ʁ	ˈa_ɾ	6.9605018306862645
t_#>	t_ɪ	6.556599329464743
ə	e	6.432160385313622
o	o	6.378584537311655
ˈa_#>	ˈa_ɾ	6.2718079852438775
<#	<#_ˈa	6.257805698811544
a	a	6.126250474728751
ˈu	ˈɔ	5.873287734762639
m	m	5.748765651935432
<#_p	<#_ʧ	5.732135440017396
<#_k	<#_ʧ	5.687986263956771
ə_#>	ɐ	5.663796812922205
ˈe	ˈɛ	5.56172896098777
#>	s_#>	5.548928617583992
ə_#>	ˈe_ɾ	5.472957511548038
ˈɔ	ˈo	5.308509382570837
ˈɔ̃	ˈo	5.121689734787933
ˈa	ˈa	5.070119998384801
ɲ	ɲ	5.05004358602108
w	ˈo_j	4.99483674004084
ˈɛː	ˈe_j	4.945111567470175
ʁ_ˈɛː	ɾ	4.93743101023857
j_ˈe	ˈɛ	4.912806374325162
t	t	4.8957028628564485
ə_#>	ɾ_#>	4.890305585564131
k	k	4.8494521728740505
ˈi	ˈi	4.836875376514903
w_ˈɛ	ˈɔ	4.82512823904723
#>	ʊ_#>	4.820873734866043
#>	ɪ_#>	4.717242400160247
ɡ	ɣ	4.613391768280652
ˈɛ	ˈe	4.599154615971756
w	w	4.4999830165702255
ɛ	e	4.495906267718153
t_a	t_ɐ	4.38543691977293
ɔ	o	4.333938324385324
ʁ	r	4.32728625201653
ˈɛː	ˈe	4.183770331050672
n_a_#>	ɐ	4.163110617560927
s	s	4.144530719541355
#>	ɾ_#>	4.125574726674738
d	ð	4.081268987809293
w_ˈɛː	ˈo	4.073523606037622
ˈɔ̃_#>	ˈo	4.010643084145642
v	β	3.958900393622356
