Phone1	Phone2	PMI
ˈo	<#	-2.956
a	f	-3.145
ˈo	s	-3.19
f	ə	-3.601
r	<#	-3.643
s	ˈɒ	-3.672
d̥	#>	-3.886
n_d̥_#>	#>	-3.92
n	#>	-3.97
s	ə	-6.685
d̥	ə	-inf
