Phone1	Phone2	Surprisal
a	ãː	0.474
a	a	3.063
a	r_ãː	3.63
a	aː	4.272
a	t_ãː	5.167
b	b	0.0
d	d	0.0
e	ɛ	1.463
e	ɛ̃ː	1.644
e	ɪ	3.168
e	eː	3.713
e	ɛ̃	4.344
e	ae̯	4.393
e	-	4.929
f	f	0.0
i	ɪ	1.007
i	iː	1.404
i	-	3.006
i_ŋ	ĩː	0.0
j	ɛ	1.607
j	-	1.754
j	i	2.92
j	s	3.434
j	ɛ_ɫ	3.68
j	ɫ	3.787
j_a	r_ãː	0.932
j_a	ɛ̃ː	1.071
k	k	1.05
k	kː	1.518
k	kʷ	2.573
k_a	k_a	0.0
k_r	k_r	0.0
k_w	kʷ	0.0
k_ˈa	k_ˈa	0.0
l	lʲː	0.621
l	lʲ	2.399
l	ɫ	2.642
l_ˈeː	ˈɪ_lʲː	0.0
m	m	0.06
m	mː	4.618
n	n	0.483
n	-	2.578
n	ŋ	3.096
o	ʊ̃ː	0.0
p	p	0.0
r	r	0.102
r	-	3.871
r_n	r_n	0.0
r_ˈa	r_ˈa	0.0
s	k	1.306
s	s	1.52
s	t	3.387
s	-	3.89
s	kʷ	4.357
s	t_e	4.834
s_u	sː_ʊ̃ː	0.0
s_ˈa	s_ˈaː	0.0
t	t	0.658
t	k_t	2.288
t	tː	2.631
t_e	t_ɛ̃ː	0.0
u	ʊ̃ː	0.491
u	oː	3.547
u	r_ʊ̃ː	4.438
u	ɔ	4.451
u	r_ɛ̃ː	4.641
u	ʊ	4.78
u	uː	5.772
u	ʊ_s	5.933
v	w	0.58
v	b	2.592
v	p	2.597
w	ɔ	1.827
w	-	2.037
w	ɡʷ	2.622
w	ˈu	2.622
w	oː	2.74
w_ˈiː	ˈoː_s	0.0
y	-	0.0
z	ɡ	0.835
z	s	2.311
z	j	2.872
z	d_i	3.303
ŋ	n	0.877
ŋ	n_ʊ̃ː	2.271
ŋ	ŋ	2.813
ŋ	ˈiː_n	4.099
ŋ	m	4.388
ŋ_ɡ	ŋ	0.0
ɔː	-	0.0
ɡ	k	0.35
ɡ	ɡ	2.216
ɡ_u	k_ʊ̃ː	0.0
ɲ	n_i	0.898
ɲ	n	1.11
ʃ	s_k	1.297
ʃ	k_s	1.754
ʃ	sː	1.754
ʒ	s_i	1.393
ʒ	k	1.739
ʒ	t_i	2.407
ʒ	w	2.932
ʒ_e	k_ɛ̃ː	0.0
ʤ	lʲ_i	1.573
ʤ	ʊ_ɫ	1.638
ʤ	k	2.754
ʤ	d_i	3.213
ʤ	ɫ	3.532
ʧ	p	1.068
ʧ	p_ɫ	1.672
ʧ	k_ɫ	2.257
ˈa	ˈa	0.547
ˈa	ˈaː	1.665
ˈaː	ˈaː	0.81
ˈaː	ˈa	1.745
ˈaː	ˈa_ɫ	2.929
ˈaː_r	ˈa_ɫ	0.0
ˈaː_v	ˈa_p	0.0
ˈe	ˈɪ	1.353
ˈe	ˈeː	1.782
ˈe	ˈɛ	2.157
ˈe	-	4.242
ˈe	ˈoe̯	4.625
ˈe_ŋ	ˈɛ_n	0.0
ˈeː	ˈɛ	0.427
ˈeː	-	3.045
ˈeː	ˈɛ_d	3.438
ˈeː	ˈae̯	4.545
ˈi	ˈiː	0.56
ˈi	-	2.163
ˈi	ˈyː	3.783
ˈi	ˈĩː	5.271
ˈiː	ˈiː	0.137
ˈiː	ˈe	3.465
ˈu	ˈoː	1.514
ˈu	ˈʊ	1.547
ˈu	ˈɔ	1.882
ˈu	-	4.778
ˈuː	ˈʊ	1.229
ˈuː	ˈoː	2.136
ˈuː	ˈoː_r	2.491
ˈuː	ˈʊ_ɫ	2.572
ˈy	ˈuː	0.498
ˈy	-	2.417
ˈy	ˈoː	3.253
ˈyː	ˈuː	0.485
ˈyː	ˈuː_r	1.807
ˈø	ˈɔ	0.525
ˈø	ˈɔ_k	1.713
ˈøː	ˈɔ	0.242
ˈøː	-	2.696
ˈɔ	ˈɔ	0.247
ˈɔ	-	2.665
ˈɔː	ˈɔ	0.467
ˈɔː	ˈau̯	1.855
ˈɛ	ˈɛ	0.931
ˈɛ	r	1.073
ˈɛː	ˈaː_t	0.969
ˈɛː	ˈa	1.711
ˈɛː	-	2.444
ˈɛː_r	ˈɛ_r	0.646
ˈɛː_r	ˈɛ_rː	1.47
