Phone1	Phone2	Surprisal
a	ɐ	0.326
a	-	4.034
a	l_ɐ	4.081
a	a	4.883
a	ɐ_d	4.896
a	d_ɐ	6.107
a_v	ɐ_v	0.0
b	b	0.0
d	d	0.12
d	t	3.651
e	ɐ	1.362
e	-	1.428
e	i	3.205
e	a	3.296
e	e	5.105
e_m	m	0.0
e_r	ɐ_r	0.0
f	f	0.0
i	i	0.843
i	-	1.176
j	j	0.0
j_a	j_ɐ	0.0
j_ˈe	ˈi	0.0
j_ˈɛ	ˈi	0.0
k	k	0.0
k_r	k_r	0.0
l	l	0.0
l_j	l	0.0
m	m	0.0
n	n	0.127
n	-	3.57
n_o	ɐ_n	0.0
o	l	1.128
o	u	1.543
o	ɐ	3.152
o	o	3.528
o_r	u_r	0.0
p	p	0.0
r	r	0.0
r_a	r_ɐ	0.0
r_o	ɐ_r	0.0
r_s	r_θ	0.0
s	s	0.607
s	θ	1.851
s	-	3.913
t	t	0.0
t_e	t	0.483
t_e	t_ɐ	1.812
u	w	0.0
v	v	0.195
v	-	2.985
w	v	0.0
z	ð	1.065
z	z	1.481
z	ʤ	2.611
ŋ	n	0.851
ŋ	ŋ	2.339
ŋ	j̃	2.466
ŋ	m	3.903
ɡ	ɡ	0.0
ɰ	l	0.0
ɰ_a	l_ɐ	0.0
ɲ	ɲ	0.0
ʤ	ʤ	0.0
ʧ	ʧ	0.0
ˈa	ˈeə̯	1.237
ˈa	ˈʌ̃	1.511
ˈa	ˈa	2.229
ˈa	ˈɛ	6.435
ˈa_z	ˈa	0.0
ˈe	ˈɛ	1.729
ˈe	ˈeː	2.212
ˈe	ˈẽ	2.457
ˈe	l_ˈɛ	2.982
ˈe	ˈi	4.201
ˈe	-	4.55
ˈe	l	4.872
ˈe	ˈɛ̃	5.318
ˈe	ˈe	5.836
ˈe_ŋ	ˈɛ_n	0.0
ˈi	ˈi	0.986
ˈi	ˈẽ	1.897
ˈi	ˈɛ	2.476
ˈi	j_ˈɔə̯	4.416
ˈo	ˈou̯	1.111
ˈo	ˈo	1.882
ˈo	ˈu	2.709
ˈo	ˈɔ	3.68
ˈo	-	4.849
ˈo_r	ˈou̯_r	0.0
ˈo_ŋ	ˈõũ̯	0.0
ˈu	ˈo	0.994
ˈu	ˈou̯	1.834
ˈu	ˈu	2.201
ˈu_n	ˈõũ̯	0.0
ˈɔ	ˈɔə̯	0.799
ˈɔ	ˈɔ	2.14
ˈɔ	ˈo	2.333
ˈɛ	ˈɛə̯	0.847
ˈɛ	ˈeː	1.957
ˈɛ	ˈɛ	2.422
