Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	2.18
a	#|S|	a	4.413
a	#|S|>	ɔ	2.595
a	#|S|>	a	4.828
a	#|S|>_F	ɔ	2.917
a	#|S|>_N	ɔ	2.917
a	#|S|F	ɔ	2.595
a	#|S|F	a	4.828
a	#|S|N	ɔ	2.595
a	#|S|N	a	4.828
a	<|S|	ɔ	0.696
a	<|S|	a	2.929
a	<|S|	e	3.929
a	<|S|	l_ɔ	4.666
a	<|S|#	ɔ	0.47
a	<|S|#	a	4.073
a	<|S|#	l_ɔ	4.416
a	<|S|#	e	4.58
a	<|S|>	a	1.365
a	<|S|>	ɔ	2.254
a	<|S|>	e	2.737
a	<|S|>	-	3.392
a	<|S|>	a_ð	3.392
a	<|S|>_F	a	1.762
a	<|S|>_F	-	1.877
a	<|S|>_F	a_ð	1.877
a	<|S|>_F	ɔ	2.917
a	<|S|>_N	a	0.272
a	<|S|>_N	ɔ	2.917
a	<|S|>_R	e	1.671
a	<|S|>_R	ɔ	2.105
a	<|S|>_R	a	2.132
a	<|S|>_R	-	3.243
a	<|S|F	a	1.81
a	<|S|F	-	1.96
a	<|S|F	a_ð	1.96
a	<|S|F	ɔ	2.595
a	<|S|N	a	0.349
a	<|S|N	ɔ	2.595
a	<|S|R	e	1.742
a	<|S|R	ɔ	1.948
a	<|S|R	a	2.167
a	<|S|R	-	3.311
a	F_<|S|	ɔ	1.003
a	F_<|S|	ɾ_ɔ	2.525
a	F_<|S|	e	3.308
a	F_<|S|	l_ɔ	3.413
a	F_<|S|	a	4.828
a	F_<|S|#	ɔ	1.035
a	F_<|S|#	ɾ_ɔ	2.447
a	F_<|S|#	e	3.28
a	F_<|S|#	l_ɔ	3.361
a	F|S|	ɔ	0.952
a	F|S|	ɾ_ɔ	2.666
a	F|S|	e	3.358
a	F|S|	l_ɔ	3.504
a	F|S|	a	4.413
a	F|S|#	ɔ	1.003
a	F|S|#	ɾ_ɔ	2.525
a	F|S|#	e	3.308
a	F|S|#	l_ɔ	3.413
a	F|S|#	a	4.828
a	|S|#	ɔ	0.483
a	|S|#	a	3.869
a	|S|#	l_ɔ	4.432
a	|S|#	e	4.475
a	|S|>	a	1.673
a	|S|>	ɔ	1.977
a	|S|>	e	3.018
a	|S|>	-	3.717
a	|S|>	a_ð	3.717
a	|S|>_F	a	2.167
a	|S|>_F	-	2.362
a	|S|>_F	a_ð	2.362
a	|S|>_F	ɔ	2.595
a	|S|>_N	a	1.81
a	|S|>_N	ɔ	2.595
a	|S|>_R	e	1.742
a	|S|>_R	ɔ	1.948
a	|S|>_R	a	2.167
a	|S|>_R	-	3.311
a	|S|F	ɔ	2.18
a	|S|F	a	2.227
a	|S|F	-	2.506
a	|S|F	a_ð	2.506
a	|S|N	a	1.893
