Phone1	Phone2	Surprisal	OOV_Smoothed
a	ˈa	0.4333823244636043	5.203659391669446
a	a	1.946324927967299	5.203659391669446
b	b	-0.0	5.203659391669446
bʲ	bʲ	-0.0	5.203659391669446
d	d	0.11501022863743073	5.203659391669446
d	ʣʲ	3.7060554059521094	5.203659391669446
e	æ	0.5976763824994022	5.203659391669446
e	e	1.5598660060976794	5.203659391669446
i	i	-0.0	5.203659391669446
j	w	1.1764759522552597	5.203659391669446
j	j	1.4505520047154412	5.203659391669446
j	-	2.3831703396687183	5.203659391669446
k	k	0.22160628410653524	5.203659391669446
k	x	2.812080762570224	5.203659391669446
kʲ	kʲ	-0.0	5.203659391669446
l	lʲ	0.15809453448205543	5.203659391669446
l	ʌ_ɫ	3.268232462823624	5.203659391669446
m	m	-0.0	5.203659391669446
mʲ	mʲ	-0.0	5.203659391669446
n	n	-0.0	5.203659391669446
p	p	-0.0	5.203659391669446
pʲ	pʲ	-0.0	5.203659391669446
r	r	0.11644755138529503	5.203659391669446
r	a_r	3.6888463322705403	5.203659391669446
rʲ	r	-0.0	5.203659391669446
s	sʲ	0.9681002653935511	5.203659391669446
s	s	1.0326210557075453	5.203659391669446
t	t	-0.0	5.203659391669446
v	v	0.0437301316176013	5.203659391669446
v	-	5.0658047082518465	5.203659391669446
vʲ	vʲ	-0.0	5.203659391669446
w	ɫ	0.2113813848959858	5.203659391669446
w	ʌ_ɫ	3.8741747189581326	5.203659391669446
w	ˈo	4.488132291531583	5.203659391669446
x	x	0.9338018541394166	5.203659391669446
x	xʲ	1.0693823442479506	5.203659391669446
z	zʲ	0.2769328607322899	5.203659391669446
z	z	2.5174103781800774	5.203659391669446
ɔ	a	0.08362266995622922	5.203659391669446
ɔ	ˈo	4.150337837410099	5.203659391669446
ɕ	ʦʲ	0.04718061075881963	5.203659391669446
ɕ	-	4.957954484417958	5.203659391669446
ɛ	a	0.6793804720272816	5.203659391669446
ɛ	æ	1.4128591885454747	5.203659391669446
ɡ	ɣ	0.15417446107646027	5.203659391669446
ɡ	ɣ_ˈo	3.302531462653299	5.203659391669446
ɨ	ɨ	0.06878296377205378	5.203659391669446
ɨ	ˈɨ	4.424826126647658	5.203659391669446
ɲ	nʲ	-0.0	5.203659391669446
ʂ	r	0.5528322103762341	5.203659391669446
ʂ	ʂ	1.6514529215276488	5.203659391669446
ʐ	ʐ	-0.0	5.203659391669446
ʑ	ʣʲ	-0.0	5.203659391669446
ʦ	ʧ	0.8973286546678184	5.203659391669446
ʦ	ʦ	1.1105417758374954	5.203659391669446
ʨ	ʦʲ	-0.0	5.203659391669446
ˈa	ˈa	1.2366015879873666	5.203659391669446
ˈa	a	2.01342439158714	5.203659391669446
ˈa	ˈo	3.0323152371805775	5.203659391669446
ˈa	ˈɵ	3.2672003839194006	5.203659391669446
ˈa	ˈe	3.2955271053482713	5.203659391669446
ˈe	ˈe	1.1395271538220249	5.203659391669446
ˈe	æ	1.7733605348185386	5.203659391669446
ˈe	ˈo	1.9795717359430416	5.203659391669446
ˈi	ˈi	-0.0	5.203659391669446
ˈu	ˈu	0.34592878448680603	5.203659391669446
ˈu	u	2.229729339612132	5.203659391669446
ˈɔ	ˈo	0.627192021383485	5.203659391669446
ˈɔ	a	1.6547768269132657	5.203659391669446
ˈɔ	ˈɵ	4.837416249731373	5.203659391669446
ˈɛ	ˈo	0.9911832924234028	5.203659391669446
ˈɛ	a	1.3218204844073635	5.203659391669446
ˈɛ	ˈɛ	3.367282568235868	5.203659391669446
ˈɨ	ˈɨ	-0.0	5.203659391669446
ˈɪ	ˈe	0.36368811941613016	5.203659391669446
ˈɪ	ˈæ	2.536542535418245	5.203659391669446
ˈɪ	æ	4.308445749494131	5.203659391669446
