Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.082
d	#|S|	ð	4.17
d	#|S|<	d	0.061
d	#|S|<	ð	4.585
d	#|S|<_F	d	0.049
d	#|S|<_R	d	0.049
d	#|S|F	d	0.061
d	#|S|F	ð	4.585
d	#|S|R	d	0.061
d	#|S|R	ð	4.585
d	>|S|	d	0.877
d	>|S|	ð	1.634
d	>|S|<	d	0.976
d	>|S|<	ð	1.549
d	F_>|S|	ð	0.885
d	F_>|S|	d	2.263
d	F_>|S|<	ð	0.819
d	F_>|S|<	d	2.585
d	F|S|	ð	1.0
d	F|S|	d	1.848
d	F|S|<	ð	0.885
d	F|S|<	d	2.263
d	|S|<	d	0.339
d	|S|<	ð	2.661
d	|S|<_F	d	0.061
d	|S|<_F	ð	4.585
d	|S|<_R	d	0.061
d	|S|<_R	ð	4.585
d	|S|F	d	0.082
d	|S|F	ð	4.17
d	|S|R	d	0.082
d	|S|R	ð	4.17
d̥	>|S|	θ	0.678
d̥	>|S|	s	1.415
d̥	>|S|#	θ	0.678
d̥	>|S|#	s	1.415
d̥	F_>|S|	s	0.245
d̥	F_>|S|	θ	2.678
d̥	F_>|S|#	s	0.193
d̥	F_>|S|#	θ	3.0
d̥	F|S|	s	0.337
d̥	F|S|	θ	2.263
d̥	F|S|#	s	0.245
d̥	F|S|#	θ	2.678
d̥	|S|#	θ	0.678
d̥	|S|#	s	1.415
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|#	f	0.0
f	F_>|S|	f	0.0
f	F_>|S|#	f	0.0
f	F|S|	f	0.0
f	F|S|#	f	0.0
f	|S|#	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.066
h	#|S|<	h	0.074
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.066
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.397
j	#|S|	-	2.948
j	#|S|	ˈiu̯	3.755
j	#|S|	ˈɔː	4.755
j	#|S|<	j	0.287
j	#|S|<	-	3.363
j	#|S|<	ˈiu̯	4.17
j	#|S|<_F	j	0.225
j	#|S|<_F	-	3.684
j	#|S|<_F	ˈiu̯	4.492
j	#|S|F	j	0.287
j	#|S|F	-	3.363
j	#|S|F	ˈiu̯	4.17
j	<|S|	-	1.397
j	<|S|	ˈiu̯	2.054
j	<|S|	j	2.507
j	<|S|	ˈɔː	3.054
j	<|S|<	-	1.402
j	<|S|<	ˈiu̯	2.041
j	<|S|<	j	2.615
j	<|S|<	ˈɔː	3.041
j	<|S|<_F	-	1.404
j	<|S|<_F	ˈiu̯	1.538
j	<|S|<_F	ˈɔː	2.17
j	<|S|<_F	j	4.17
j	<|S|F	-	1.402
j	<|S|F	ˈiu̯	1.57
j	<|S|F	ˈɔː	2.216
j	<|S|F	j	3.848
j	>|S|	-	1.507
j	>|S|	j	1.667
j	>|S|	ˈiu̯	3.755
j	>|S|	ˈɔː	4.755
j	>|S|#	-	1.526
j	>|S|#	j	1.646
j	>|S|#	ˈiu̯	4.17
j	F_>|S|	-	1.526
j	F_>|S|	j	1.646
j	F_>|S|	ˈiu̯	4.17
j	F_>|S|#	-	1.538
j	F_>|S|#	j	1.634
j	F_>|S|#	ˈiu̯	4.492
j	F|S|	-	1.507
j	F|S|	j	1.667
j	F|S|	ˈiu̯	3.755
j	F|S|	ˈɔː	4.755
j	F|S|#	-	1.526
j	F|S|#	j	1.646
j	F|S|#	ˈiu̯	4.17
j	|S|#	-	1.507
j	|S|#	j	1.667
j	|S|#	ˈiu̯	3.755
j	|S|#	ˈɔː	4.755
j	|S|<	-	1.507
j	|S|<	j	2.054
j	|S|<	ˈiu̯	2.17
j	|S|<	ˈɔː	3.17
j	|S|<_F	-	1.526
j	|S|<_F	ˈiu̯	1.71
j	|S|<_F	ˈɔː	2.363
j	|S|<_F	j	2.71
j	|S|F	-	1.507
j	|S|F	ˈiu̯	1.755
j	|S|F	ˈɔː	2.433
j	|S|F	j	2.585
k	#|S|	k	1.672
k	#|S|	kʷ	2.935
k	#|S|<	k	2.087
k	#|S|<	kʷ	2.84
k	#|S|<_F	k	2.409
k	#|S|F	k	2.087
k	>|S|	k	0.029
k	>|S|#	k	0.021
k	>|S|<	k	0.021
k	>|S|<_F	k	0.017
k	>|S|F	k	0.021
k	F_>|S|	k	0.021
k	F_>|S|#	k	0.017
k	F_>|S|<	k	0.017
k	F_>|S|<_F	k	0.014
k	F_>|S|F	k	0.017
k	F|S|	k	0.029
k	F|S|#	k	0.021
k	F|S|<	k	0.021
k	F|S|<_F	k	0.017
k	F|S|F	k	0.021
k	|S|#	k	0.029
k	|S|<	k	0.424
k	|S|<	kʷ	4.087
k	|S|<_F	k	0.506
k	|S|F	k	0.453
l	#|S|	l	1.205
l	#|S|	lː	4.392
l	#|S|<	l	1.392
l	#|S|<	lː	4.807
l	#|S|<_F	l	1.429
l	#|S|F	l	1.316
l	#|S|F	lː	4.807
l	<|S|	l	0.07
l	<|S|	lː	4.392
l	<|S|<	l	0.052
l	<|S|<	lː	4.807
l	<|S|<_F	l	0.042
l	<|S|F	l	0.052
l	<|S|F	lː	4.807
l	>|S|	l	0.288
l	>|S|	lː	2.466
l	>|S|#	l	0.364
l	>|S|#	lː	2.163
l	>|S|<	l	0.485
l	>|S|<	lː	1.807
l	>|S|>	l	0.052
l	>|S|>	lː	4.807
l	F_>|S|	l	0.222
l	F_>|S|	lː	2.807
l	F_>|S|#	l	0.374
l	F_>|S|#	lː	2.129
l	F_>|S|<	l	0.042
l	F_>|S|>	l	0.042
l	F|S|	l	0.222
l	F|S|	lː	2.807
l	F|S|#	l	0.364
l	F|S|#	lː	2.163
l	F|S|<	l	0.052
l	F|S|<	lː	4.807
l	F|S|>	l	0.052
l	F|S|>	lː	4.807
l	|S|#	l	0.348
l	|S|#	lː	2.222
l	|S|<	l	0.692
l	|S|<	lː	3.485
l	|S|<_F	l	0.959
l	|S|<_F	lː	4.807
l	|S|>	l	0.07
l	|S|>	lː	4.392
l	|S|F	l	0.856
l	|S|F	lː	4.392
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
