Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.1020799226879285
d	d	1.8278205751191563	5.1020799226879285
d	θ	2.7078539434353814	5.1020799226879285
d	ð	2.8556504982453266	5.1020799226879285
d	d_ɑ	3.7163073325897744	5.1020799226879285
d	ð_ɑ̃	3.797707213571115	5.1020799226879285
d	-	3.863864120183277	5.1020799226879285
d	ð_i	4.331325400796495	5.1020799226879285
d	θ_i	4.467411463799493	5.1020799226879285
d	ð_ɑ	4.4767552845532945	5.1020799226879285
d	θ_ɑ	4.7527546714567075	5.1020799226879285
d	θ_ɑ̃	4.8979214480436495	5.1020799226879285
f	ɸ	-0.0	5.1020799226879285
h	x	-0.0	5.1020799226879285
j	ˈe	1.4926839297073649	5.1020799226879285
j	-	2.0303143874518153	5.1020799226879285
j	j_ɑ	2.270664303076708	5.1020799226879285
j	j	3.185439122582348	5.1020799226879285
j	ɑː	3.5961378893309224	5.1020799226879285
k	k	0.4966529284615957	5.1020799226879285
k	k_i	3.2527825706672195	5.1020799226879285
k	k_ɑ	3.528729875002224	5.1020799226879285
k	x	4.40681525120653	5.1020799226879285
k	kʷ	4.625726964395959	5.1020799226879285
l	l	0.16845279165008592	5.1020799226879285
l	l_ɑ	4.456419278825341	5.1020799226879285
m	m	0.5640743533767295	5.1020799226879285
m	m_ɑ	2.214143028716524	5.1020799226879285
m	m_i	4.445442930720727	5.1020799226879285
m	-	4.978748408465005	5.1020799226879285
m	m_b	5.0357535731574	5.1020799226879285
n	n	0.6816747613511961	5.1020799226879285
n	n_ɑ̃	3.283340903610586	5.1020799226879285
n	-	3.7514631012874866	5.1020799226879285
n	n_ɑ	3.8152919602432718	5.1020799226879285
n	nː	4.177666141002254	5.1020799226879285
n	n_i	4.24110281670927	5.1020799226879285
p	p	0.6973788691573729	5.1020799226879285
p	p_ɑ	1.8068113589541275	5.1020799226879285
p	pː	3.3586547386902086	5.1020799226879285
r	r	0.3298768137086901	5.1020799226879285
r	r_ɑ	4.146553408782506	5.1020799226879285
r	ɛː_r	4.227315428410845	5.1020799226879285
r	r_ɑ̃	4.501330281460482	5.1020799226879285
s	s	0.09500054541574433	5.1020799226879285
s	-	4.913418296685503	5.1020799226879285
t	t	1.2250287805309816	5.1020799226879285
t	t_ɑ	2.211546700048447	5.1020799226879285
t	θ	2.5822334450040083	5.1020799226879285
t	t_i	3.9990836389781537	5.1020799226879285
t	t_u	4.25668155038799	5.1020799226879285
t	t_ɑ̃	4.9857666506414935	5.1020799226879285
v	w	0.12023394352723109	5.1020799226879285
v	xʷ	4.081912878888865	5.1020799226879285
x	x	1.1328499877951224	5.1020799226879285
x	z	1.5848408254035562	5.1020799226879285
x	ɑ_z	2.247254452291396	5.1020799226879285
z	s	-0.0	5.1020799226879285
ŋ	ŋ	0.8013149037297926	5.1020799226879285
ŋ	ŋ_ɡ	1.5552213604668814	5.1020799226879285
ŋ	n	3.54123595363243	5.1020799226879285
ə	n_ɑ̃	1.3754838024979053	5.1020799226879285
ə	-	3.0933898124769748	5.1020799226879285
ə	ɔːː	3.25400466638612	5.1020799226879285
ə	u	3.526996964493041	5.1020799226879285
ə	ɔ̃ː	3.6802071903027116	5.1020799226879285
ə	ɑ	4.022529210479601	5.1020799226879285
ə	ɔː	4.328832254982044	5.1020799226879285
ə	ɑ̃	4.928600312029676	5.1020799226879285
ɡ	ɣ	-0.0	5.1020799226879285
ɣ	ɣ	0.06605628406909402	5.1020799226879285
ɣ	ɣ_ɑ	4.481828871554747	5.1020799226879285
ɪ	i	0.6118083904974414	5.1020799226879285
ɪ	ɑ	1.532724443140864	5.1020799226879285
ˈa	ˈɑ	-0.0	5.1020799226879285
ˈaː	ˈɑ	0.11835183691184878	5.1020799226879285
ˈaː	ˈɑi̯	3.6663837684200957	5.1020799226879285
ˈaːi̯	ɑ	-0.0	5.1020799226879285
ˈeː	ˈɑi̯	0.34971860933367394	5.1020799226879285
ˈeː	ˈɑu̯	3.131984603558413	5.1020799226879285
ˈeː	ˈɑ	4.058626040434738	5.1020799226879285
ˈeː	ˈɑi̯_w	4.601918589008177	5.1020799226879285
ˈi	ˈiː	0.7236224603651906	5.1020799226879285
ˈi	ˈe	1.64966254534282	5.1020799226879285
ˈi	ˈi	3.723366448565606	5.1020799226879285
ˈiː	ˈi	0.7235055483272818	5.1020799226879285
ˈiː	ˈɛː	2.622013212137914	5.1020799226879285
ˈiː	ˈe	2.7175935517986787	5.1020799226879285
ˈiː	ˈiː	3.6455288942025135	5.1020799226879285
ˈoː	ˈɑu̯	0.9700652827079819	5.1020799226879285
ˈoː	ˈɑ	1.9061614516127148	5.1020799226879285
ˈoː	ˈɑi̯	2.9977152038777053	5.1020799226879285
ˈoː	ɑ	3.3581958951915154	5.1020799226879285
ˈoːu̯	ˈɑ	1.4578126362842831	5.1020799226879285
ˈoːu̯	ˈɔː	1.7032243882667049	5.1020799226879285
ˈoːu̯	ˈu	2.1306933553284355	5.1020799226879285
ˈoːu̯	ˈɛː	3.8054172808888445	5.1020799226879285
ˈu	ˈuː	-0.0	5.1020799226879285
ˈuː	ˈu	0.6274488323855507	5.1020799226879285
ˈuː	ˈuː	1.9788355289030246	5.1020799226879285
ˈuː	ˈɔː	3.336641012798585	5.1020799226879285
ˈɔ	ˈɑ	0.6634245930557476	5.1020799226879285
ˈɔ	ˈu	1.4397850798356906	5.1020799226879285
ˈɔː	ˈɑ	0.4811290873584431	5.1020799226879285
ˈɔː	ˈu	2.2278642530976187	5.1020799226879285
ˈɔː	ˈe	3.8342613448519445	5.1020799226879285
ˈɛ	ˈe	0.5767872441642995	5.1020799226879285
ˈɛ	ˈɑ	1.601453319429284	5.1020799226879285
ˈɛɪ̯	ˈɔː	0.8380639104407903	5.1020799226879285
ˈɛɪ̯	ˈe	2.75841204722651	5.1020799226879285
ˈɛɪ̯	-	3.1572715230306363	5.1020799226879285
ˈɛɪ̯	ˈɛː	3.315243407316726	5.1020799226879285
ˈɛɪ̯	j_ɑ	3.639081085898032	5.1020799226879285
ˈɛː	ˈu	0.9483054298236183	5.1020799226879285
ˈɛː	ˈɑ	1.0536159470760542	5.1020799226879285
ˈɪ	ˈi	-0.0	5.1020799226879285
ˈʊ	ˈu	0.09464125818806447	5.1020799226879285
ˈʊ	ˈeu̯	3.977215260309985	5.1020799226879285
