Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.685
a	<|S|	ɛ	1.965
a	<|S|	-	4.188
a	<|S|	o	4.188
a	<|S|#	a	0.303
a	<|S|#	ɛ	3.143
a	<|S|#	o	4.715
a	<|S|>	ɛ	1.185
a	<|S|>	a	1.411
a	<|S|>	-	3.216
a	<|S|>	o	3.71
a	<|S|>_A	a	1.03
a	<|S|>_A	ɛ	1.889
a	<|S|>_A	o	2.675
a	<|S|>_A	-	3.576
a	<|S|>_N	ɛ	0.617
a	<|S|>_N	-	2.244
a	<|S|>_N	a	2.989
a	<|S|>_N_A	ɛ	0.19
a	<|S|>_N_A	a	3.252
a	<|S|A	a	1.005
a	<|S|A	ɛ	1.892
a	<|S|A	o	2.735
a	<|S|A	-	3.607
a	<|S|N	ɛ	0.673
a	<|S|N	-	2.312
a	<|S|N	a	2.667
a	<|S|N_A	ɛ	0.231
a	<|S|N_A	a	2.989
a	F_<|S|	a	0.14
a	F_<|S|	ɛ	3.948
a	F_<|S|>	a	0.111
a	F_<|S|>	ɛ	4.269
a	F_<|S|>_A	a	0.092
a	F_<|S|>_A	ɛ	4.532
a	F_<|S|A	a	0.111
a	F_<|S|A	ɛ	4.269
a	F|S|	a	0.19
a	F|S|	ɛ	3.532
a	F|S|>	a	0.14
a	F|S|>	ɛ	3.948
a	F|S|>_A	a	0.111
a	F|S|>_A	ɛ	4.269
a	F|S|A	a	0.14
a	F|S|A	ɛ	3.948
a	|S|#	a	0.339
a	|S|#	ɛ	2.95
a	|S|#	o	4.643
a	|S|>	ɛ	1.252
a	|S|>	a	1.306
a	|S|>	-	3.295
a	|S|>	o	3.755
a	|S|>_A	a	1.005
a	|S|>_A	ɛ	1.892
a	|S|>_A	o	2.735
a	|S|>_A	-	3.607
a	|S|>_N	ɛ	0.673
a	|S|>_N	-	2.312
a	|S|>_N	a	2.667
a	|S|>_N_A	ɛ	0.231
a	|S|>_N_A	a	2.989
a	|S|A	a	0.963
a	|S|A	ɛ	1.898
a	|S|A	o	2.839
a	|S|A	-	3.66
a	|S|N	ɛ	0.77
a	|S|N	a	2.252
a	|S|N	-	2.433
a	|S|N_A	ɛ	0.295
a	|S|N_A	a	2.667
a_m	<|S|	m̩	0.0
a_m	<|S|#	m̩	0.0
a_m	|S|#	m̩	0.0
a_r	<|S|	r_iː	1.0
a_r	<|S|	r̩	1.0
a_r	<|S|#	r_iː	1.0
a_r	<|S|#	r̩	1.0
a_r	|S|#	r_iː	1.0
a_r	|S|#	r̩	1.0
a_̂	<|S|	aː	0.0
a_̂	<|S|>	aː	0.0
a_̂	<|S|>_A	aː	0.0
a_̂	<|S|>_N	aː	0.0
a_̂	<|S|>_N_A	aː	0.0
a_̂	<|S|A	aː	0.0
a_̂	<|S|N	aː	0.0
a_̂	<|S|N_A	aː	0.0
a_̂	|S|>	aː	0.0
a_̂	|S|>_A	aː	0.0
a_̂	|S|>_N	aː	0.0
a_̂	|S|>_N_A	aː	0.0
a_̂	|S|A	aː	0.0
a_̂	|S|N	aː	0.0
a_̂	|S|N_A	aː	0.0
aː	<|S|	a	0.729
aː	<|S|	-	1.729
aː	<|S|#	a	0.126
aː	<|S|#	-	3.585
aː	<|S|>	a	1.1
aː	<|S|>	-	1.383
aː	<|S|>_A	a	1.141
aː	<|S|>_A	-	1.371
aː	<|S|>_N	-	0.206
aː	<|S|>_N	a	2.907
aː	<|S|>_N_A	-	0.17
aː	<|S|>_N_A	a	3.17
aː	<|S|A	a	1.1
aː	<|S|A	-	1.383
aː	<|S|N	-	0.263
aː	<|S|N	a	2.585
aː	<|S|N_A	-	0.206
aː	<|S|N_A	a	2.907
aː	F_<|S|	a	0.126
