Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	1.023
a	<|S|	ɐ	1.655
a	<|S|	ɤ	2.977
a	<|S|	-	3.977
a	<|S|#	a	0.898
a	<|S|#	ɐ	1.459
a	<|S|#	-	3.887
a	<|S|>	a	1.14
a	<|S|>	ɐ	1.847
a	<|S|>	ɤ	2.264
a	<|S|>	-	4.059
a	<|S|>_N	a	1.005
a	<|S|>_N	ɐ	1.109
a	<|S|>_R	ɐ	0.745
a	<|S|>_R	ɤ	1.776
a	<|S|>_R	a	3.345
a	<|S|N	a	1.006
a	<|S|N	ɐ	1.138
a	<|S|R	ɐ	0.787
a	<|S|R	ɤ	1.828
a	<|S|R	a	3.023
a	F_<|S|	a	0.803
a	F_<|S|	ɤ	2.46
a	F_<|S|	-	2.592
a	F_<|S|	ɐ	3.655
a	F_<|S|>	a	0.79
a	F_<|S|>	ɤ	2.431
a	F_<|S|>	-	2.534
a	F_<|S|>	ɐ	3.977
a	F|S|	a	0.826
a	F|S|	ɤ	2.509
a	F|S|	-	2.694
a	F|S|	ɐ	3.24
a	F|S|>	a	0.803
a	F|S|>	ɤ	2.46
a	F|S|>	-	2.592
a	F|S|>	ɐ	3.655
a	|S|#	a	0.911
a	|S|#	ɐ	1.479
a	|S|#	-	3.897
a	|S|#	ɤ	4.562
a	|S|>	a	1.126
a	|S|>	ɐ	1.825
a	|S|>	ɤ	2.328
a	|S|>	-	4.05
a	|S|>_N	a	1.006
a	|S|>_N	ɐ	1.138
a	|S|>_R	ɐ	0.787
a	|S|>_R	ɤ	1.828
a	|S|>_R	a	3.023
a	|S|N	a	1.008
a	|S|N	ɐ	1.187
a	|S|N	ɤ	4.562
a	|S|R	ɐ	0.862
a	|S|R	ɤ	1.918
a	|S|R	a	2.608
b	#|S|	b	0.258
b	#|S|	bʲ	2.611
b	#|S|<	b	0.274
b	#|S|<	bʲ	2.533
b	#|S|<_F	b	0.781
b	#|S|<_F	bʲ	1.258
b	#|S|<_R	b	0.026
b	#|S|F	b	0.732
b	#|S|F	bʲ	1.33
b	#|S|R	b	0.033
b	=|S|	b	0.044
b	=|S|<	b	0.033
b	=|S|<_F	b	0.026
b	=|S|F	b	0.033
b	>|S|	b	0.044
b	>|S|<	b	0.033
b	>|S|<_F	b	0.026
b	>|S|F	b	0.033
b	F_>|S|	b	0.033
b	F_>|S|<	b	0.026
b	F_>|S|<_F	b	0.022
b	F_>|S|F	b	0.026
b	F|S|	b	0.044
b	F|S|<	b	0.033
b	F|S|<_F	b	0.026
b	F|S|F	b	0.033
b	|S|<	b	0.138
b	|S|<	bʲ	3.459
b	|S|<_F	b	0.231
b	|S|<_F	bʲ	2.759
b	|S|<_R	b	0.033
b	|S|F	b	0.22
b	|S|F	bʲ	2.822
b	|S|R	b	0.044
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
c	#|S|	ʃ	0.0
c	#|S|<	ʃ	0.0
c	#|S|<_F	ʃ	0.0
c	#|S|F	ʃ	0.0
c	>|S|	ʃ	0.0
c	>|S|#	ʃ	0.0
c	|S|#	ʃ	0.0
c	|S|<	ʃ	0.0
c	|S|<_F	ʃ	0.0
c	|S|F	ʃ	0.0
d	#|S|	d	0.1
d	#|S|<	d	0.126
d	#|S|<_F	d	0.252
d	#|S|=	d	0.0
d	#|S|=_R	d	0.0
d	#|S|F	d	0.234
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|<_R	d	0.0
d	>|S|F	d	0.0
d	>|S|R	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|<_R	d	0.0
d	F_>|S|F	d	0.0
d	F_>|S|R	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|<_R	d	0.0
d	F|S|F	d	0.0
d	F|S|R	d	0.0
d	|S|<	d	0.049
d	|S|<_F	d	0.093
d	|S|<_R	d	0.0
d	|S|=	d	0.0
d	|S|=_R	d	0.0
d	|S|F	d	0.082
d	|S|R	d	0.0
d_i	>|S|	dʲ	0.0
d_i	>|S|#	dʲ	0.0
d_i	F_>|S|	dʲ	0.0
d_i	F_>|S|#	dʲ	0.0
d_i	F|S|	dʲ	0.0
d_i	F|S|#	dʲ	0.0
d_i	|S|#	dʲ	0.0
d̥	>|S|	d̥	0.0
d̥	>|S|#	d̥	0.0
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.0
f	<|S|	f	0.193
f	<|S|	x	3.0
f	<|S|#	f	0.142
f	<|S|#	x	3.415
f	>|S|	f	0.763
f	>|S|	x	1.284
f	>|S|#	f	0.774
f	>|S|#	x	1.268
f	F_>|S|	f	0.476
f	F_>|S|	x	1.83
f	F_>|S|#	f	0.464
f	F_>|S|#	x	1.862
f	F|S|	f	0.497
f	F|S|	x	1.778
f	F|S|#	f	0.476
f	F|S|#	x	1.83
f	|S|#	f	0.678
f	|S|#	x	1.415
i	#|S|	i	0.0
i	#|S|>	i	0.0
i	#|S|>_N	i	0.0
i	#|S|N	i	0.0
i	<|S|	i	0.0
i	<|S|#	i	0.0
i	<|S|<	i	0.0
i	<|S|<_F	i	0.0
i	<|S|>	i	0.0
i	<|S|>_N	i	0.0
i	<|S|>_R	i	0.0
i	<|S|F	i	0.0
i	<|S|N	i	0.0
i	<|S|R	i	0.0
i	|S|#	i	0.0
i	|S|<	i	0.0
i	|S|<_F	i	0.0
i	|S|>	i	0.0
i	|S|>_N	i	0.0
i	|S|>_R	i	0.0
i	|S|F	i	0.0
i	|S|N	i	0.0
i	|S|R	i	0.0
j	#|S|	j	0.585
j	#|S|	-	1.585
j	#|S|<	j	0.585
j	#|S|<	-	1.585
j	#|S|<_F	j	0.705
j	#|S|<_F	-	1.371
j	#|S|F	j	0.697
j	#|S|F	-	1.383
j	|S|<	j	0.585
j	|S|<	-	1.585
j	|S|<_F	j	0.697
j	|S|<_F	-	1.383
j	|S|F	j	0.684
j	|S|F	-	1.404
j_a	#|S|	a	0.0
j_a	#|S|>	a	0.0
j_a	<|S|	a	0.0
j_a	<|S|#	a	0.0
j_a	|S|#	a	0.0
j_a	|S|>	a	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.052
k	>|S|#	k	0.0
k	>|S|<	k	0.163
k	>|S|<_F	k	0.322
k	>|S|=	k	0.0
k	>|S|F	k	0.3
k	F_>|S|	k	0.0
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|=	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|#	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|=	k	0.0
k	F|S|F	k	0.0
k	|S|#	k	0.0
k	|S|<	k	0.052
k	|S|<_F	k	0.193
k	|S|<_R	k	0.0
k	|S|=	k	0.0
k	|S|F	k	0.17
k	|S|R	k	0.0
l	#|S|	l	0.922
l	#|S|	lʲ	1.082
l	#|S|<	l	0.941
l	#|S|<	lʲ	1.061
l	#|S|<_F	l	0.953
l	#|S|<_F	lʲ	1.049
l	#|S|F	l	0.941
l	#|S|F	lʲ	1.061
l	<|S|	l	0.646
l	<|S|	lʲ	1.469
l	<|S|<	l	0.631
l	<|S|<	lʲ	1.497
l	<|S|<_F	l	0.621
l	<|S|<_F	lʲ	1.515
l	<|S|F	l	0.631
l	<|S|F	lʲ	1.497
l	>|S|	l	0.75
l	>|S|	lʲ	1.302
l	>|S|<	l	0.747
l	>|S|<	lʲ	1.307
l	>|S|<_F	l	0.745
l	>|S|<_F	lʲ	1.31
l	>|S|F	l	0.747
l	>|S|F	lʲ	1.307
l	F_>|S|	l	0.497
l	F_>|S|	lʲ	1.778
l	F_>|S|<	l	0.481
l	F_>|S|<	lʲ	1.819
l	F_>|S|<_F	l	0.469
l	F_>|S|<_F	lʲ	1.848
l	F_>|S|F	l	0.481
l	F_>|S|F	lʲ	1.819
l	F|S|	l	0.526
l	F|S|	lʲ	1.71
l	F|S|<	l	0.497
l	F|S|<	lʲ	1.778
l	F|S|<_F	l	0.481
l	F|S|<_F	lʲ	1.819
l	F|S|F	l	0.497
l	F|S|F	lʲ	1.778
l	|S|<	l	0.778
l	|S|<	lʲ	1.263
l	|S|<_F	l	0.778
l	|S|<_F	lʲ	1.263
l	|S|F	l	0.778
l	|S|F	lʲ	1.263
m	#|S|	m	0.257
m	#|S|	m_ɤ	3.616
m	#|S|	mʲ	3.616
m	#|S|<	m	0.165
m	#|S|<	mʲ	3.553
m	#|S|<_F	m	0.236
m	#|S|<_F	mʲ	2.916
m	#|S|>	m_ɤ	0.372
m	#|S|>	m	2.29
m	#|S|>_R	m_ɤ	0.29
m	#|S|>_R	m	2.611
m	#|S|F	m	0.239
m	#|S|F	mʲ	2.945
m	#|S|R	m_ɤ	0.372
