Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	1.402902116746696	5.054650305677118
a	ɜ	2.1267497243038473	5.054650305677118
a	a	2.1343836162714998	5.054650305677118
a	ɞ	3.223933755329416	5.054650305677118
a	-	4.8535939520758165	5.054650305677118
b	v	0.29985314238028055	5.054650305677118
b	b	2.413769123540833	5.054650305677118
d	d	0.0193794019956366	5.054650305677118
e	e	0.9453394867331005	5.054650305677118
e	ɞ	2.074037386312474	5.054650305677118
e	-	3.617530076919157	5.054650305677118
e	u	3.930880739163622	5.054650305677118
e	i	4.267140527810298	5.054650305677118
f	f	-0.0	5.054650305677118
i	i	0.30154758281457866	5.054650305677118
i	-	2.406457355324907	5.054650305677118
j	j	0.7233997970820041	5.054650305677118
j	-	1.3425190070766522	5.054650305677118
k	k	0.017804404971862642	5.054650305677118
l	l	0.1968018561015066	5.054650305677118
l	-	3.639316785704423	5.054650305677118
l	ʎ	4.403072984352962	5.054650305677118
m	m	-0.0	5.054650305677118
n	n	0.15216832431629054	5.054650305677118
n	-	3.3204418679990275	5.054650305677118
o	u	0.38064524700085056	5.054650305677118
o	-	2.676698799343068	5.054650305677118
o	e	3.7272413375688958	5.054650305677118
p	p	0.007907002926974247	5.054650305677118
r	r	-0.0	5.054650305677118
s	s	0.04605325179233056	5.054650305677118
s	z	4.9922849073443505	5.054650305677118
t	t	-0.0	5.054650305677118
u	w	1.832185491602217	5.054650305677118
u	u	1.8744509361903232	5.054650305677118
u	-	2.199695172453303	5.054650305677118
u	ˈɒ	2.9029198842552115	5.054650305677118
u	ɜ	3.395230517733165	5.054650305677118
w	w	1.3385197381847207	5.054650305677118
w	ˈɒ_w	1.3779932358216804	5.054650305677118
w	-	2.1856039948509647	5.054650305677118
ð	ð	0.23036613805297193	5.054650305677118
ð	t	3.060341128811459	5.054650305677118
ŋ	ŋ	-0.0	5.054650305677118
ɡ	ɡ	0.3260906085408576	5.054650305677118
ɡ	k	2.305397109000313	5.054650305677118
ɣ	ɣ	0.23313921869533005	5.054650305677118
ɣ	ɡ	2.7445029014664803	5.054650305677118
ɲ	ɲ	-0.0	5.054650305677118
ɾ	r	1.1663555345534204	5.054650305677118
ɾ	ɾ	1.179760516593345	5.054650305677118
ɾ	-	4.642744818728836	5.054650305677118
ʃ	ʤ	0.17981795682516638	5.054650305677118
ʃ	-	3.093132612992269	5.054650305677118
ʎ	ʎ	0.2834065625373206	5.054650305677118
ʎ	l	2.487205617295503	5.054650305677118
ʝ	ʎ	0.045796854060729725	5.054650305677118
ʝ	ʤ	5.000211918189866	5.054650305677118
ˈa	ˈa	-0.0	5.054650305677118
ˈe	ˈe	1.5362839660674177	5.054650305677118
ˈe	ˈæ	1.539929564041951	5.054650305677118
ˈe	ˈi	3.0654270006993714	5.054650305677118
ˈe	-	3.290336901749946	5.054650305677118
ˈe	ˈæ_w	4.423350266395596	5.054650305677118
ˈe	e	4.537909273540574	5.054650305677118
ˈi	ˈi	0.055564510066106805	5.054650305677118
ˈi	ˈæ	4.726151945921844	5.054650305677118
ˈo	ˈo	1.0678392056399497	5.054650305677118
ˈo	ˈɒ	1.1184092828591155	5.054650305677118
ˈo	ˈa_l	4.768195980589591	5.054650305677118
ˈu	ˈu	0.08850316355101935	5.054650305677118
ˈu	ˈo	4.070918905826506	5.054650305677118
β	β	1.525981203415746	5.054650305677118
β	v	1.5360307877149326	5.054650305677118
β	-	1.9084383781187482	5.054650305677118
θ	s	0.4709298699469638	5.054650305677118
θ	-	2.3535493772514013	5.054650305677118
θ	w	3.5935890016952787	5.054650305677118
