Phone1	Phone2	Surprisal
a	ˈa	1.09
a	a	1.091
a	w_ˈa	4.039
aœ̯	ˈo	0.0
ã	ˈɛ_n	1.438
ã	n	1.9
ã	ŋ	2.672
ã	ˈa_n	3.249
ã	ˈa	3.31
b	b	0.314
b	-	2.72
b	b_w	4.511
d	e_r	0.672
d	d	1.426
e	ˈa_r	1.626
e	s	2.741
e	o	2.984
e	ˈa	2.984
e	e	3.306
e	r	4.121
e	ˈa_t	4.121
e	ˈa_z	4.121
e_p	s_p	0.0
ẽɪ̯̃	ˈa_n	1.456
ẽɪ̯̃	ˈi_n	2.576
ẽɪ̯̃	n	2.662
ẽɪ̯̃	ɲː_o	2.662
ẽɪ̯̃	ŋ	2.719
f	f	0.053
f	fː	4.794
i	ˈi	1.797
i	ˈɛ	2.225
i	r	2.837
i	tː_o	2.982
i	-	3.403
i	i	3.453
i	ˈi_k	4.445
i_ʁ	ˈi_r	0.0
j	ʎː	1.783
j	-	1.972
j	j	2.383
j	ˈɛ	2.799
j	kː_j	3.07
k	k	0.403
k	k_w	2.038
l	l	1.204
l	j	1.45
l	lː_a	3.277
l	lː	3.367
m	m	0.0
n	n	0.0
o	ˈɔ_s	1.0
o	ˈɔ_sː	1.0
oʊ̯	ˈɛ_lː	1.276
oʊ̯	ˈa_l	1.378
oʊ̯	ˈɔ	2.304
p	p	0.0
s	s	1.003
s	ʧ	2.524
s	-	2.68
s	ʧː	2.957
s	ʦ	4.559
t	t	1.175
t	tː	1.836
t	r	2.65
t	s_t	3.086
u	ˈo	1.337
u	o	1.645
u	ˈo_j	3.814
u	ˈu_tː	3.814
u	ˈɔ	3.814
u	ˈɔ_kː	3.814
v	v	0.482
v	p	2.191
v	-	3.945
w	ˈe	0.678
w	ˈo_ʧ	3.0
w	-	3.585
w	e_d	3.585
w	ˈi	3.585
w_ẽɪ̯̃	ˈu_n	0.0
w_ɛ	ˈe	0.0
y	ˈu	0.358
y	r	2.187
z	i_ʧ	0.0
æɛ̯	ˈa	1.18
æɛ̯	ˈɛ	2.21
æɛ̯	e	2.82
æɛ̯	ˈe	3.454
æɛ̯	a_t	4.164
æɛ̯	ˈa_d	4.212
øʏ̯	o	0.918
øʏ̯	ˈɔ_k	2.053
øʏ̯	ˈɔ	2.121
œ	e	0.99
œ	ˈɔ	1.934
œ	-	2.091
œ_f	ˈɔ_v	0.0
ɑ	-	0.0
ɑɔ̯	ˈɔ	0.0
ɑɔ̯_ʁ	o_r	0.0
ɒ̃ʊ̯̃	ˈo_n	1.1
ɒ̃ʊ̯̃	ˈɔ_n	2.885
ɒ̃ʊ̯̃	o_n	2.91
ɒ̃ʊ̯̃	ˈo	2.91
ɒ̃ʊ̯̃	ˈu_ŋ	2.92
ɔ	o	1.524
ɔ	w_ˈɔ	1.599
ɔ	ˈo	1.634
ɛ	ˈe	1.534
ɛ	e	1.771
ɛ	ˈɛ	2.059
ɛ	o	4.034
ɛ	ˈa	4.042
ɛ_l	l_o	0.0
ɛ_ʁ	r	0.0
ɛɪ̯	ˈɛ_s	0.0
ɡ	ɡ	0.0
ɥ	ˈɔ	1.258
ɥ	ˈu	1.781
ɥ	ˈɔ_ʤː	1.781
ɪ	ˈi	0.364
ɪ	-	2.164
ɲ	ɲː	0.0
ʁ	r	0.393
ʁ	e_r	3.487
ʁ	e	4.46
ʁ	rː	4.812
ʁ	r_n	4.819
ʁ	a	5.339
ʁ	r_t	6.963
ʃ	k	0.907
ʃ	k_a	2.245
ʃ	kː_a	3.066
ʃ	k_ˈa	3.331
ʃ	pː	4.76
ʃ_œ	k_a	0.0
ʊ	ˈo	0.0
ʏ	ˈu	0.0
ʒ	ʤ	0.51
ʒ	j	1.748
ʣ	d	0.0
ʦ	t	0.0
