Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.1
a	#|S|	ˈa	1.943
a	#|S|	-	4.229
a	#|S|>	a	1.074
a	#|S|>	ˈa	1.957
a	#|S|>	-	4.644
a	#|S|>_N	a	3.644
a	#|S|>_N	ˈa	4.158
a	#|S|>_N	-	4.966
a	#|S|>_R	a	0.705
a	#|S|>_R	ˈa	1.632
a	#|S|>_R	-	4.966
a	#|S|N	a	3.322
a	#|S|N	ˈa	3.837
a	#|S|N	-	4.644
a	#|S|R	a	0.737
a	#|S|R	ˈa	1.644
a	#|S|R	-	4.644
a	<|S|	a	1.412
a	<|S|	ˈa	1.862
a	<|S|	-	2.518
a	<|S|	w_ˈa	3.518
a	<|S|	ɐ	3.518
a	<|S|>	a	1.424
a	<|S|>	ˈa	1.865
a	<|S|>	-	2.503
a	<|S|>	w_ˈa	3.503
a	<|S|>	ɐ	3.503
a	<|S|>_F	-	0.265
a	<|S|>_F	a	3.644
a	<|S|>_F	ˈa	4.158
a	<|S|>_N	-	0.966
a	<|S|>_N	a	2.059
a	<|S|>_N	ɐ	2.506
a	<|S|>_N	ˈa	4.158
a	<|S|>_R	a	0.705
a	<|S|>_R	ˈa	1.632
a	<|S|>_R	-	4.966
a	<|S|F	-	0.34
a	<|S|F	a	3.322
a	<|S|F	ˈa	3.837
a	<|S|N	-	1.029
a	<|S|N	a	2.0
a	<|S|N	ɐ	2.556
a	<|S|N	ˈa	3.837
a	<|S|R	a	0.737
a	<|S|R	ˈa	1.644
a	<|S|R	-	4.644
a	|S|>	a	1.359
a	|S|>	ˈa	1.874
a	|S|>	-	2.681
a	|S|>	w_ˈa	3.681
a	|S|>	ɐ	3.681
a	|S|>_F	-	0.34
a	|S|>_F	a	3.322
a	|S|>_F	ˈa	3.837
a	|S|>_N	-	1.269
a	|S|>_N	a	2.152
a	|S|>_N	ɐ	2.786
a	|S|>_N	ˈa	3.837
a	|S|>_R	a	0.737
a	|S|>_R	ˈa	1.644
a	|S|>_R	-	4.644
a	|S|F	-	0.474
a	|S|F	a	2.907
a	|S|F	ˈa	3.421
a	|S|N	-	1.371
a	|S|N	a	2.032
a	|S|N	ɐ	2.86
a	|S|N	ˈa	3.421
a	|S|R	a	0.791
a	|S|R	ˈa	1.664
a	|S|R	-	4.229
aœ̯	<|S|	ˈo	0.737
aœ̯	<|S|	ˈɔ	1.322
aœ̯	<|S|>	ˈo	0.737
aœ̯	<|S|>	ˈɔ	1.322
aœ̯	<|S|>_R	ˈo	0.737
aœ̯	<|S|>_R	ˈɔ	1.322
aœ̯	<|S|R	ˈo	0.737
