Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.11598186295906562	4.761188408840743
a	-	4.137796831884267	4.761188408840743
b	b	0.04698621599452833	4.761188408840743
d	d	0.5901481280439609	4.761188408840743
d	-	1.5746468310053705	4.761188408840743
e	ə	0.2625989013203743	4.761188408840743
e	-	4.002237360512121	4.761188408840743
e	w	4.257038093134855	4.761188408840743
e	ə_s	4.273366478498131	4.761188408840743
f	f	-0.0	4.761188408840743
i	i	1.2686883801759872	4.761188408840743
i	-	1.4104108095583887	4.761188408840743
i	ə_s	2.5920882893267887	4.761188408840743
i	ə	4.542440424694415	4.761188408840743
j	ɾ	1.5533529564783182	4.761188408840743
j	-	2.48421513088762	4.761188408840743
j	u	2.6586088786168087	4.761188408840743
j	i	3.755364353675651	4.761188408840743
j	w	3.7559106178394033	4.761188408840743
j	ə_l	3.807094957523422	4.761188408840743
j	d_ɾ	4.129861302524207	4.761188408840743
j	l	4.456200022264501	4.761188408840743
k	k	-0.0	4.761188408840743
l	ʎ	0.4468485285342177	4.761188408840743
l	l	1.9085706618889433	4.761188408840743
m	m	-0.0	4.761188408840743
n	n	0.21605993633910708	4.761188408840743
n	ɲ	3.8047330250649467	4.761188408840743
n	-	3.8883686966581994	4.761188408840743
p	p	0.01588999926632159	4.761188408840743
r	r	1.098133347666491	4.761188408840743
r	ɾ	1.1189977367587052	4.761188408840743
r	-	4.460550117447191	4.761188408840743
s	s	0.2987713609930976	4.761188408840743
s	ə_s	3.1611615224214513	4.761188408840743
s	-	3.731829595713388	4.761188408840743
t	t	0.5519370979473596	4.761188408840743
t	l_t	3.101521730579088	4.761188408840743
t	-	3.2951928168143225	4.761188408840743
t	ð	3.328873368092495	4.761188408840743
u	ə	0.9141963628814533	4.761188408840743
u	u	2.723357923005526	4.761188408840743
u	-	2.9566147520179475	4.761188408840743
u	ˈo	3.2435679031464697	4.761188408840743
u	w	3.581367507785474	4.761188408840743
v	b	0.9639454015319496	4.761188408840743
v	β	1.3039091958225286	4.761188408840743
v	-	3.6026175627930854	4.761188408840743
w	-	1.3015053749692536	4.761188408840743
w	w	1.5597123981505998	4.761188408840743
w	u_ɾ	2.9533365445068167	4.761188408840743
w	u	3.9789646141914026	4.761188408840743
w	ʎ	3.998811441866528	4.761188408840743
z	ʒ	0.5860539991367084	4.761188408840743
z	z	2.5670939342596424	4.761188408840743
z	-	2.5986424929582568	4.761188408840743
ŋ	n	0.6641460437324407	4.761188408840743
ŋ	ŋ	2.554637610440561	4.761188408840743
ŋ	ɲ	3.086085860867344	4.761188408840743
ŋ	m	3.626442780199414	4.761188408840743
ɔː	u	-0.0	4.761188408840743
ɡ	ɣ	1.0891727649272525	4.761188408840743
ɡ	ɡ	1.838922355873573	4.761188408840743
ɡ	-	2.2475882422638684	4.761188408840743
ɡ	k	4.648811233140177	4.761188408840743
ɲ	ɲ	-0.0	4.761188408840743
ʃ	ʃ	0.18033418313026298	4.761188408840743
ʃ	f_l	3.0892495633438948	4.761188408840743
ʒ	-	0.05932852468582428	4.761188408840743
ʒ	b	4.633459260605331	4.761188408840743
ʤ	ʎ	0.6384707364238553	4.761188408840743
ʤ	ʒ	2.383432933539983	4.761188408840743
ʤ	ɡ	3.3311000758783447	4.761188408840743
ʤ	b	3.908607044013795	4.761188408840743
ʧ	-	-0.0	4.761188408840743
ˈa	ˈa	0.17183264694754852	4.761188408840743
ˈa	l_ˈa	3.42679811724704	4.761188408840743
ˈaː	ˈa	0.3046798833276987	4.761188408840743
ˈaː	z_ˈa	3.2099743323902725	4.761188408840743
ˈaː	l_ˈa	4.506106518173289	4.761188408840743
ˈaː	ˈa_l	4.7064525217456925	4.761188408840743
ˈe	ˈe	0.8319655434918096	4.761188408840743
ˈe	ˈɛ	1.1902180119327221	4.761188408840743
ˈeː	ˈɛ	1.6224060641172893	4.761188408840743
ˈeː	ˈi	2.0530168198391974	4.761188408840743
ˈeː	ˈe	2.2218741779470608	4.761188408840743
ˈeː	ə	3.512269221223007	4.761188408840743
ˈeː	-	3.8635162911376346	4.761188408840743
ˈeː	ˈɛ_l	3.9765759594367704	4.761188408840743
ˈi	ˈi	-0.0	4.761188408840743
ˈiː	ˈi	-0.0	4.761188408840743
ˈu	ˈɔ	0.6668562502744881	4.761188408840743
ˈu	ˈo	2.36879058785958	4.761188408840743
ˈu	ˈu	2.5021422564947136	4.761188408840743
ˈuː	ˈɔ	1.1081949174902066	4.761188408840743
ˈuː	ˈo_l	2.032124725083592	4.761188408840743
ˈuː	l_ˈo	3.1433491013526855	4.761188408840743
ˈuː	ˈɛ	3.1855570226904293	4.761188408840743
ˈuː	ˈu	3.8668960789109934	4.761188408840743
ˈy	ˈu	0.12961138536891917	4.761188408840743
ˈy	ˈo	3.5408225622737666	4.761188408840743
ˈyː	ˈu	-0.0	4.761188408840743
ˈø	ˈu	0.11982974403560653	4.761188408840743
ˈø	ˈo	3.649208597572625	4.761188408840743
ˈøː	ˈɔ	-0.0	4.761188408840743
ˈɔ	ˈɔ	-0.0	4.761188408840743
ˈɔː	ˈɔ	-0.0	4.761188408840743
ˈɛ	ˈe	0.5867200824751837	4.761188408840743
ˈɛ	ˈe_j	1.5814537477893285	4.761188408840743
ˈɛː	ˈɛ	0.6386284393163721	4.761188408840743
ˈɛː	ˈa	2.771613526895765	4.761188408840743
ˈɛː	ˈa_ɾ	2.9015364482039554	4.761188408840743
ˈɛː	ˈa_t	3.6913900729393805	4.761188408840743
