Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.24636892793066276	4.705879174207445
a	e	3.410627978977218	4.705879174207445
ã	a	-0.0	4.705879174207445
b	b	0.2629387892959582	4.705879174207445
b	-	3.3500716189075916	4.705879174207445
b	v	3.866840732022665	4.705879174207445
d	ð	0.8729120251824809	4.705879174207445
d	d	1.3198335808293882	4.705879174207445
d	-	4.227684285939081	4.705879174207445
e	e	0.7746176449603277	4.705879174207445
e	i	1.7020176587232043	4.705879174207445
e	-	3.209554619468642	4.705879174207445
f	f	0.41342881214806354	4.705879174207445
f	-	2.571463714024018	4.705879174207445
f	f_ˈi	4.197004851395307	4.705879174207445
i	i	-0.0	4.705879174207445
j	r	0.5387238378302982	4.705879174207445
j	-	1.9399120962136427	4.705879174207445
j	ʣ	4.293695006153009	4.705879174207445
k	k	0.2672895375722229	4.705879174207445
k	-	3.7496584097639896	4.705879174207445
k	ɣ_u	3.811801215491079	4.705879174207445
l	l	0.8898712413900487	4.705879174207445
l	-	2.7719818886275562	4.705879174207445
l	u	3.0381453507905465	4.705879174207445
l	l_u	3.2431830313953176	4.705879174207445
l	l_e	4.603446064849316	4.705879174207445
m	m	0.06665763194961448	4.705879174207445
m	m_u	4.469052989382406	4.705879174207445
n	n	0.005986333732561245	4.705879174207445
p	p	0.05629677751834674	4.705879174207445
r	r	0.6374450971269189	4.705879174207445
r	r_u	2.7696027793244538	4.705879174207445
r	-	3.4390576294084765	4.705879174207445
r	r_e	3.5049700538235706	4.705879174207445
s	s	0.7659706053039498	4.705879174207445
s	ɣ_e	2.686670879770334	4.705879174207445
s	-	3.4153920843112373	4.705879174207445
s	s_u	4.262868212145774	4.705879174207445
t	t	1.0752135165879975	4.705879174207445
t	t_e	2.3860540079510137	4.705879174207445
t	t_u	2.4682559580060963	4.705879174207445
t	n_t	3.835077896663673	4.705879174207445
t	ð_u	3.887584103512252	4.705879174207445
u	o	0.30941484146141013	4.705879174207445
u	u	2.373095539871336	4.705879174207445
v	b	0.641699372764221	4.705879174207445
v	-	1.8167612995623066	4.705879174207445
v	β	4.213957381122325	4.705879174207445
y	o	-0.0	4.705879174207445
ɡ	ɣ	0.9217963923749748	4.705879174207445
ɡ	ɡ	1.5567682080958107	4.705879174207445
ɡ	b	2.918802386065816	4.705879174207445
ɲ	n_ʣ	0.6661086813942765	4.705879174207445
ɲ	ɲ	1.4351993310528826	4.705879174207445
ʒ	b	0.9922797177906562	4.705879174207445
ʒ	-	1.0077618180627097	4.705879174207445
ʤ	-	-0.0	4.705879174207445
ʧ	k_r	0.7219558659287204	4.705879174207445
ʧ	k	2.476230928945406	4.705879174207445
ʧ	-	2.601250400346406	4.705879174207445
ʧ	ɣ	4.344724406312717	4.705879174207445
ˈa	ˈa	0.7071258234699448	4.705879174207445
ˈa	ˈa_r	1.3678778913465586	4.705879174207445
ˈã	ˈa_n	0.1371020728056551	4.705879174207445
ˈã	ˈa	3.463452284101054	4.705879174207445
ˈe	ˈe	0.8924045518182261	4.705879174207445
ˈe	ˈi	1.1162712413236047	4.705879174207445
ˈeː	ˈe	0.5231945660308862	4.705879174207445
ˈeː	ˈi	1.7170471341160272	4.705879174207445
ˈẽ	ˈe_n	0.22039767131865268	4.705879174207445
ˈẽ	ˈi	2.8193816906258125	4.705879174207445
ˈi	ˈi	1.0831535851499972	4.705879174207445
ˈi	ˈi_r	2.0365902117343664	4.705879174207445
ˈi	e	2.781776893671386	4.705879174207445
ˈi	ˈe	2.8483757821710154	4.705879174207445
ˈiː	ˈi	-0.0	4.705879174207445
ˈĩ	ˈi_n	-0.0	4.705879174207445
ˈu	ˈu	0.9906085526212735	4.705879174207445
ˈu	ˈo	1.009452983259764	4.705879174207445
ˈuː	ˈu	0.6272804096835644	4.705879174207445
ˈuː	ˈo	1.503877846563315	4.705879174207445
ˈũ	ˈo_n	0.07049860974477085	4.705879174207445
ˈũ	ŋ	4.3901335222783535	4.705879174207445
ˈy	ˈu	-0.0	4.705879174207445
ˈyː	ˈu	0.22638898675634136	4.705879174207445
ˈyː	ˈo	3.370635180730175	4.705879174207445
ˈyː	-	4.364441827431676	4.705879174207445
ˈỹ	ˈu	-0.0	4.705879174207445
ˈøː	ˈo	-0.0	4.705879174207445
ˈœ	ˈo	-0.0	4.705879174207445
ˈɑː	ˈa	-0.0	4.705879174207445
ˈɔ	ˈo	0.07360146271639226	4.705879174207445
ˈɔ	ˈa	4.329532405390438	4.705879174207445
ˈɛ	ˈe	0.4633013526915486	4.705879174207445
ˈɛ	ˈi	3.320212577896301	4.705879174207445
ˈɛ	ˈe_ɖː	3.51234016868674	4.705879174207445
ˈɛ	e	3.524153072614788	4.705879174207445
