Phone1	Phone2	PMI
v	v	6.96488110602017
ˈɔ	ˈo	5.590431351003557
d	d	5.58141717470871
s	s	4.896448630237221
m	m	4.89000233633986
b	b	4.815604375214279
ˈa	ˈɔ_j	4.720842654331433
ˈi	ˈi	4.5677840297019365
k	k	4.537994148764462
a	ə	4.130035369655464
ˈo	ˈu	4.115699546820123
t	p_t	4.098755058593884
p	p	3.851477629747991
f	f	3.751724306240072
j	j	3.7238396484707694
l	l	3.5798297860739017
t	t	3.549621022328271
r	r	3.5446909282458483
ˈe	ˈe	3.5127841038417524
ˈa	ˈɔ	3.432334559463649
w	o̯ˈa	3.3595422888646223
ˈe	e̯ˈa	3.3411310983544587
ɡ	ɡ	3.25993514383632
n	n	3.244402091676713
ʨ	k	3.151516365319011
e	u	3.04726963523132
ʒ	z	2.9777920897595047
ˈa	ˈa	2.881615696673252
ˈɛ	ˈa	2.7412703940448964
l	ʎ	2.689157093949416
w	l	2.488466696078357
ʨ	ʦ	2.4734953369986474
n	n_i	2.4593375985177426
f	p	2.384878082139212
r	r_i	2.35896149409579
ʦ	ʦ	2.092953229302741
ˈe_j	ˈe	2.0345861051792675
e	i	1.9843695059525817
ˈɛ	ˈi	1.9683788379868763
j	w	1.9438229219497525
p	kʲ	1.8925946004258247
l	ʎ_u	1.8736181160689505
ˈu	ˈu	1.8102192738600087
ʃ	s	1.7906005339846076
ˈɛ	ˈe	1.7476259032265178
ʒ	ʒ	1.479606214794631
ˈe	ˈi	1.3396259421919787
ˈi	ˈi_ʎ	1.296256927536384
j	z	1.2925142652335728
s	ʃ	1.2768463768181817
e	r_u	1.272919333044062
#>	e_#>	1.2258566033889935
t	p_t_i	1.1891411917071624
ŋ_k	n	1.177665655271578
j	e̯ˈa	1.12562582042466
l	r	1.1092913451002124
m	m_i	1.067909459938916
w_ˈɛ	ˈo	1.056573235886302
#>	u_#>	0.9626360386965004
e	ə	0.9034467132815676
ˈɛ	ˈa_t	0.8584983770470261
ˈe	ˈu	0.8152232265427622
t	t_i	0.8005748963716359
ˈo	ˈo	0.7005134917246403
<#	<#_j	0.6970853654340485
e_r	r	0.6092959275336185
ˈo	w	0.6057334063414058
r_#>	#>	0.6011604120123801
ˈe	i	0.5864542131373363
t	d	0.5540470932993808
ˈɔ	ˈu	0.5257488385498139
ɡ	k	0.49522520173565
ˈɛ	j	0.4143629831984928
p_j	p	0.4012567763810399
d	k	0.391198831770812
<#_f	<#	0.3578866028120684
ˈɛ	i	0.2357460239817952
a	i	0.114087071895585
<#_l	<#	0.1029146345659516
#>	ə_#>	-0.3859221344217204
#>	i_#>	-0.0565330953567442
