Phone1	Phone2	PMI
ˈi_l	ˈi_l	10.903
ɾ_t	ɾ_t	10.318
<#_a	<#_a	9.796
k_a	kː_ə	9.749
m_b	ŋ_k	9.472
ɛ_ɾ	ə_ɾ	9.468
b_ˈɔ	v_ˈu	9.378
a_ð	a_t	9.34
<#_t	<#_t	9.331
k_ˈe	ʃ_ˈɛ	9.301
<#_ˈa	<#_ˈa	8.91
<#_ɾ	<#_r	8.82
<#_n	<#_n	8.489
k_ˈi	ʃ_ˈi	8.218
nː	nː	7.931
p_ɾ	k_j	7.77
a_l	a_l	7.275
ɾ_ɛ	ɾ_ə	7.256
d	d	7.089
ɾ_u	ɾ_ə	7.083
t	<#_t	7.001
<#_ˈi	<#_ˈi	6.883
ˈi_a	ˈi_ə	6.849
ɛ_#>	ˈi_#>	6.824
i_ɣ	i_ʃ	6.646
m_a	m_ə	6.465
ˈa	<#_ˈa	6.434
<#_ɾ	r	6.396
k_ˈa	k_ˈa	6.392
ˈɛ_ɾ	ˈi_ɾ	6.359
m_i	mː_ə	6.329
ɔ	u	6.32
n	<#_n	6.312
ʦ	ʦ	6.233
<#_a	a	6.227
f	f	6.163
ˈɛ_n	ˈi_n	6.104
ɖː	lː	6.055
r	rː	5.88
k_i	ʃ_i	5.836
j	kː_j	5.698
b	b	5.689
p	p	5.685
m	m	5.659
ɣ_ɛ	ʃ_ə	5.569
j	j	5.54
m	mː	5.514
ɾ	<#_r	5.495
<#_s	<#_s	5.486
ˈe	ˈɛ	5.463
s	s	5.437
l	l	5.419
ˈo	w	5.388
ˈu	ˈu	5.352
a	<#_a	5.304
i	i	5.238
ˈɔ	ˈo	5.151
t	tː	5.143
ɣ_u	k_ə	5.053
<#_t	t	5.036
ˈi	ˈi	5.012
ŋ	ɲː	4.866
n_a	n_ə	4.838
s	sː	4.803
n_u	n_ə	4.703
<#_n	n	4.7
ˈo	ˈɔ	4.682
ˈɛ	ˈɛ	4.669
ˈa	ˈa	4.649
<#_ˈa	ˈa	4.649
ˈɔ	ˈɔ	4.628
s	<#_s	4.624
t	t	4.539
ˈe	j	4.532
n	n	4.532
ð_a	t_ə	4.511
ˈe	ʃ_ˈɛ	4.46
m	ŋ	4.42
ˈɛ	ˈe	4.417
b	v	4.409
k	k	4.382
s	ʃː	4.337
m_i	mː	4.32
ˈi	<#_ˈi	4.28
m_b	ŋ	4.227
ð	t	4.202
ʣ	ʎː	4.098
<#_s	s	4.069
ˈe	j_ˈɛ	4.007
ʣ	ʤ	3.949
e	i	3.923
a	a	3.92
ɣ	ˈɔ_k	3.905
ˈe	ˈe	3.861
ˈi	ˈe	3.823
ɾ	ɾ	3.818
ɾ	r	3.76
ð	a_t	3.697
<#_ˈu	<#_ˈu	3.645
k_ˈɔ	k_ˈɔ	3.63
ˈɔ_ɾ	ˈo_ɾ	3.617
ɛ_#>	ˈɛ_#>	3.615
ˈa_m	ˈa_mː	3.613
k_ɔ	k_u	3.605
ɡ	ɲː	3.603
ˈa_t	ˈa_tː	3.587
ˈo	w_ˈɔ	3.519
<#_ˈi	ˈi	3.508
ɣ	k	3.482
ɣ	ʃ	3.461
k_ɾ	k_ɾ	3.45
ɛ_#>	ˈi	3.449
ɾ_m	ɾ_m	3.433
ˈi	ˈi_l	3.414
m	ŋ_k	3.402
l	ˈi_l	3.396
ɛ	ˈi_#>	3.37
ˈɛ	ˈi	3.344
ˈɛ_ɾ	ˈɛ_ɾ	3.311
ɾ_b	ɾ_v	3.285
k_a	kː	3.222
k	kː	3.222
s	ʃ	3.161
t_u	ʦː_ə	3.082
p_u	p_ə	3.079
ˈɔ_ɾ	ˈɔ_ɾ	3.042
#>	ˈi_#>	3.04
<#_ˈo	<#_w	3.02
ˈɔ	v_ˈu	3.007
ɣ	ʤː	2.981
u	u	2.873
k_a	k_a	2.871
t_ɛ	tː_ə	2.851
t	ɾ_t	2.816
ɣ_ɛ	ʤː_ə	2.798
<#	<#	2.748
#>	#>	2.748
l_u	l_ə	2.746
ˈɔ	ˈu	2.742
b	ŋ_k	2.715
ˈi	ʃ_ˈi	2.697
<#_l	<#_l	2.692
<#	<#_ˈa	2.64
<#	<#_t	2.64
<#	<#_n	2.64
a_ð	a	2.627
t_ɛ	t_ə	2.585
k	kː_ə	2.575
ˈe	j_ˈe	2.556
ˈu	<#_ˈu	2.537
u	ə	2.496
ɲ	ɲː	2.49
n_ɛ	n_ə	2.485
a	ə	2.432
a	a_t	2.422
f	ʃ	2.42
ˈi_ɛ	ˈe_v	2.395
i	i_ʃ	2.363
j	j_ə	2.36
l	<#_l	2.342
nː	n	2.34
<#	<#_r	2.34
s_k	ʃː	2.321
p	k_j	2.321
b	ŋ	2.278
ɛ	ə	2.241
k	ʃ	2.186
b	v_ˈu	2.172
i	ʃ_i	2.168
ˈo	<#_w	2.159
k_ˈe	ˈɛ	2.152
i_s	ʃ	2.109
b	ɡ	2.079
ŋ_ɡ	ɲː	2.066
ɣ	i_ʃ	2.057
n_ʣ	ɲː	1.993
ɛ	ˈɛ_#>	1.933
<#	<#_a	1.923
ɛ_#>	ˈɛ	1.918
i	mː_ə	1.912
ˈi	ˈe_v	1.884
a	kː_ə	1.868
l	a_l	1.854
s	ˈɔ_sː	1.853
ˈi_l	l	1.852
<#_l	l	1.825
ɾ	ɾ_t	1.821
<#_ˈu	ˈu	1.82
b_ˈɔ	ˈu	1.758
<#_ˈo	w	1.724
ʣ	ɲː	1.717
m	m_ə	1.706
ˈi_l	ˈi	1.697
k_ˈi	ˈi	1.697
n	ɲː	1.689
b_ˈe	j_ˈe	1.675
ɾ	ə_ɾ	1.663
ˈɛ	ˈi_ɾ	1.654
β	p	1.63
j	kː	1.6
k	ʃ_ˈɛ	1.598
e	ə	1.59
k	k_ˈa	1.586
k_i	i	1.582
i_ɣ	i	1.582
f_ɾ	ʃ	1.58
ˈi	ˈi_ə	1.513
b_ˈɔ	v	1.502
b_ˈe	ˈe	1.491
i	mː	1.485
ɾ_t	t	1.436
k	ʃː	1.406
ɛ	ə_ɾ	1.4
ˈa	k_ˈa	1.383
ˈi_ɛ	ˈe	1.374
ˈɛ	ˈi_n	1.335
m	mː_ə	1.334
ɣ	ʃ_ə	1.333
ɾ	ɾ_ə	1.321
t	ʦː	1.321
a_l	a	1.316
<#	<#_s	1.291
m_a	m	1.282
a	a_l	1.253
a	w_ə	1.233
r	ɾ_n	1.194
p	k	1.19
j_z	j_ə	1.151
r	ɾ	1.133
ˈu	ˈo	1.13
ˈɛ_ɾ	ɾ	1.116
ɾ_ɛ	ɾ	1.116
ɾ_u	ɾ	1.116
ɾ_t	ɾ	1.116
ɛ_ɾ	ɾ	1.116
#>	ˈɛ_#>	1.102
ɔ	k_u	1.076
u	o	1.053
ɛ	ˈe_v	1.013
n	n_ə	1.01
