Phone1	Phone2	PMI
ˈɨ_n	ˈãː	6.945402329024256
b	b	6.298099294330035
ˈi	ˈi	5.792505716417029
u	u	5.638518986261403
j_ˈe	ˈɛ	5.4892585021142075
ɡ	ɡ	5.417077508430507
e	e	5.344514813461271
p	p	5.248718939546342
j	j	5.190046048734164
ʧ_e	ʦ	5.144732706199949
ʤ	ʤ	5.081207315269058
d	d	5.063720563243824
ˈu	ˈu	5.05340415799162
ˈo	ˈɔ	4.989514638221245
v	ʋ	4.969393129324359
ˈa	ˈaː	4.871212789420722
ˈi_n	ˈĩː	4.864067123840083
m	m	4.793250381151175
f	f	4.779850901278158
ʦ	ʦ	4.735154484094809
ˈi_r	ˈi	4.696701915177065
ˈa_r	ˈa	4.648189935574649
ˈu	ˈy	4.633198693049338
k	k	4.606371511369842
n	n	4.54532849312536
ʧ	ʧ	4.4372011628511565
s	s	4.295062360869436
ˈe	ˈe	4.268730891777118
e̯ˈa	ˈe_j	4.212484945518908
t	t	4.052310305237969
l	l	3.979370734876619
ə	a	3.9065816489702754
t_e	t	3.8280359269774102
r	r	3.679949873543949
ˈa	ˈa	3.671386034102106
ˈi_e	ˈi	3.534036575424208
#>	f_#>	3.3696639514510736
ˈe	ˈɛ	3.0900866346264193
ˈu_n	ˈũː	3.0098079539616993
ʃ_t	s	2.9701663973439976
u_#>	#>	2.801416059305778
ˈo	ˈø	2.7228818963557115
e̯ˈa	ˈe	2.6504817949261175
m	ɲ	2.604732815478037
a	ˈa	2.4315069021351863
o̯ˈa	ˈɔ	2.3834260431235412
ˈo	ˈøː	2.358216840932312
ˈo	ˈu	2.3355704804089967
p_t	ʧ	2.2962316742745763
a	a	2.265402853430881
#>	l_#>	2.173980867023618
ʒ	ʤ	2.1442370712745413
m_e	m	2.101713303812928
l	j	1.9218645142538042
<#_j	<#	1.8676107062038523
#>	k_#>	1.866827271295607
#>	s_#>	1.855734093849893
ˈu	ˈø	1.6158101323589853
#>	r_#>	1.6126103150575057
ˈo_w	ˈøː	1.6100013799904338
ʧ	k	1.4862478683920304
t	ʧ	1.4644614651335792
n	ɲ	1.4025038783946797
k	ʤ	1.3825381902185505
<#_s	<#	1.285774772305226
k	ʧ	1.2013934527007644
ŋ	ʤ	1.1662092628362106
p_l	p	1.111630760724499
z	d	1.001838364485667
kʲ	ʧ	0.9791571210665593
w	f	0.9644952418164534
t	d	0.9598362868177996
l_u	l	0.711630760724499
#>	t_#>	0.6081606819695109
n_#>	#>	0.5946065904799461
d	t	0.49054005537181516
r_#>	#>	0.4788039436019521
<#_p	<#	0.40847792546950407
r	j	0.22347009986753888
#>	a_#>	0.21353595740400147
