Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ˈa	1.992
a	#|S|	aː	2.61
a	#|S|	a	2.833
a	#|S|>	ˈa	2.119
a	#|S|>	aː	2.604
a	#|S|>	a	3.248
a	#|S|>_N	aː	1.212
a	#|S|>_N	a	3.57
a	#|S|>_N	ˈa	3.57
a	#|S|>_R	ˈa	1.511
a	#|S|>_R	a	3.57
a	#|S|>_R	aː	4.985
a	#|S|N	aː	1.271
a	#|S|N	a	3.248
a	#|S|N	ˈa	3.248
a	#|S|R	ˈa	1.493
a	#|S|R	a	3.248
a	#|S|R	aː	4.663
a	<|S|	a	1.248
a	<|S|	ˈa	1.373
a	<|S|	aː	3.026
a	<|S|>	a	1.248
a	<|S|>	ˈa	1.39
a	<|S|>	aː	3.078
a	<|S|>_N	ˈa	0.695
a	<|S|>_N	aː	1.745
a	<|S|>_N	a	3.57
a	<|S|>_R	a	0.695
a	<|S|>_R	ˈa	1.511
a	<|S|>_R	aː	4.985
a	<|S|N	ˈa	0.724
a	<|S|N	aː	1.788
a	<|S|N	a	3.248
a	<|S|R	a	0.724
a	<|S|R	ˈa	1.493
a	<|S|R	aː	4.663
a	F_<|S|	a	3.248
a	F_<|S|	ˈa	3.248
a	F_<|S|	aː	4.663
a	F_<|S|>	a	3.57
a	F_<|S|>	ˈa	3.57
a	F_<|S|>	aː	4.985
a	F|S|	a	2.833
a	F|S|	ˈa	2.833
a	F|S|	aː	4.248
a	F|S|>	a	3.248
a	F|S|>	ˈa	3.248
a	F|S|>	aː	4.663
a	|S|>	a	1.499
a	|S|>	ˈa	1.499
a	|S|>	aː	2.915
a	|S|>_N	ˈa	1.303
a	|S|>_N	aː	1.559
a	|S|>_N	a	3.248
a	|S|>_R	a	1.493
a	|S|>_R	ˈa	1.493
a	|S|>_R	aː	4.663
a	|S|N	ˈa	1.297
a	|S|N	aː	1.647
a	|S|N	a	2.833
a	|S|R	a	1.464
a	|S|R	ˈa	1.464
a	|S|R	aː	4.248
a_m	<|S|	m_ɪ_n	0.0
a_m	<|S|#	m_ɪ_n	0.0
a_m	|S|#	m_ɪ_n	0.0
aœ̯	<|S|	ˈoː	0.206
aœ̯	<|S|>	ˈoː	0.234
aœ̯	<|S|>_R	ˈoː	0.252
aœ̯	<|S|R	ˈoː	0.234
aœ̯	F_<|S|	ˈoː	0.0
aœ̯	F_<|S|>	ˈoː	0.0
aœ̯	F_<|S|>_R	ˈoː	0.0
aœ̯	F_<|S|R	ˈoː	0.0
aœ̯	F|S|	ˈoː	0.0
aœ̯	F|S|>	ˈoː	0.0
aœ̯	F|S|>_R	ˈoː	0.0
aœ̯	F|S|R	ˈoː	0.0
aœ̯	|S|>	ˈoː	0.206
aœ̯	|S|>_R	ˈoː	0.234
aœ̯	|S|R	ˈoː	0.206
ã	#|S|	ˈa	1.441
ã	#|S|	ˈa_ŋ	1.441
ã	#|S|	ˈɛ_n	3.248
ã	#|S|	n	4.248
ã	#|S|	a_n	4.833
ã	#|S|	ˈɛ	4.833
ã	#|S|	ˈɪ	4.833
ã	#|S|#	ˈa	0.365
ã	#|S|#	ˈɛ_n	3.663
ã	#|S|#	n	4.663
ã	#|S|>	ˈa_ŋ	0.365
ã	#|S|>	ˈɛ_n	3.663
ã	#|S|>	n	4.663
ã	<|S|	ˈɛ_n	1.663
ã	<|S|	n	2.663
ã	<|S|	a_n	3.248
ã	<|S|	ˈɛ	3.248
ã	<|S|	ˈɪ	3.248
ã	<|S|	ˈa	3.833
ã	<|S|	ˈa_ŋ	3.833
ã	<|S|#	ˈɛ_n	1.278
ã	<|S|#	n	2.278
