Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.18610521531915064	4.810469482613029
a	-	4.441712371271974	4.810469482613029
a	j_a	4.716804232066604	4.810469482613029
b	b	-0.0	4.810469482613029
d	d	-0.0	4.810469482613029
e	e	0.8899820277206345	4.810469482613029
e	ˈe	2.2385819255157426	4.810469482613029
e	a	2.880606237305415	4.810469482613029
e	u	3.321894287772216	4.810469482613029
f	f	-0.0	4.810469482613029
i	i	0.17656902639107797	4.810469482613029
i	-	3.1178463885931302	4.810469482613029
j	j	0.10516532961123184	4.810469482613029
j	-	3.8302985663691254	4.810469482613029
k	k	0.09368863304822017	4.810469482613029
k	-	3.99133936150029	4.810469482613029
l	l	0.3503099068031174	4.810469482613029
l	w	3.1208841796742988	4.810469482613029
l	-	3.312847018931553	4.810469482613029
m	m	-0.0	4.810469482613029
n	n	0.6598265944932412	4.810469482613029
n	ŋ	1.6495681167360212	4.810469482613029
n	-	4.371532231815276	4.810469482613029
o	l	1.8763328239546742	4.810469482613029
o	u	2.482491541076804	4.810469482613029
o	a	2.5292499577254492	4.810469482613029
o	j	2.884305100153908	4.810469482613029
o	-	3.232021131746837	4.810469482613029
o	i	3.292463891243876	4.810469482613029
p	p	-0.0	4.810469482613029
r	r	0.059527600225825365	4.810469482613029
r	-	4.628725287723551	4.810469482613029
s	s	0.09870512775966604	4.810469482613029
s	ʧ	4.212300304897517	4.810469482613029
t	t	-0.0	4.810469482613029
u	u	-0.0	4.810469482613029
v	v	0.011864429767032721	4.810469482613029
w	w	0.09058062084947671	4.810469482613029
w	-	4.038473487789197	4.810469482613029
z	ʤ	0.9072294575614205	4.810469482613029
z	z	1.4503050682639749	4.810469482613029
z	-	4.138882410938775	4.810469482613029
z	s	4.5036015438581884	4.810469482613029
ŋ	ŋ	0.48292078143070927	4.810469482613029
ŋ	n	2.1427872082940964	4.810469482613029
ŋ	m	4.107043368522757	4.810469482613029
ɡ	ɡ	0.8517218931958402	4.810469482613029
ɡ	-	2.1075676121286206	4.810469482613029
ɡ	k	2.2254023145567485	4.810469482613029
ɰ	l	0.04399129057266762	4.810469482613029
ɲ	ɲ	-0.0	4.810469482613029
ʤ	ʤ	0.24918216896236445	4.810469482613029
ʤ	-	2.656291882421548	4.810469482613029
ʧ	j	0.11365665902480958	4.810469482613029
ʧ	ʧ	3.722467522275175	4.810469482613029
ˈa	ˈa	0.26985888302542055	4.810469482613029
ˈa	-	3.0337761619878587	4.810469482613029
ˈe	ˈɛ	0.7607204133520974	4.810469482613029
ˈe	ˈe	2.0265209942071154	4.810469482613029
ˈe	ˈi	3.9662533581114467	4.810469482613029
ˈe	ˈə	4.700201325914295	4.810469482613029
ˈe	-	4.742221417069713	4.810469482613029
ˈi	ˈi	0.1889981300450094	4.810469482613029
ˈi	-	3.0257900774004143	4.810469482613029
ˈo	ˈu	0.2461073954308827	4.810469482613029
ˈo	ˈɔ	3.5529736933484344	4.810469482613029
ˈo	ˈø	3.803293421855486	4.810469482613029
ˈu	ˈy	0.011089022761259384	4.810469482613029
ˈɔ	ˈɔ	0.3678771895490589	4.810469482613029
ˈɔ	ˈø	2.151502365977297	4.810469482613029
ˈɛ	ˈɛ	0.15902779119622273	4.810469482613029
ˈɛ	l_ˈɛ	4.595274898839956	4.810469482613029
