Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.319
a	<|S|	ɛ_w̃	4.02
a	<|S|	u	4.605
a	<|S|	ɔ	4.605
a	<|S|	ɛ	4.605
a	<|S|#	a	0.106
a	<|S|#	ɛ_w̃	4.65
a	<|S|>	a	0.791
a	<|S|>	ɛ_w̃	3.337
a	<|S|>	u	3.415
a	<|S|>	ɔ	3.415
a	<|S|>	ɛ	3.415
a	<|S|>_N	a	0.055
a	<|S|>_R	a	0.055
a	<|S|N	a	0.069
a	<|S|R	a	0.069
a	F_<|S|	a	0.508
a	F_<|S|	ɛ_w̃	2.83
a	F_<|S|	ɛ	2.885
a	F_<|S|#	a	0.055
a	F_<|S|>	a	0.638
a	F_<|S|>	ɛ_w̃	2.535
a	F_<|S|>	ɛ	2.571
a	F|S|	a	0.483
a	F|S|	ɛ_w̃	2.922
a	F|S|	ɛ	3.0
a	F|S|#	a	0.069
a	F|S|>	a	0.615
a	F|S|>	ɛ_w̃	2.594
a	F|S|>	ɛ	2.64
a	|S|#	a	0.127
a	|S|#	ɛ_w̃	4.562
a	|S|>	a	0.727
a	|S|>	ɛ_w̃	3.397
a	|S|>	u	3.507
a	|S|>	ɔ	3.507
a	|S|>	ɛ	3.507
a	|S|>_N	a	0.069
a	|S|>_R	a	0.069
a	|S|N	a	0.093
a	|S|R	a	0.093
a_k	<|S|	ɔ_k	0.0
a_k	<|S|#	ɔ_k	0.0
a_k	<|S|<	ɔ_k	0.0
a_k	<|S|<_F	ɔ_k	0.0
a_k	<|S|F	ɔ_k	0.0
a_k	|S|#	ɔ_k	0.0
a_k	|S|<	ɔ_k	0.0
a_k	|S|<_F	ɔ_k	0.0
a_k	|S|F	ɔ_k	0.0
a_s	<|S|	ɔ_s	0.0
a_s	<|S|#	ɔ_s	0.0
a_s	<|S|>	ɔ_s	0.0
a_s	|S|#	ɔ_s	0.0
a_s	|S|>	ɔ_s	0.0
a_ʋ	<|S|	ɔ_v	0.0
a_ʋ	<|S|<	ɔ_v	0.0
a_ʋ	<|S|<_F	ɔ_v	0.0
a_ʋ	<|S|F	ɔ_v	0.0
a_ʋ	|S|<	ɔ_v	0.0
a_ʋ	|S|<_F	ɔ_v	0.0
a_ʋ	|S|F	ɔ_v	0.0
aː	<|S|	a	0.263
aː	<|S|>	a	0.3
aː	|S|>	a	0.263
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.206
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|=	b	2.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	F_>|S|	b	0.678
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|=	b	2.322
b	F_>|S|F	b	0.0
b	F|S|	b	0.585
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|=	b	2.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|=	b	1.585
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	b̥	0.0
b̥	>|S|#	b̥	0.0
b̥	F_>|S|	b̥	0.0
b̥	F_>|S|#	b̥	0.0
b̥	F|S|	b̥	0.0
b̥	F|S|#	b̥	0.0
b̥	|S|#	b̥	0.0
c	#|S|	ʨ	0.0
c	#|S|<	ʨ	0.0
c	#|S|<_F	ʨ	0.0
c	#|S|F	ʨ	0.0
c	=|S|	ʨ	1.585
c	=|S|#	ʨ	2.0
c	>|S|	ʨ	0.054
c	>|S|#	ʨ	0.0
c	>|S|<	ʨ	0.678
c	>|S|<_F	ʨ	0.737
c	>|S|F	ʨ	0.678
c	F_>|S|	ʨ	0.0
c	F_>|S|#	ʨ	0.0
c	F|S|	ʨ	0.0
c	F|S|#	ʨ	0.0
c	|S|#	ʨ	0.058
c	|S|<	ʨ	0.144
c	|S|<_F	ʨ	0.163
c	|S|F	ʨ	0.144
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|=	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	=|S|	d	0.0
d	=|S|<	d	0.0
d	=|S|<_F	d	0.0
d	=|S|F	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|<_N	d	0.0
d	>|S|<_R	d	0.0
d	>|S|F	d	0.0
d	>|S|N	d	0.0
d	>|S|R	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|<_N	d	0.0
d	F_>|S|<_R	d	0.0
d	F_>|S|F	d	0.0
d	F_>|S|N	d	0.0
d	F_>|S|R	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|<_N	d	0.0
d	F|S|<_R	d	0.0
d	F|S|F	d	0.0
d	F|S|N	d	0.0
d	F|S|R	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_N	d	0.0
d	|S|<_R	d	0.0
d	|S|=	d	0.0
d	|S|F	d	0.0
d	|S|N	d	0.0
d	|S|R	d	0.0
d̥	>|S|	d̥	0.0
d̥	>|S|#	d̥	0.0
d̥	>|S|=	d̥	0.0
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F_>|S|=	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	F|S|=	d̥	0.0
d̥	|S|#	d̥	0.0
d̥	|S|=	d̥	0.0
e	<|S|	-	0.363
e	<|S|>	-	0.415
e	|S|>	-	0.363
eː	<|S|	u	0.0
eː	<|S|>	u	0.0
eː	<|S|>_R	u	0.0
eː	<|S|R	u	0.0
eː	|S|>	u	0.0
eː	|S|>_R	u	0.0
eː	|S|R	u	0.0
f	#|S|	p	0.0
f	#|S|>	p	0.0
f	|S|>	p	0.0
i	<|S|	ɨ	0.617
i	<|S|	i	1.524
i	<|S|#	ɨ	0.311
i	<|S|#	i	2.365
i	<|S|>	ɨ	0.774
i	<|S|>	i	1.269
i	<|S|>_N	ɨ	0.915
i	<|S|>_N	i	1.091
i	<|S|N	ɨ	0.894
i	<|S|N	i	1.114
i	|S|#	ɨ	0.342
i	|S|#	i	2.243
i	|S|>	ɨ	0.755
i	|S|>	i	1.295
i	|S|>_N	ɨ	0.894
i	|S|>_N	i	1.114
i	|S|N	ɨ	0.861
i	|S|N	i	1.154
i_r	<|S|	ɛ_r	0.0
i_r	<|S|#	ɛ_r	0.0
i_r	<|S|<	ɛ_r	0.0
i_r	<|S|<_F	ɛ_r	0.0
i_r	<|S|F	ɛ_r	0.0
i_r	|S|#	ɛ_r	0.0
i_r	|S|<	ɛ_r	0.0
i_r	|S|<_F	ɛ_r	0.0
i_r	|S|F	ɛ_r	0.0
iː	<|S|	ɨ	0.305
iː	<|S|	i	2.392
iː	<|S|#	ɨ	0.318
iː	<|S|#	i	2.339
iː	<|S|>	ɨ	0.07
iː	<|S|>	i	4.392
iː	|S|#	ɨ	0.316
iː	|S|#	i	2.345
iː	|S|>	ɨ	0.095
iː	|S|>	i	3.977
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	=|S|	k	0.0
k	=|S|<	k	0.0
k	=|S|<_F	k	0.0
k	=|S|F	k	0.0
k	>|S|	k	0.076
k	>|S|#	k	0.193
k	>|S|<	k	0.0
k	>|S|<_F	k	0.0
k	>|S|F	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|#	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|#	k	0.17
k	|S|<	k	0.0
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|F	k	0.0
k	|S|R	k	0.0
l	#|S|	l	0.216
l	#|S|	w	2.848
l	#|S|<	l	0.159
l	#|S|<	w	3.263
l	#|S|<_F	l	0.126
l	#|S|<_F	w	3.585
l	#|S|F	l	0.159
l	#|S|F	w	3.263
l	<|S|	w	0.892
l	<|S|	l	1.117
l	<|S|<	w	0.852
l	<|S|<	l	1.165
l	<|S|<_F	l	0.953
l	<|S|<_F	w	1.049
l	<|S|F	l	0.941
l	<|S|F	w	1.061
l	>|S|	l	0.922
l	>|S|	w	1.082
l	>|S|#	w	0.227
l	>|S|#	l	2.778
l	>|S|<	l	0.631
l	>|S|<	w	1.497
l	>|S|<_F	l	0.621
l	>|S|<_F	w	1.515
l	>|S|F	l	0.631
l	>|S|F	w	1.497
l	F_>|S|	l	0.941
l	F_>|S|	w	1.061
l	F_>|S|<	l	0.953
l	F_>|S|<	w	1.049
l	F_>|S|<_F	l	0.96
l	F_>|S|<_F	w	1.041
l	F_>|S|F	l	0.953
l	F_>|S|F	w	1.049
l	F|S|	l	0.922
l	F|S|	w	1.082
l	F|S|<	l	0.941
l	F|S|<	w	1.061
l	F|S|<_F	l	0.953
l	F|S|<_F	w	1.049
l	F|S|F	l	0.941
l	F|S|F	w	1.061
l	|S|#	w	0.312
l	|S|#	l	2.363
l	|S|<	l	0.693
l	|S|<	w	1.391
l	|S|<_F	l	0.576
l	|S|<_F	w	1.603
l	|S|F	l	0.597
l	|S|F	w	1.561
l̩	=|S|	-	0.0
l̩	=|S|>	-	0.0
l̩	|S|>	-	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|>	m	0.0
m	#|S|>_R	m	0.0
m	#|S|F	m	0.0
m	#|S|R	m	0.0
m	<|S|	m	0.0
m	<|S|<	m	0.0
m	<|S|>	m	0.0
m	<|S|>_R	m	0.0
m	<|S|R	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|F	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|>	m	0.0
m	|S|>_R	m	0.0
m	|S|F	m	0.0
m	|S|R	m	0.0
n	#|S|	n	0.0
n	#|S|<	n	0.0
n	<|S|	n	0.206
n	<|S|<	n	0.0
n	<|S|<_F	n	0.0
n	<|S|>	n	2.0
n	<|S|F	n	0.0
n	>|S|	n	0.0
n	>|S|#	n	0.0
n	>|S|<	n	0.0
n	>|S|<_F	n	0.0
n	>|S|F	n	0.0
n	F_>|S|	n	0.0
