Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.3118372508515375
d	d	0.05720301609101772	5.3118372508515375
d	-	4.685038350924467	5.3118372508515375
d̥	d̥	0.7016346929406827	5.3118372508515375
d̥	ɡ̊	1.7245693675196407	5.3118372508515375
d̥	t	3.5988315577454117	5.3118372508515375
h	x	-0.0	5.3118372508515375
j	j	-0.0	5.3118372508515375
k	k	0.33344140426045105	5.3118372508515375
k	ɕ	2.6939179501873816	5.3118372508515375
k	x	4.270466043913318	5.3118372508515375
l	l	-0.0	5.3118372508515375
m	m	-0.0	5.3118372508515375
n	n	1.4200653395457352	5.3118372508515375
n	ə	1.5435709628213514	5.3118372508515375
n	ŋ	1.9534123774281416	5.3118372508515375
p	p	0.8483778400124239	5.3118372508515375
p	f	1.1694489760214677	5.3118372508515375
s	s	0.8643203233382363	5.3118372508515375
s	ʃ	1.149777073660276	5.3118372508515375
t	s	1.0185652579224167	5.3118372508515375
t	ʦ	1.7213737524482324	5.3118372508515375
t	t	2.2995021130631317	5.3118372508515375
v	f	0.3295771863730841	5.3118372508515375
v	v	2.2917309418456657	5.3118372508515375
v̥	v̥	-0.0	5.3118372508515375
w	l	0.4238942275090859	5.3118372508515375
w	l_ə	1.9737514454029053	5.3118372508515375
z	z	0.1416121834099953	5.3118372508515375
z	ʃ	4.06495640298026	5.3118372508515375
z	-	4.889138604633258	5.3118372508515375
z̥	s	-0.0	5.3118372508515375
ŋ	ŋ	-0.0	5.3118372508515375
ə	-	0.7687273578415543	5.3118372508515375
ə	ə	1.2755592666559588	5.3118372508515375
ɦ	j	0.7225645021829082	5.3118372508515375
ɦ	-	2.010448462040401	5.3118372508515375
ɦ	ɣ	3.5016049921639394	5.3118372508515375
ɦ	k	4.120426436112219	5.3118372508515375
ɦ̥	ɕ	-0.0	5.3118372508515375
ɾ	ɐ	1.1018876540779405	5.3118372508515375
ɾ	ʀ	1.2160408799422586	5.3118372508515375
ɾ	-	3.824027016874268	5.3118372508515375
ɾ	d_ɐ	4.920374934010328	5.3118372508515375
ʋ	ʋ	0.10307297196811364	5.3118372508515375
ʋ	-	3.858258057146168	5.3118372508515375
ˈeː	ˈɛ	0.980355613849212	5.3118372508515375
ˈeː	ˈɛː	1.7632206913698976	5.3118372508515375
ˈeː	ˈeɪ̯	2.3323863019180133	5.3118372508515375
ˈi	ˈiː	0.5163974567139354	5.3118372508515375
ˈi	ˈɪ	1.7327178812960247	5.3118372508515375
ˈiə̯	ˈeː	0.7589026018473309	5.3118372508515375
ˈiə̯	ˈiː	1.9887068433515944	5.3118372508515375
ˈiə̯	ˈyː	2.7575421514812253	5.3118372508515375
ˈoː	ˈoː	1.8048592002242352	5.3118372508515375
ˈoː	ˈuː	1.8263560248367239	5.3118372508515375
ˈoː	ˈɔ	2.7609051048764033	5.3118372508515375
ˈoː	ˈyː	2.7925211278842834	5.3118372508515375
ˈoː	ˈaʊ̯	3.7458699578319594	5.3118372508515375
ˈoː	ˈʏ	3.9343120934586686	5.3118372508515375
ˈu	ˈo	0.3764814627855401	5.3118372508515375
ˈu	ˈa_l	2.1222651262258427	5.3118372508515375
ˈuə̯	ˈoː	0.6095690364127436	5.3118372508515375
ˈuə̯	ˈøː	1.5369737946600228	5.3118372508515375
ˈyː	ˈuː	-0.0	5.3118372508515375
ˈæ	ˈɛː	0.5612700665969017	5.3118372508515375
ˈæ	ˈɛ	1.6335475765229959	5.3118372508515375
ˈœ	ˈœ	0.6530671319488759	5.3118372508515375
ˈœ	ˈɔ	1.4576999911908632	5.3118372508515375
ˈɑ	ˈa	0.3745780889337131	5.3118372508515375
ˈɑ	ˈaː	2.546815371711687	5.3118372508515375
ˈɑ	ˈɛ	4.119374427863465	5.3118372508515375
ˈɒː	ˈoː	0.8690789944357641	5.3118372508515375
ˈɒː	ˈa	2.636951898011732	5.3118372508515375
ˈɒː	ˈɛː	2.647985808869928	5.3118372508515375
ˈɒː	ˈaː	2.9192765005152372	5.3118372508515375
ˈɔ	ˈɔ	-0.0	5.3118372508515375
ˈɛ	ˈɛ	0.18082357255148454	5.3118372508515375
ˈɛ	ˈe	3.0855792837090465	5.3118372508515375
ˈɛː	ˈeː	0.08177432454739317	5.3118372508515375
ˈɛː	ˈiː	4.181668663116177	5.3118372508515375
ˈɪ	ˈe	0.9561212536478368	5.3118372508515375
ˈɪ	ˈɪ	1.322372304220823	5.3118372508515375
ˈɪ	ˈœ	3.561795642017407	5.3118372508515375
