Phone1	Phone2	PMI
a_t	a_d	10.65
ˈa_r	ˈa_r	10.548
a_l	a_l	10.548
o	<#_o	10.353
r_t	r_t	10.215
ˈɛ_r	ˈe_r	10.19
<#_a	<#_a	10.108
<#_ˈo	<#_ˈo	9.913
r_ˈɛ	r_ˈɛ	9.882
ˈɔ_ʧ	ˈu_s	9.816
<#_t	<#_t	9.353
ˈe_l	ˈe_l	9.259
ˈa_sː	ˈa_s	9.195
lː_a	l_a	9.072
<#_r	<#_r	9.033
<#_ˈa	<#_ˈa	8.977
<#_n	<#_n	8.426
w	w	8.389
ɲ	ɲ	7.787
ˈo	<#_ˈø	7.603
ˈo	<#_ˈo	7.535
r_k	r_k	7.17
a_m	a_m	7.156
u_m	o_m	7.152
m_ˈɔ	m_ˈo	7.152
s_ˈo	s_ˈu	7.143
ˈɔ_n	ˈu_n	7.121
ˈu_tː	ˈø_t	7.06
ŋ	ŋ	6.979
r_ˈi	r_ˈi	6.975
ˈe_tː	ˈɛ_t	6.884
u_l	u_l	6.836
ˈɛ_#>	ˈɛ_#>	6.827
p	p_#>	6.823
k_r	k_r	6.77
p_u_#>	p_#>	6.753
n_ˈɔ	n_ˈø	6.717
o	o	6.689
r_ʦ	r_s	6.602
e_#>	e_#>	6.513
r_ˈa	r_ˈa	6.503
ˈɛ_rː	ˈɛ_r	6.483
t	<#_t	6.476
b	b	6.406
ʧ_ˈɛ	s_ˈɛ	6.397
ˈa_tː	ˈa_t	6.338
v	f_#>	6.331
<#_c	<#_ʧ	6.305
u_l	o_l	6.281
ʧ_ˈi	s_ˈi	6.262
ɡ	ɡ	6.245
j	j	6.145
c	ʧ	6.13
<#_ˈo	ˈo	6.108
i	i	6.032
n	<#_n	5.96
ˈu	ˈy	5.794
r	<#_r	5.766
f	f	5.672
ˈa	<#_ˈa	5.664
m	m	5.565
d	d	5.557
a	<#_a	5.503
e_#>	ˈi_#>	5.456
p	p	5.438
ɟ	ʤ	5.369
ʎ	j	5.358
v_e_#>	f_#>	5.203
ˈi	ˈi	5.191
e	e_#>	5.171
<#_n	n	5.158
ˈo	ˈo	5.106
c	<#_ʧ	5.1
<#_t	t	4.904
ˈe	ˈɛ	4.865
k	k	4.865
ˈɔ	ˈɔ	4.844
ɟ	z	4.83
ˈu	ˈø	4.807
l	l	4.717
lː	l	4.692
t	t	4.663
tː	ʧ	4.654
sː	ˈa_s	4.575
r	r_#>	4.554
ˈo	ˈu	4.545
lː	l_#>	4.533
ˈɛ	ˈɛ	4.511
m	m_#>	4.478
n	n	4.471
ˈɛ	ˈɛ_#>	4.466
ˈa	ˈa	4.414
<#_r	r	4.407
r	r	4.364
ˈɔ	ˈu	4.342
s	s	4.338
tː	t	4.336
bː	b	4.299
sː	s	4.287
ˈɛ	ˈe	4.264
ʃ	s	4.205
e	ˈi_#>	4.114
ʦ	s	4.11
<#_ˈa	ˈa	4.088
a	a	3.979
z	z	3.962
r_u_#>	r_#>	3.933
ˈe	ˈe	3.923
<#_c	ʧ	3.921
ʧ	ˈu_s	3.918
ʧ	s	3.91
<#_a	a	3.852
ʦ	r_s	3.802
i	e	3.78
rː	ˈɛ_r	3.683
ˈɔ	ˈo	3.6
ˈa_m	ˈa_m	3.587
r_b	r_b	3.583
f_r	f_r	3.583
f_ˈɔ	f_ˈo	3.574
m_ˈe	m_ˈɛ	3.569
ˈi	ˈe	3.55
ˈɔ_r	ˈø_r	3.545
ŋ	n	3.51
ˈo	ˈø	3.505
v	f	3.464
ˈɔ	ˈø	3.443
lː	l_a	3.408
n_e	n_e	3.392
t_a	t_a	3.388
ʧ	s_#>	3.385
<#_ˈɔ	<#_ˈɔ	3.379
a_r	a_r	3.379
l_ˈe	l_ˈɛ	3.378
n_ˈɛ	n_ˈi	3.365
ˈɔ_l	ˈu_l	3.354
ˈɔ_k	ˈø_k	3.354
ˈa_t	ˈa_d	3.327
ˈɔ_v	ˈø_f	3.312
m_e_#>	m_#>	3.3
ˈɛ_#>	ˈɛ	3.273
ˈa_l	ˈa_l	3.254
l_ˈɛ	l_ˈɛ	3.249
t	t_#>	3.246
s_ˈɛ	s_ˈi	3.222
t_a	d_a	3.202
s_t	s_t	3.133
u_l	u	3.131
ʃ_t	s_t	3.073
ˈɔ_ʃ	ˈɔ_s	3.059
ˈo_r	ˈu_r	3.042
l	a_l	3.033
e	e	3.025
e_#>	e	3.019
<#_ˈo	<#_ˈø	2.979
tː	ˈɛ_t	2.965
u	o	2.928
ˈɔ	ˈu_s	2.921
t	d	2.898
rː	r	2.882
e_r	e_r	2.864
t	a_d	2.847
tː	ˈø_t	2.825
ˈɛ	ˈe_r	2.805
ˈɛ_#>	ˈe_#>	2.799
ˈe	ˈe_l	2.796
e_#>	ˈi	2.676
t	r_t	2.607
<#	<#_o	2.591
<#	<#_a	2.591
u	u	2.583
#>	#>	2.552
<#	<#	2.552
<#	<#_t	2.527
ˈɛ	r_ˈɛ	2.496
ˈo_n	ˈu	2.494
ˈo	<#_ˈɔ	2.479
ˈɔ_n	ˈu	2.472
ˈɔ_ʧ	ˈu	2.472
<#_ˈa	ˈɛ	2.444
rː	ˈɛ	2.416
l	u	2.411
<#	<#_r	2.41
<#	<#_ˈa	2.396
ˈu	ˈø_t	2.388
ˈo	s_ˈu	2.386
<#	<#_n	2.382
r	ˈa_r	2.347
<#	<#_ˈø	2.315
ˈe	ˈɛ_t	2.308
ˈu	ˈo	2.278
ˈa	ˈa_r	2.259
lː_u_#>	l_#>	2.238
<#	<#_ˈo	2.201
t_r	d_e	2.163
v	<#_ʋ	2.16
ˈo	ˈɔ	2.144
ˈi	r_ˈi	2.061
ˈe_l	ˈe	2.059
t_u_#>	t_#>	2.058
tː	ˈa_t	2.051
ˈɔ	<#_ˈɔ	2.045
<#_ˈɔ	ˈɔ	2.042
a_t	d	2.037
ˈɛ_n	ˈe	2.035
ˈɛ_r	ˈe	2.035
ˈu	ˈɔ	2.025
r	ˈe_r	2.014
r	r_t	2.014
v_e_#>	f	2.003
ˈi_n	ˈi	2.0
u	r_#>	1.989
k	ɡ	1.953
l	ˈe_l	1.94
ʧ	z	1.925
a	a_d	1.903
m	a_m	1.853
m	o_m	1.849
m	m_ˈo	1.849
v	ʋ	1.842
p_u_#>	p	1.838
e_#>	r_#>	1.815
r_ˈɛ	ˈɛ	1.804
ʧ_e_#>	s_#>	1.803
l	u_l	1.803
u	l_#>	1.784
ˈɛ	ˈe_#>	1.756
s	s_ˈu	1.756
k	k_#>	1.708
a	a_l	1.708
<#_ˈo	ˈø	1.686
r	r_ˈɛ	1.68
u_m	o	1.647
kː	k	1.638
ˈi	s_ˈi	1.608
ʧ	s_ˈɛ	1.604
ˈɔ	ˈu_n	1.585
m_ˈɔ	ˈo	1.576
ˈɛ_#>	ˈe	1.518
ˈɔ	m_ˈo	1.508
ˈɛ	ˈi	1.486
k	r_k	1.48
ʧ	s_ˈi	1.47
tː_e	ʧ	1.388
l	o_l	1.346
n	ˈu_n	1.341
e	ˈi	1.334
<#	<#_ʋ	1.326
u_l	o	1.307
r_t	t	1.304
l	l_ˈɛ	1.275
ʦː	s	1.264
#>	p_#>	1.255
ʧː	s	1.255
s_ˈo	ˈu	1.251
e	r_#>	1.245
r_e	e_r	1.227
ˈɛ	s_ˈɛ	1.224
ʦ	r	1.171
n_ˈɔ	ˈø	1.169
ˈɔ	n_ˈø	1.143
<#	<#_ʧ	1.131
r	r_k	1.131
ʃ	t	1.12
ˈe_l	l	1.117
u_l	l	1.117
a_l	l	1.117
k	k_r	1.108
lː_a	l	1.092
ˈu_tː	ˈø	1.085
ʃ	s_t	1.073
ˈɛ	ˈɛ_r	1.041
d	t	1.029
ˈa	ˈa_s	0.956
ʧ_ˈi	ˈi	0.955
r_ˈi	ˈi	0.945
e	m_#>	0.937
r	r_ˈi	0.936
ˈa	ˈa_#>	0.924
a	l_a	0.924
k_u_#>	k_#>	0.916
u_m	m	0.91
m_ˈɔ	m	0.91
<#	<#_ˈɔ	0.905
a_m	m	0.9
m_e_#>	m	0.9
n	n_ˈø	0.895
a	a_m	0.884
v_ˈi	ˈe	0.884
v_e	e	0.851
t	s_t	0.848
ˈa_sː	ˈa	0.845
ˈa_r	ˈa	0.845
e	ˈa_#>	0.815
ˈɛ_rː	ˈɛ	0.813
r_t	r	0.807
r_ˈɛ	r	0.807
ˈa_r	r	0.807
ˈɛ_r	r	0.807
r_u_#>	r	0.807
ɡ	k	0.801
v_i	e	0.794
r	k_r	0.794
ʧ_ˈɛ	ˈɛ	0.789
ˈe_tː	ˈɛ	0.77
r	r_s	0.741
ʃ	ˈɔ_s	0.726
l	o	0.702
u	u_l	0.688
ˈa_sː	s	0.687
ˈɔ_n	n	0.677
u	o_m	0.67
r	r_ˈa	0.659
n_ˈɔ	n	0.589
ˈa	r_ˈa	0.58
#>	e_#>	0.565
ˈe	l	0.562
ˈe	m_ˈɛ	0.54
f	f_ˈo	0.53
r_e_#>	r_#>	0.53
b	r_b	0.526
<#	ʋ	0.52
lː	a	0.52
a_t	a	0.498
lː_a	a	0.498
a_l	a	0.498
r_k	k	0.494
k_r	k	0.487
f	f_r	0.475
ˈe_tː	t	0.47
ˈɛ	r	0.451
ˈɔ_ʧ	s	0.441
t_u_#>	t	0.414
ˈa_tː	t	0.409
ˈu_tː	t	0.409
l	ˈe	0.402
t_e_#>	t_#>	0.392
u	o_l	0.373
#>	ˈɛ_#>	0.358
ˈe	l_ˈɛ	0.349
d_u	t	0.341
lː_u_#>	l	0.34
<#_v	ʋ	0.334
m	m_ˈɛ	0.331
#>	m_#>	0.322
m	ˈa_m	0.318
v	ˈø_f	0.293
ˈa	ˈa_t	0.278
ˈa	ˈɛ	0.257
f_ˈɔ	ˈo	0.185
r	e_r	0.184
s	t	0.183
ˈo	ˈu_r	0.18
k_r	r	0.157
ˈɔ	ˈø_r	0.142
ˈɔ	f_ˈo	0.134
ˈa_n	ˈa	0.132
r_ˈa	ˈa	0.132
ˈa_tː	ˈa	0.132
#>	r_#>	0.122
e	e_r	0.122
r_ʦ	r	0.102
r_ˈa	r	0.102
r_ˈi	r	0.102
r_k	r	0.102
s_ˈo	s	0.088
ˈɛ_rː	r	0.082
a	e	0.063
#>	f_#>	0.05
r_b	b	0.048
ˈɔ_ʃ	ˈɔ	0.042
u_#>	l_#>	0.04
ˈo_r	ˈu	0.036
l	ˈu_l	0.03
s	s_t	0.026
ˈɔ	ˈu_l	0.02
ˈɔ_l	ˈu	0.017
t	t_a	0.011
ˈɛ	n_ˈi	-0.012
t	ˈa_d	-0.036
ˈɛ	l_ˈɛ	-0.037
r	ˈø_r	-0.037
r	r_b	-0.037
r	f_r	-0.037
t_a	a	-0.052
ˈɔ	ˈø_f	-0.053
s	s_ˈi	-0.053
ˈa	ˈa_m	-0.057
ˈɔ_k	ˈø	-0.057
r_ʦ	s	-0.061
ˈɛ	s_ˈi	-0.064
a_m	a	-0.068
l	ˈa_l	-0.08
ˈɔ_r	ˈø	-0.081
ˈɔ_v	ˈø	-0.081
ˈɔ	ˈø_k	-0.087
t_a	d	-0.093
k	ˈø_k	-0.095
f_ˈɔ	f	-0.1
n_ˈɛ	ˈi	-0.127
l	ˈɛ	-0.131
r	e	-0.133
ˈa_m	m	-0.135
f_r	f	-0.138
ˈa_t	d	-0.142
ʧ_ˈi	s	-0.143
m_ˈe	m	-0.155
ʧ_e_#>	s	-0.16
ʧ_ˈɛ	s	-0.16
r_e	e	-0.162
e	ˈa	-0.163
n	n_e	-0.166
n	n_ˈi	-0.166
ˈɔ_v	f	-0.176
r	a_r	-0.179
s_ˈɛ	ˈi	-0.182
v_ˈɛ	ˈɛ	-0.184
ˈa	ˈa_d	-0.188
t_r	d	-0.19
l_ˈe	ˈɛ	-0.198
n_e	e	-0.2
e_r	e	-0.2
