Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.654
a	#|S|>	a	2.069
a	#|S|>_F	a	2.391
a	#|S|>_N	a	2.391
a	#|S|F	a	2.069
a	#|S|N	a	2.069
a	<|S|	a	0.143
a	<|S|	e	4.501
a	<|S|#	a	0.105
a	<|S|>	a	0.407
a	<|S|>	e	2.328
a	<|S|>_N	a	0.76
a	<|S|>_N	e	1.289
a	<|S|>_R	a	0.76
a	<|S|>_R	e	2.256
a	<|S|N	a	0.705
a	<|S|N	e	1.371
a	<|S|R	a	0.705
a	<|S|R	e	2.328
a	F_<|S|	a	0.017
a	F_<|S|#	a	0.013
a	F|S|	a	0.023
a	F|S|#	a	0.017
a	|S|#	a	0.101
a	|S|>	a	0.547
a	|S|>	e	2.748
a	|S|>_F	a	2.069
a	|S|>_N	a	1.232
a	|S|>_N	e	2.328
a	|S|>_R	a	0.705
a	|S|>_R	e	2.328
a	|S|F	a	1.654
a	|S|N	a	1.045
a	|S|N	e	2.457
a	|S|R	a	0.619
a	|S|R	e	2.457
a_m	<|S|	a_m	0.0
a_m	<|S|<	a_m	0.0
a_m	<|S|<_F	a_m	0.0
a_m	<|S|>	a_m	0.0
a_m	<|S|F	a_m	0.0
a_m	|S|<	a_m	0.0
a_m	|S|<_F	a_m	0.0
a_m	|S|>	a_m	0.0
a_m	|S|F	a_m	0.0
a_t	<|S|	a_d	0.363
a_t	<|S|<	a_d	0.415
a_t	<|S|<_F	a_d	0.0
a_t	<|S|F	a_d	0.0
a_t	|S|<	a_d	0.363
a_t	|S|<_F	a_d	0.0
a_t	|S|F	a_d	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
bː	>|S|	b	0.0
bː	>|S|<	b	0.0
bː	>|S|<_F	b	0.0
bː	>|S|F	b	0.0
bː	F_>|S|	b	0.0
bː	F_>|S|<	b	0.0
bː	F_>|S|<_F	b	0.0
bː	F_>|S|F	b	0.0
bː	F|S|	b	0.0
bː	F|S|<	b	0.0
bː	F|S|<_F	b	0.0
bː	F|S|F	b	0.0
bː	|S|<	b	0.0
bː	|S|<_F	b	0.0
bː	|S|F	b	0.0
c	#|S|	ʧ	0.363
c	#|S|<	ʧ	0.415
c	#|S|<_F	ʧ	0.447
c	#|S|F	ʧ	0.415
c	>|S|	ʧ	0.17
c	>|S|<	ʧ	0.193
c	>|S|<_F	ʧ	0.737
c	>|S|F	ʧ	0.678
c	F_>|S|	ʧ	0.678
c	F_>|S|<	ʧ	0.737
c	F_>|S|<_F	ʧ	2.585
c	F_>|S|F	ʧ	2.322
c	F|S|	ʧ	0.585
c	F|S|<	ʧ	0.678
c	F|S|<_F	ʧ	2.322
c	F|S|F	ʧ	2.0
c	|S|<	ʧ	0.231
c	|S|<_F	ʧ	0.515
c	|S|F	ʧ	0.447
d	#|S|	d	0.12
d	#|S|	-	4.229
d	#|S|<	d	0.089
d	#|S|<	-	4.644
d	#|S|<_F	d	0.071
d	#|S|<_R	d	0.071
d	#|S|F	d	0.089
d	#|S|F	-	4.644
d	#|S|R	d	0.089
d	#|S|R	-	4.644
d	>|S|	d	0.769
d	>|S|	-	1.86
d	>|S|	t	2.86
d	>|S|<	d	0.824
d	>|S|<	-	1.786
d	>|S|<	t	2.786
d	>|S|<_F	d	0.857
d	>|S|<_F	-	1.878
d	>|S|<_F	t	2.506
d	>|S|F	d	0.824
d	>|S|F	-	1.916
d	>|S|F	t	2.556
d	F_>|S|	d	0.824
d	F_>|S|	-	1.269
d	F_>|S|<	d	0.857
d	F_>|S|<	-	1.211
d	F_>|S|<_F	d	0.674
d	F_>|S|<_F	-	1.474
d	F_>|S|F	d	0.662
d	F_>|S|F	-	1.506
d	F|S|	d	0.769
d	F|S|	-	1.371
d	F|S|<	d	0.824
d	F|S|<	-	1.269
d	F|S|<_F	d	0.662
d	F|S|<_F	-	1.506
d	F|S|F	d	0.644
d	F|S|F	-	1.556
d	|S|<	d	0.396
d	|S|<	-	2.644
d	|S|<	t	3.644
d	|S|<_F	d	0.475
d	|S|<_F	-	2.537
d	|S|<_F	t	3.208
d	|S|<_R	d	0.089
d	|S|<_R	-	4.644
d	|S|F	d	0.466
d	|S|F	-	2.548
d	|S|F	t	3.25
d	|S|R	d	0.12
d	|S|R	-	4.229
d_u	>|S|	t	0.0
d_u	>|S|#	t	0.0
d_u	|S|#	t	0.0
dː	>|S|	ʧ	0.0
dː	>|S|<	ʧ	0.0
dː	F_>|S|	ʧ	0.0
dː	F_>|S|<	ʧ	0.0
dː	F|S|	ʧ	0.0
dː	F|S|<	ʧ	0.0
dː	|S|<	ʧ	0.0
e	#|S|	e	0.138
e	#|S|	r	4.459
e	#|S|	ˈi	4.459
e	#|S|>	e	0.102
e	<|S|	e	1.438
e	<|S|	r	3.821
e	<|S|	ˈi	3.821
e	<|S|#	e	2.023
e	<|S|#	r	3.916
e	<|S|#	ˈi	3.916
e	<|S|>	e	0.102
e	<|S|>_R	e	0.081
e	<|S|R	e	0.102
e	F_<|S|	e	2.459
e	F_<|S|#	e	2.781
e	F|S|	e	2.044
e	F|S|	r	4.459
e	F|S|	ˈi	4.459
e	F|S|#	e	2.459
e	|S|#	e	1.739
e	|S|#	r	3.756
e	|S|#	ˈi	3.756
e	|S|>	e	0.138
e	|S|>	r	4.459
e	|S|>	ˈi	4.459
e	|S|>_R	e	0.102
e	|S|R	e	0.138
e	|S|R	r	4.459
e	|S|R	ˈi	4.459
e_r	<|S|	r	0.0
e_r	<|S|<	r	0.0
e_r	<|S|<_F	r	0.0
e_r	<|S|F	r	0.0
e_r	|S|<	r	0.0
e_r	|S|<_F	r	0.0
e_r	|S|F	r	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	<|S|	-	1.415
i	<|S|	i	1.585
i	<|S|	e	1.778
i	<|S|#	-	0.608
i	<|S|#	e	1.941
i	<|S|#	i	3.585
i	<|S|<	e	0.281
i	<|S|<	-	3.415
i	<|S|<	i	3.585
i	<|S|>	i	1.325
i	<|S|>	-	1.597
i	<|S|>	e	1.887
i	<|S|>_N	-	1.34
i	<|S|>_N	i	1.371
i	<|S|>_N	e	2.195
i	<|S|>_R	i	0.206
i	<|S|>_R	-	3.737
i	<|S|>_R	e	4.1
i	<|S|N	-	1.345
i	<|S|N	i	1.383
i	<|S|N	e	2.165
i	<|S|R	i	0.263
i	<|S|R	-	3.415
i	<|S|R	e	3.778
i	|S|#	-	0.678
i	|S|#	e	1.922
i	|S|#	i	3.17
i	|S|<	e	0.389
i	|S|<	-	3.0
i	|S|<	i	3.17
i	|S|>	i	1.352
i	|S|>	-	1.576
i	|S|>	e	1.875
i	|S|>_N	-	1.345
i	|S|>_N	i	1.383
i	|S|>_N	e	2.165
i	|S|>_R	i	0.263
i	|S|>_R	-	3.415
i	|S|>_R	e	3.778
i	|S|N	-	1.352
i	|S|N	i	1.404
i	|S|N	e	2.117
i	|S|R	i	0.363
i	|S|R	-	3.0
i	|S|R	e	3.363
j	<|S|	j	0.323
j	<|S|	-	2.744
j	<|S|<	j	0.302
j	<|S|<	-	2.93
j	<|S|<_F	j	0.25
j	<|S|<_F	-	4.087
j	<|S|F	j	0.264
j	<|S|F	-	3.766
j	>|S|	-	0.663
j	>|S|	j	1.44
j	>|S|#	-	0.28
j	>|S|#	j	2.503
j	>|S|<	-	0.802
j	>|S|<	j	1.229
j	>|S|<_F	-	0.22
j	>|S|<_F	j	2.824
j	>|S|F	-	0.28
j	>|S|F	j	2.503
j	F_>|S|	-	0.802
