Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	0.848	4.858
#>	ç_#>	2.17	4.858
#>	ɐ_#>	2.17	4.858
a	ɐ	0.541	4.858
a	a	2.415	4.858
a	n	3.0	4.858
b̥	b̥	0.12	4.858
b̥	-	3.644	4.858
b̥͡v̥	b̥͡v̥	0.0	4.858
d̥	d̥	0.109	4.858
d̥	ɾ	3.787	4.858
d̥_a	ɐ	0.0	4.858
d̥_n	d̥_n	0.0	4.858
d̥_ˈu	d̥_ˈuː	0.0	4.858
f	f	0.0	4.858
f_a	f_n	0.0	4.858
h	h	0.0	4.858
i	i	0.0	4.858
j	l	0.16	4.858
j	j	3.248	4.858
j_d̥	l_d̥	0.0	4.858
kʰ	ɡ̊	0.0	4.858
l	l	0.0	4.858
m	m	0.0	4.858
n	n	0.162	4.858
n	-	3.233	4.858
n_a	n_a	0.0	4.858
r	r	0.177	4.858
r	ɐ	3.115	4.858
s	s	0.0	4.858
x	x	0.206	4.858
x	ç	2.907	4.858
ç	ç	0.0	4.858
ŋ	ŋ	0.0	4.858
ɐ	ɐ	0.0	4.858
ɐ_d̥	ɐ_d̥	0.0	4.858
ɐ_n	ɐ_n	0.0	4.858
ə	-	0.585	4.858
ə	a	1.585	4.858
ɡ̊	ɡ̊	0.447	4.858
ɡ̊	x	2.907	4.858
ɡ̊	ç	2.907	4.858
ɡ̊_#>	#>	0.0	4.858
ɡ̊_a	ɡ̊_n	0.0	4.858
ʃ	ʃ	0.0	4.858
ʃ_d̥	s_d̥	0.0	4.858
ʋ	v	0.0	4.858
ʦ	ʦ	0.0	4.858
ˈa	ˈa	0.0	4.858
ˈai̯	ˈaɪ̯	0.0	4.858
ˈau̯	ˈaʊ̯	0.0	4.858
ˈaː	ˈaː	0.485	4.858
ˈaː	ˈa	1.807	4.858
ˈe	ˈɛ	0.0	4.858
ˈeː	ˈeː	0.379	4.858
ˈeː	ˈiː	2.115	4.858
ˈi	ˈɪ	0.263	4.858
ˈi	ˈiː	2.585	4.858
ˈi_ɐ	ˈɘ	0.0	4.858
ˈiɐ̯	ˈiː	0.0	4.858
ˈiː	ˈiː	0.0	4.858
ˈo	ˈɔ	0.759	4.858
ˈo	ˈa	1.29	4.858
ˈou̯	ˈuː	0.0	4.858
ˈoɐ̯	ˈaː	0.0	4.858
ˈoː	ˈoː	0.737	4.858
ˈoː	ˈuː	1.322	4.858
ˈu	ˈʊ	0.28	4.858
ˈu	ˈɪ	2.503	4.858
ˈuɐ̯	ˈuː	0.0	4.858
ˈɑ	ˈa	0.0	4.858
ˈɑː	ˈaː	1.0	4.858
ˈɑː	ˈoː	1.0	4.858
ˈɒː	ˈoː	0.415	4.858
ˈɒː	ˈɔ	2.0	4.858
β	β	0.0	4.858
