Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ	1.124
a	<|S|	ɐ	1.824
a	<|S|	ɔ	2.824
a	<|S|	a_ˈ	4.239
a	<|S|	i_ˈ	4.239
a	<|S|#	ɑ	0.796
a	<|S|#	ɐ	1.567
a	<|S|>	ɑ	1.653
a	<|S|>	ɔ	1.908
a	<|S|>	ɐ	2.213
a	<|S|>	a_ˈ	3.323
a	<|S|>	i_ˈ	3.323
a	<|S|>_N	a_ˈ	0.303
a	<|S|>_N	ɑ	3.429
a	<|S|>_N	ɐ	4.129
a	<|S|>_R	ɐ	0.222
a	<|S|>_R	ɑ	3.429
a	<|S|N	a_ˈ	0.39
a	<|S|N	ɑ	3.107
a	<|S|N	ɐ	3.807
a	<|S|R	ɐ	0.284
a	<|S|R	ɑ	3.107
a	F_<|S|	ɑ	1.45
a	F_<|S|	ɐ	1.637
a	F_<|S|	ɔ	2.637
a	F_<|S|	a_ˈ	2.853
a	F_<|S|#	ɑ	0.163
a	F_<|S|#	ɐ	4.129
a	F_<|S|>	ɐ	1.407
a	F_<|S|>	ɑ	1.984
a	F_<|S|>	ɔ	2.407
a	F_<|S|>	a_ˈ	2.55
a	F|S|	ɑ	1.407
a	F|S|	ɐ	1.655
a	F|S|	ɔ	2.655
a	F|S|	a_ˈ	2.955
a	F|S|#	ɑ	0.207
a	F|S|#	ɐ	3.807
a	F|S|>	ɐ	1.429
a	F|S|>	ɑ	1.91
a	F|S|>	ɔ	2.429
a	F|S|>	a_ˈ	2.614
a	|S|#	ɑ	0.828
a	|S|#	ɐ	1.592
a	|S|#	ɔ	4.392
a	|S|>	ɑ	1.581
a	|S|>	ɔ	1.984
a	|S|>	ɐ	2.162
a	|S|>	a_ˈ	3.399
a	|S|>	i_ˈ	3.399
a	|S|>_N	a_ˈ	0.39
a	|S|>_N	ɑ	3.107
a	|S|>_N	ɐ	3.807
a	|S|>_R	ɐ	0.284
a	|S|>_R	ɑ	3.107
a	|S|N	a_ˈ	0.547
a	|S|N	ɑ	2.692
a	|S|N	ɐ	3.392
a	|S|N	ɔ	4.392
a	|S|R	ɐ	0.392
a	|S|R	ɑ	2.692
a	|S|R	ɔ	4.392
aː	<|S|	-	0.737
aː	<|S|	ɑ	1.322
aː	<|S|>	-	0.737
aː	<|S|>	ɑ	1.322
aː	|S|>	-	0.737
aː	|S|>	ɑ	1.322
b	#|S|	b	0.189
b	#|S|	bʲ	3.023
