Phone1	Phone2	PMI
d	d	5.925103456483152
ˈo	w_ˈe	5.736982036377642
ʦ	θ	5.470458552484385
p	p	4.820735105325614
l	l	4.810466640291321
ˈi	ˈi	4.6875822985355935
ˈu	ˈu	4.549875999063446
m	m	4.4794024004812
ˈɨ	ˈa	4.45570305465611
ʣ	d	4.384420583679143
ˈe	j_ˈe	4.350227633389992
k	k	4.193762203208856
ɡ	ɡ	4.191629314725682
r_i	ɾ	4.112009731653583
ʤ	x	4.110643251559346
t	t	4.080066198894577
r	l_o	3.9684854153019424
s	s	3.961645944666453
p_t	ʧ	3.948237224368365
n	n	3.87073534125208
t	ð	3.817332465320782
ˈa	ˈa	3.74541375363354
i	e	3.691428187873549
k	ɣ	3.658147822186328
o̯ˈa	ˈo	3.5905628515145147
o̯ˈa	w_ˈe	3.542477943855248
n	n_o	3.5150193958458607
a	a	3.432363722314656
e̯ˈa	ˈe	3.4299294475330844
ə	a	3.3878056384214723
u	o	3.327365716044907
ˈu	ˈo	3.1360382651071563
b	b_w	3.081257790500868
v	b	3.0416664748332454
ˈo	ˈo	3.0321808920116573
n	ɲ	2.999081705826421
r	ɾ	2.9990148574799
k_ʎ	x	2.956118054624528
m	m_b	2.9032232412598
b	b	2.8341238342858883
ʎ	l	2.782794587762301
u	u	2.7177656848163374
#>	s_#>	2.716145742293356
p	β	2.576246265594781
ˈe	ˈe	2.4961724121234363
ˈi	ˈe	2.493036317939952
ʃ_t	θ	2.4494545558159846
ʃ	s	2.443155746802158
<#_f	<#	2.434294712956389
e_#>	#>	2.391038658519693
p	β_o	2.0992854708950626
t	ð_o	2.086506686293021
e̯ˈa	j_ˈe	2.0230054991699817
ɲ	m	1.9877482450536683
k	ɣ_o	1.965988870311251
a_r	r	1.694569188241871
<#	<#_e	1.6236724456644764
ˈu	w_ˈe	1.6227771627180407
ʃ	θ	1.5715913761604323
j	t_ɾ	1.5637960787483862
t	t_ɾ	1.4780167034192195
ʣ	ɟ͡ʝ	1.3624433156035276
r	ɾ_o	1.3441925667661312
t	ʧ	1.3351200002465555
ʣ	d_j	1.3185535806419912
b	β	1.3093258730061312
e̯ˈa	ɟ͡ʝ_ˈa	1.2850660238105889
ˈu	ˈi	1.2845686890718495
l	ʧ	1.263265183003015
s	ˈe_s_o	1.1757984782161872
n_i	n	1.1353973315979162
j	s	1.133897222563238
w	β	1.133375283211833
ʦ_i	θ	1.1205647875674591
l	ʝ	1.115872064169774
j	β	1.0919557410192395
r	l	1.0799525483149093
m_n	ɲ	1.0687125848528778
ˈo	s_ˈo	1.0558211565098627
ʎ	x	1.032022114056622
j	b	1.0301527306092215
i	b_e	1.0249419322092854
<#	<#_o	0.992000386413616
ɡ	ɣ	0.988299918992521
ʤ	ʝ	0.988299918992521
i	a	0.9796875449808178
s	e_s	0.9408415702503083
ˈi	j_ˈe	0.9407874644211144
ˈa	j_ˈe	0.9260958675973242
z_b	b	0.9020181622095949
ʧ	θ	0.8653579501694795
<#_ç	<#	0.8632291484586713
i	ɾ_e	0.8439101159251481
ˈa_v	ˈo	0.8126910010143307
n	ŋ	0.8124162862613569
r	i	0.8100752630424808
ˈa	a	0.7780290711084114
n_e	n	0.7670912542536255
ə	ɾ_e	0.7630320649092809
ə	e	0.7466778480376102
o̯ˈa	w	0.6961824509476877
<#_ʃ	<#	0.6690584175905745
<#_j	<#	0.6410228859809224
m	n	0.6341349639015894
i	j	0.6229036704785742
k_ˈa	ˈe	0.6083238713915432
#>	n_#>	0.5920003864136163
r_i	l	0.5897142734374606
ˈo	w	0.5708935117966476
ˈa	ˈo	0.5340855106993116
ˈu	ˈe	0.520939239746506
<#_a	<#	0.4890836576543049
ˈa	j	0.4641401549850249
ʦ	k	0.4358859427920468
i	ˈi	0.3834965831133847
k	p	0.3563256516368431
ˈa	ˈe	0.3338187703656345
t	θ	0.3095154975373639
i	ˈe	0.24508025649806
ə	o	0.1105083863438936
i	o	0.0962113603383892
i_#>	#>	-1.776327554335524
#>	o_#>	-1.3015315461132064
#>	e_#>	-0.1099546144517712
