Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.0	5.1807751953035925
b	#|S|<_F	b̥	0.0	5.1807751953035925
b	#|S|<_R	b̥	0.0	5.1807751953035925
d	#|S|<	d̥	0.136611750476292	5.1807751953035925
d	#|S|<	t	3.534860109979461	5.1807751953035925
d	#|S|<_F	d̥	0.14247858175619804	5.1807751953035925
d	#|S|<_F	t	3.742335570669712	5.1807751953035925
d	#|S|<_R	d̥	0.007802573355689094	5.1807751953035925
d	>|S|<	d̥	0.26442664179500763	5.1807751953035925
d	>|S|<	t	2.6198318128672247	5.1807751953035925
d	F_>|S|<	d̥	0.44771073666242145	5.1807751953035925
d	F_>|S|<	t	1.9424825328305348	5.1807751953035925
d̥	>|S|#	d̥	0.40730517520502285	5.1807751953035925
d̥	>|S|#	t	2.1214660627499224	5.1807751953035925
d̥	F_>|S|#	d̥	0.44378430703401994	5.1807751953035925
d̥	F_>|S|#	t	1.9696207487856217	5.1807751953035925
f	#|S|<	f	0.0	5.1807751953035925
f	#|S|<_F	f	0.0	5.1807751953035925
f	#|S|<_R	f	0.0	5.1807751953035925
f	>|S|#	f	0.0	5.1807751953035925
f	>|S|<	f	0.0	5.1807751953035925
f	F_>|S|#	f	1.0361550390607182	5.1807751953035925
f	F_>|S|<	f	0.0	5.1807751953035925
h	#|S|<	h	0.0	5.1807751953035925
h	#|S|<_F	h	0.0	5.1807751953035925
j	#|S|<	ɡ̊	0.3560547415946855	5.1807751953035925
j	#|S|<	j	3.236127327653382	5.1807751953035925
j	#|S|<_F	ɡ̊	0.007464210669776622	5.1807751953035925
j	#|S|>_R	ɡ̊	0.007464210669776622	5.1807751953035925
j	F_>|S|<	ɡ̊	0.5276462005343935	5.1807751953035925
k	#|S|<	kʰ	0.13596891287848517	5.1807751953035925
k	#|S|<	k	4.775313211750344	5.1807751953035925
k	#|S|<_F	kʰ	0.03347299612494541	5.1807751953035925
k	#|S|<_N	kʰ	1.0618873293195672	5.1807751953035925
k	>|S|#	k	1.1938203949988409	5.1807751953035925
k	>|S|#	ɡ̊	1.4697305582757128	5.1807751953035925
k	>|S|#	kʰ	3.888721330295123	5.1807751953035925
k	>|S|<	k	1.0081899903183025	5.1807751953035925
k	>|S|<	ɡ̊	3.3908689313991194	5.1807751953035925
k	>|S|<	kʰ	3.888721330295123	5.1807751953035925
k	F_>|S|#	ɡ̊	1.1754599919291011	5.1807751953035925
k	F_>|S|#	k	1.4597843295475734	5.1807751953035925
k	F_>|S|#	kʰ	5.164926277015663	5.1807751953035925
k	F_>|S|<	k	0.868358039753994	5.1807751953035925
k	F_>|S|<	ɡ̊	3.090595055451911	5.1807751953035925
k	F_>|S|<	kʰ	5.164926277015663	5.1807751953035925
l	#|S|<	l	0.07879446769982153	5.1807751953035925
l	#|S|<	j	4.371740840349157	5.1807751953035925
l	#|S|<_F	l	0.030998025091222677	5.1807751953035925
l	<|S|<	l	0.07879446769982153	5.1807751953035925
l	<|S|<	j	4.371740840349157	5.1807751953035925
l	<|S|<_F	l	0.03099802509122261	5.1807751953035925
l	>|S|#	j	0.8830551206261033	5.1807751953035925
l	>|S|#	l	1.6592493857870716	5.1807751953035925
l	>|S|#	-	3.6851211895343785	5.1807751953035925
l	>|S|>	j	0.3863863172796368	5.1807751953035925
l	>|S|>	l	2.827101158352686	5.1807751953035925
l	>|S|>	-	4.018690983517466	5.1807751953035925
l	F_>|S|#	j	0.04489730888220542	5.1807751953035925
l	F_>|S|#	l	5.1052881067661815	5.1807751953035925
l	F_>|S|<	j	0.5818876131752068	5.1807751953035925
l	F_>|S|<	l	2.1515661804923143	5.1807751953035925
l	F_>|S|<_F	j	1.0509107801892619	5.1807751953035925
l	F_>|S|>	j	0.4940222591194973	5.1807751953035925
l	F_>|S|>	l	2.9586458154550623	5.1807751953035925
l	F_>|S|>	-	3.6424938270257288	5.1807751953035925
l_ə	F_>|S|>	j	2.072310078121437	5.1807751953035925
m	#|S|<	m	0.0	5.1807751953035925
m	#|S|<_F	m	0.0	5.1807751953035925
m	>|S|#	m	0.0	5.1807751953035925
m	>|S|<	m	0.0	5.1807751953035925
m	F_>|S|<	m	0.0	5.1807751953035925
n	#|S|<	n	0.03189280285110084	5.1807751953035925
n	#|S|<_F	n	0.01267027944007987	5.1807751953035925
n	<|S|<_F	n	1.046507723645756	5.1807751953035925
n	>|S|#	n	0.6796610345720624	5.1807751953035925
n	>|S|#	ˈeɐ̯	3.1142436665102005	5.1807751953035925
n	>|S|#	r_n	3.1603662521384837	5.1807751953035925
n	>|S|#	ŋ	3.8741572657086176	5.1807751953035925
n	>|S|<	n	0.48456438709980576	5.1807751953035925
n	>|S|<	ŋ	2.5838550365174653	5.1807751953035925
n	>|S|>	n	0.03189280285110084	5.1807751953035925
n	F_>|S|#	n	1.0703636826447465	5.1807751953035925
n	F_>|S|#	ˈeɐ̯	2.558149962941354	5.1807751953035925
n	F_>|S|#	ŋ	3.2617538816033047	5.1807751953035925
n	F_>|S|#	r_n	3.341213726011033	5.1807751953035925
n	F_>|S|<	n	0.01267027944007987	5.1807751953035925
n	F_>|S|<_F	n	1.0404168167746124	5.1807751953035925
n	F_>|S|>	n	0.012670279440079837	5.1807751953035925
n_#>	>|S|#	#>	2.072310078121437	5.1807751953035925
n_#>	F_>|S|#	#>	2.0723100781214367	5.1807751953035925
p	#|S|<	p͡f	0.10464646550881311	5.1807751953035925
p	#|S|<	f	4.308864103244763	5.1807751953035925
p	#|S|<	p	5.06776606282142	5.1807751953035925
p	#|S|<_F	p͡f	1.0712428330666626	5.1807751953035925
p	>|S|#	f	0.8091284621695428	5.1807751953035925
p	>|S|#	p	3.1246904344266393	5.1807751953035925
p	>|S|#	p͡f	3.2105825529741874	5.1807751953035925
p	>|S|<	f	1.3445781975874476	5.1807751953035925
p	>|S|<	p͡f	2.0686954796778227	5.1807751953035925
p	>|S|<	p	2.943622818764234	5.1807751953035925
p	>|S|<_R	p	2.1052768466773464	5.1807751953035925
p	>|S|<_R	p͡f	5.156398894053588	5.1807751953035925
p	F_>|S|#	p	4.156065129981464	5.1807751953035925
p	F_>|S|<	p͡f	1.0665786182197388	5.1807751953035925
s	<|S|#	s	2.072310078121437	5.1807751953035925
s	<|S|>	s	3.0	5.1807751953035925
s	>|S|#	s	0.0	5.1807751953035925
s	F_>|S|#	s	-3.2034265038149176e-16	5.1807751953035925
s	F_>|S|<	s	0.0	5.1807751953035925
s	F_>|S|>	s	0.0	5.1807751953035925
t	#|S|<_R	t	4.493697514970608	5.1807751953035925
t	=|S|<	t	2.072310078121437	5.1807751953035925
t	>|S|#	t	3.4361550390607185	5.1807751953035925
t	>|S|<	t	0.0	5.1807751953035925
t	>|S|<_F	t	0.0	5.1807751953035925
t	F_>|S|#	t	4.493697514970608	5.1807751953035925
t	F_>|S|<	t	2.072310078121437	5.1807751953035925
v	#|S|<_F	-	0.03487402551296551	5.1807751953035925
v	#|S|<_F	b̥	5.095102968349402	5.1807751953035925
v	>|S|<	b̥	1.4731900133993552	5.1807751953035925
v	>|S|<	-	1.527907031795736	5.1807751953035925
v	F_>|S|<	-	1.3712236609976884	5.1807751953035925
v	F_>|S|<	b̥	1.5650128096093574	5.1807751953035925
v̥	>|S|#	b̥	0.2974642510900553	5.1807751953035925
v̥	F_>|S|#	b̥	0.5155252890159813	5.1807751953035925
x	>|S|#	x_t	1.1335322934433691	5.1807751953035925
x	>|S|#	x	2.0005232932442745	5.1807751953035925
x	>|S|#	ɡ̊	3.8346922354205017	5.1807751953035925
x	>|S|>	x	1.105385467262513	5.1807751953035925
x	>|S|>	x_t	4.259841603677456	5.1807751953035925
x	>|S|>	ɡ̊	5.103921101882139	5.1807751953035925
x	F_>|S|#	x_t	0.349578776905168	5.1807751953035925
x	F_>|S|#	ɡ̊	3.8291334699837623	5.1807751953035925
x	F_>|S|#	x	5.101621974114573	5.1807751953035925
z	#|S|<	s	0.0883597076518725	5.1807751953035925
z	#|S|<_F	s	0.1097600973975295	5.1807751953035925
z	F_>|S|<	s	2.072310078121437	5.1807751953035925
ŋ	>|S|#	n	0.5795639719802769	5.1807751953035925
ŋ	>|S|#	ŋ	2.0628767361214972	5.1807751953035925
ŋ	>|S|<	ŋ	1.1643019432039614	5.1807751953035925
