Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.246
a	#|S|	-	3.672
a	#|S|	ɛ	3.672
a	#|S|>	a	0.181
a	#|S|>	-	4.087
a	#|S|>	ɛ	4.087
a	#|S|>_N	a	0.143
a	#|S|>_N	-	4.409
a	#|S|>_N	ɛ	4.409
a	#|S|N	a	0.181
a	#|S|N	-	4.087
a	#|S|N	ɛ	4.087
a	<|S|	a	2.051
a	<|S|	-	3.114
a	<|S|	ɛ	3.114
a	<|S|#	a	2.918
a	<|S|#	-	4.087
a	<|S|#	ɛ	4.087
a	<|S|>	a	1.052
a	<|S|>	-	1.95
a	<|S|>	ɛ	1.95
a	<|S|>_F	ɛ	0.239
a	<|S|>_F	a	3.239
a	<|S|>_F	-	4.409
a	<|S|>_N	a	0.143
a	<|S|>_N	-	4.409
a	<|S|>_N	ɛ	4.409
a	<|S|>_R	a	1.231
a	<|S|>_R	-	1.446
a	<|S|>_R	ɛ	2.272
a	<|S|F	ɛ	0.306
a	<|S|F	a	2.918
a	<|S|F	-	4.087
a	<|S|N	a	0.181
a	<|S|N	-	4.087
a	<|S|N	ɛ	4.087
a	<|S|R	a	1.21
a	<|S|R	-	1.479
a	<|S|R	ɛ	2.26
a	F_<|S|	a	2.918
a	F_<|S|	-	4.087
a	F_<|S|	ɛ	4.087
a	F_<|S|#	a	3.239
a	F_<|S|#	-	4.409
a	F_<|S|#	ɛ	4.409
a	F|S|	a	2.503
a	F|S|	-	3.672
a	F|S|	ɛ	3.672
a	F|S|#	a	2.918
a	F|S|#	-	4.087
a	F|S|#	ɛ	4.087
a	|S|#	a	2.503
a	|S|#	-	3.672
a	|S|#	ɛ	3.672
a	|S|>	a	0.918
a	|S|>	-	2.087
a	|S|>	ɛ	2.087
a	|S|>_F	ɛ	0.306
a	|S|>_F	a	2.918
a	|S|>_F	-	4.087
a	|S|>_N	a	0.181
a	|S|>_N	-	4.087
a	|S|>_N	ɛ	4.087
a	|S|>_R	a	1.21
a	|S|>_R	-	1.479
a	|S|>_R	ɛ	2.26
a	|S|F	ɛ	0.424
a	|S|F	a	2.503
a	|S|F	-	3.672
a	|S|N	a	0.246
a	|S|N	-	3.672
a	|S|N	ɛ	3.672
a	|S|R	a	1.174
a	|S|R	-	1.535
a	|S|R	ɛ	2.239
a_j	#|S|	ɛː	0.0
a_j	#|S|>	ɛː	0.0
a_j	|S|>	ɛː	0.0
a_v	<|S|	f	0.0
a_v	<|S|<	f	0.0
a_v	<|S|<_F	f	0.0
a_v	<|S|F	f	0.0
a_v	|S|<	f	0.0
a_v	|S|<_F	f	0.0
a_v	|S|F	f	0.0
a_ŋ	<|S|	ɑ̃	0.0
a_ŋ	<|S|>	ɑ̃	0.0
a_ŋ	|S|>	ɑ̃	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	>|S|<_F	b	2.322
b	>|S|F	b	2.0
b	|S|<	b	0.07
b	|S|<_F	b	0.163
b	|S|<_R	b	0.0
b	|S|F	b	0.144
b	|S|R	b	0.0
b_a	>|S|	p	0.0
b_a	>|S|#	p	0.0
b_a	>|S|>	p	0.0
b_a	>|S|>_R	p	0.0
b_a	>|S|R	p	0.0
b_a	|S|#	p	0.0
b_a	|S|>	p	0.0
b_a	|S|>_R	p	0.0
b_a	|S|R	p	0.0
d	#|S|	d	0.275
d	#|S|	-	2.528
d	#|S|<	d	0.201
d	#|S|<	-	2.943
d	#|S|<_F	d	0.158
d	#|S|<_F	-	3.265
d	#|S|<_R	d	0.158
d	#|S|<_R	-	3.265
d	#|S|F	d	0.201
d	#|S|F	-	2.943
d	#|S|R	d	0.201
d	#|S|R	-	2.943
d	>|S|	-	0.413
d	>|S|	d	2.006
d	>|S|<	-	0.358
d	>|S|<	d	2.184
d	>|S|<_F	-	0.295
d	>|S|<_F	d	2.435
d	>|S|F	-	0.328
d	>|S|F	d	2.298
d	F_>|S|	-	0.372
d	F_>|S|	d	2.138
d	F_>|S|<	-	0.341
d	F_>|S|<	d	2.25
d	F_>|S|<_F	-	0.409
d	F_>|S|<_F	d	2.019
d	F_>|S|F	-	0.427
d	F_>|S|F	d	1.966
d	F|S|	-	0.425
d	F|S|	d	1.97
d	F|S|<	-	0.372
d	F|S|<	d	2.138
d	F|S|<_F	-	0.427
d	F|S|<_F	d	1.966
d	F|S|F	-	0.454
d	F|S|F	d	1.889
d	|S|<	-	0.943
d	|S|<	d	1.059
d	|S|<_F	-	0.84
d	|S|<_F	d	1.18
d	|S|<_R	d	0.201
d	|S|<_R	-	2.943
d	|S|F	-	0.851
d	|S|F	d	1.166
d	|S|R	d	0.275
d	|S|R	-	2.528
e	<|S|	-	1.196
e	<|S|	j	2.961
e	<|S|	ˈɛ	3.698
e	<|S|	ʀ	4.283
e	<|S|#	-	2.667
e	<|S|#	j	3.043
e	<|S|#	ˈɛ	3.282
e	<|S|#	ʀ	3.867
e	<|S|=	-	0.14
e	<|S|=	j	4.433
e	<|S|=	ˈɛ	5.17
e	<|S|>	-	0.354
e	<|S|>	j	2.948
e	<|S|>	ˈɛ	5.17
e	<|S|>_N	-	0.335
e	<|S|>_N	j	4.755
e	<|S|>_R	-	0.301
e	<|S|>_R	j	2.724
e	<|S|N	-	0.354
e	<|S|N	j	4.433
e	<|S|N	ˈɛ	5.17
e	<|S|R	-	0.321
e	<|S|R	j	2.704
e	<|S|R	ˈɛ	5.17
e	=|S|	-	2.252
e	=|S|	j	4.018
e	=|S|	ˈɛ	4.755
e	=|S|#	-	2.667
e	=|S|#	j	4.433
e	=|S|#	ˈɛ	5.17
e	F_<|S|	j	1.755
e	F_<|S|	-	2.667
e	F_<|S|	ˈɛ	5.17
e	F_<|S|#	j	1.719
e	F_<|S|#	-	2.989
e	F_=|S|	-	2.667
e	F_=|S|	j	4.433
e	F_=|S|	ˈɛ	5.17
e	F_=|S|#	-	2.989
e	F_=|S|#	j	4.755
e	F|S|	j	2.13
e	F|S|	-	2.252
e	F|S|	ˈɛ	4.755
e	F|S|#	j	2.097
e	F|S|#	-	2.667
e	F|S|#	ˈɛ	5.17
e	|S|#	-	2.252
e	|S|#	j	2.986
e	|S|#	ˈɛ	3.3
e	|S|#	ʀ	3.885
e	|S|=	-	0.19
e	|S|=	j	4.018
e	|S|=	ˈɛ	4.755
e	|S|>	-	0.386
e	|S|>	j	2.88
e	|S|>	ˈɛ	4.755
e	|S|>_N	-	0.354
e	|S|>_N	j	4.433
e	|S|>_N	ˈɛ	5.17
e	|S|>_R	-	0.321
e	|S|>_R	j	2.704
e	|S|>_R	ˈɛ	5.17
e	|S|N	-	0.386
e	|S|N	j	4.018
e	|S|N	ˈɛ	4.755
e	|S|R	-	0.356
e	|S|R	j	2.671
e	|S|R	ˈɛ	4.755
