Phone1	Phone2	PMI
pʰ	p͡f	5.336335433735558
k	ʃː	4.466683479294945
ɳ	rː	4.465234197590791
ɪ	i	4.452347559313603
ˈiː	ˈiː	4.313847158689658
p	p͡f	4.195578938804317
tː	χ_t	4.191856995064013
ˈeː	ˈæi̯	4.170931561536547
p	fː	4.09871790484113
ˈuː	ˈuə̯	3.9896550553680856
ŋː	ŋ	3.9825866899231315
ˈʊ	ˈu	3.8568649580386563
ɳ	r_n	3.8348137819904347
ˈyː	ˈøi̯	3.824319340731192
ɵ	i	3.821375716640108
ˈeː	ˈɛi̯	3.78902306055966
h	h	3.7268975213014572
k	k	3.7125787906640553
mː	mː	3.675225983067658
ʊ	ˈæː	3.674665197601111
m	m	3.5871355789262984
ˈœ	ˈyə̯	3.5866744512596327
ˈʉː	ˈuː	3.5743641644228963
ˈøː	ˈeː	3.5633719737686476
ˈɛː	ˈou̯	3.555844315294181
kː	ŋ_k	3.517610254345234
ˈa	ˈa	3.473978036072983
b	b̥	3.464533256833966
ˈɪ	ˈi	3.4433955289746736
ˈyː	ˈyː	3.426889596039035
tʰ	ʦ	3.383440235212333
ʈː	ʦ	3.326144349915129
tː	sː	3.3234983333077026
ˈɔ	ˈø	3.3175799779397055
ˈɔ	ˈøi̯	3.3175799779397055
ˈæː	ˈiə̯	3.3090854944323254
f	f	3.226122233388968
pː	f	3.226122233388968
t	sː	3.2247543021350924
ˈoː	ˈɒː	3.219617595047856
kʰ	χ	3.1962692702392865
ˈɑː	ˈɒː	3.190447219645343
ˈɛː	ˈæ	3.1843590145450964
ˈɔ	ˈo	3.1789505418277164
ɖ	d̥	3.171247270590331
ˈuː	ˈyə̯	3.161028110089779
ˈøː	ˈau̯	3.1474836654326803
ˈøː	ˈyə̯	3.1474836654326803
ˈʏ	ˈyː	3.1260741166837804
ˈa	ˈɒ	3.033626317018529
ˈɛ	ˈei̯	3.014853722956655
ɡː	ɡ̊	3.00905772815114
jː	ɡ̊	3.00905772815114
ˈoː	ˈøi̯	2.997636335990482
n	nː	2.997326658509256
ˈɑː	ˈɒ	2.99563336677954
ˈøː	ˈoː	2.9676593704261345
lː	l	2.9614296791618857
v	ʋ	2.9456195903858777
n	n	2.943274136113047
ɧ	ʃ	2.9427193031210335
l	l	2.9304615645776466
ˈɵ	j	2.92599166972151
ˈœː	ˈøː	2.9245423880173567
ɡ	ɡ̊	2.8839049866931115
