Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.585
a	#|S|>	a	2.0
a	#|S|>_F	a	2.322
a	#|S|>_N	a	2.322
a	#|S|F	a	2.0
a	#|S|N	a	2.0
a	<|S|	a	0.17
a	<|S|#	a	0.0
a	<|S|>	a	0.212
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.737
a	<|S|N	a	0.0
a	<|S|R	a	0.678
a	F_<|S|	a	0.0
a	F_<|S|>	a	0.0
a	F_<|S|>_N	a	0.0
a	F_<|S|N	a	0.0
a	F|S|	a	0.0
a	F|S|>	a	0.0
a	F|S|>_N	a	0.0
a	F|S|N	a	0.0
a	|S|#	a	0.0
a	|S|>	a	0.497
a	|S|>_F	a	2.0
a	|S|>_N	a	0.678
a	|S|>_R	a	0.678
a	|S|F	a	1.585
a	|S|N	a	0.585
a	|S|R	a	0.585
a_t	<|S|	a_d	0.363
a_t	<|S|<	a_d	0.415
a_t	<|S|<_F	a_d	0.0
a_t	<|S|F	a_d	0.0
a_t	|S|<	a_d	0.363
a_t	|S|<_F	a_d	0.0
a_t	|S|F	a_d	0.0
a_w	#|S|	u	0.0
a_w	#|S|>	u	0.0
a_w	|S|>	u	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|F	b	0.0
bː	>|S|	b	0.0
bː	>|S|<	b	0.0
bː	>|S|<_R	b	0.0
bː	>|S|R	b	0.0
bː	F_>|S|	b	0.0
bː	F_>|S|<	b	0.0
bː	F_>|S|<_R	b	0.0
bː	F_>|S|R	b	0.0
bː	F|S|	b	0.0
bː	F|S|<	b	0.0
bː	F|S|<_R	b	0.0
bː	F|S|R	b	0.0
bː	|S|<	b	0.0
bː	|S|<_R	b	0.0
bː	|S|R	b	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|F	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|F	d	0.0
dː	>|S|	j_d	0.0
dː	>|S|<	j_d	0.0
dː	F_>|S|	j_d	0.0
dː	F_>|S|<	j_d	0.0
dː	F|S|	j_d	0.0
dː	F|S|<	j_d	0.0
dː	|S|<	j_d	0.0
e	<|S|	-	0.907
e	<|S|	e	1.492
e	<|S|#	-	0.152
e	<|S|#	e	3.322
e	<|S|=	-	2.737
e	<|S|=	e	3.322
e	<|S|>	e	0.737
e	<|S|>	-	1.322
e	<|S|>_R	e	0.705
e	<|S|>_R	-	1.371
e	<|S|R	e	0.737
e	<|S|R	-	1.322
e	|S|#	-	0.206
e	|S|#	e	2.907
e	|S|=	-	2.322
e	|S|=	e	2.907
e	|S|>	e	0.791
e	|S|>	-	1.244
e	|S|>_R	e	0.737
e	|S|>_R	-	1.322
e	|S|R	e	0.791
e	|S|R	-	1.244
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
fː	>|S|	f	0.0
fː	>|S|<	f	0.0
fː	>|S|<_R	f	0.0
fː	>|S|R	f	0.0
fː	|S|<	f	0.0
fː	|S|<_R	f	0.0
fː	|S|R	f	0.0
i	<|S|	-	0.541
i	<|S|	i	1.678
i	<|S|#	-	0.117
i	<|S|#	i	3.678
i	<|S|<	-	0.117
i	<|S|<	i	3.678
i	<|S|>	-	0.715
i	<|S|>	i	1.356
i	<|S|>_N	-	0.439
i	<|S|>_N	i	1.93
i	<|S|>_R	-	0.093
i	<|S|>_R	i	4.0
i	<|S|N	-	0.445
i	<|S|N	i	1.913
i	<|S|R	-	0.117
i	<|S|R	i	3.678
i	|S|#	-	0.159
i	|S|#	i	3.263
i	|S|<	-	0.159
i	|S|<	i	3.263
i	|S|>	-	0.694
i	|S|>	i	1.389
i	|S|>_N	-	0.445
i	|S|>_N	i	1.913
i	|S|>_R	-	0.117
i	|S|>_R	i	3.678
i	|S|N	-	0.456
i	|S|N	i	1.885
i	|S|R	-	0.159
i	|S|R	i	3.263
j	#|S|	j	1.627
j	#|S|	-	2.807
j	#|S|<	j	1.598
j	#|S|<	-	3.222
j	#|S|<_F	j	1.392
j	#|S|<_F	-	3.544
j	#|S|=	j	2.807
j	#|S|=	-	3.222
j	#|S|F	j	1.348
j	#|S|F	-	3.222
j	<|S|	-	0.768
j	<|S|	j	2.392
j	<|S|<	-	0.72
j	<|S|<	j	2.807
j	<|S|<_F	-	0.692
j	<|S|<_F	j	3.129
j	<|S|F	-	0.72
j	<|S|F	j	2.807
j	>|S|	j	0.534
j	>|S|	-	1.692
j	>|S|<	j	0.504
j	>|S|<	-	1.763
j	F_>|S|	j	0.949
j	F_>|S|	-	1.052
j	F_>|S|<	j	0.959
j	F_>|S|<	-	1.042
j	F|S|	j	0.933
j	F|S|	-	1.07
j	F|S|<	j	0.949
j	F|S|<	-	1.052
j	|S|<	j	1.208
j	|S|<	-	1.623
j	|S|<_F	-	1.485
j	|S|<_F	j	1.9
j	|S|=	j	2.392
j	|S|=	-	2.807
j	|S|F	-	1.454
j	|S|F	j	1.729
j_ˈɛ	<|S|	ˈɛ	0.0
j_ˈɛ	<|S|>	ˈɛ	0.0
j_ˈɛ	<|S|>_N	ˈɛ	0.0
j_ˈɛ	<|S|>_R	ˈɛ	0.0
j_ˈɛ	<|S|N	ˈɛ	0.0
j_ˈɛ	<|S|R	ˈɛ	0.0
j_ˈɛ	|S|>	ˈɛ	0.0
j_ˈɛ	|S|>_N	ˈɛ	0.0
j_ˈɛ	|S|>_R	ˈɛ	0.0
j_ˈɛ	|S|N	ˈɛ	0.0
j_ˈɛ	|S|R	ˈɛ	0.0
k	#|S|	k	0.026
k	#|S|<	k	0.02
k	#|S|<_F	k	0.016
k	#|S|<_R	k	0.016
k	#|S|F	k	0.02
k	#|S|R	k	0.02
k	>|S|	k	0.396
k	>|S|	-	3.226
k	>|S|<	k	0.441
k	>|S|<	-	3.139
k	>|S|<_F	k	0.763
k	>|S|<_F	-	1.283
k	>|S|<_R	k	0.016
k	>|S|F	k	0.71
k	>|S|F	-	1.364
k	>|S|R	k	0.02
k	F_>|S|	k	1.372
k	F_>|S|	-	1.673
k	F_>|S|<	k	1.518
k	F_>|S|<	-	1.596
k	F_>|S|<_F	-	0.248
k	F_>|S|<_F	k	2.665
k	F_>|S|F	-	0.303
k	F_>|S|F	k	2.402
k	F|S|	k	1.156
k	F|S|	-	1.813
k	F|S|<	k	1.372
k	F|S|<	-	1.673
k	F|S|<_F	-	0.303
k	F|S|<_F	k	2.402
k	F|S|F	-	0.389
k	F|S|F	k	2.08
k	|S|<	k	0.154
k	|S|<	-	4.283
k	|S|<_F	k	0.1
k	|S|<_F	-	3.898
k	|S|<_R	k	0.02
k	|S|F	k	0.098
k	|S|F	-	3.929
k	|S|R	k	0.026
k_j	#|S|	p_j	0.585
k_j	#|S|	ʧ	1.585
k_j	#|S|<	p_j	0.585
k_j	#|S|<	ʧ	1.585
k_j	#|S|<_F	p_j	0.705
k_j	#|S|<_F	ʧ	1.371
k_j	#|S|F	p_j	0.697
k_j	#|S|F	ʧ	1.383
k_j	|S|<	p_j	0.585
k_j	|S|<	ʧ	1.585
k_j	|S|<_F	p_j	0.697
k_j	|S|<_F	ʧ	1.383
k_j	|S|F	p_j	0.684
k_j	|S|F	ʧ	1.404
k_w	#|S|	k	0.0
k_w	#|S|<	k	0.0
k_w	>|S|	k	0.0
k_w	>|S|<	k	0.0
k_w	|S|<	k	0.0
kː_j	>|S|	j	0.0
kː_j	>|S|<	j	0.0
kː_j	F_>|S|	j	0.0
kː_j	F_>|S|<	j	0.0
kː_j	F|S|	j	0.0
kː_j	F|S|<	j	0.0
kː_j	|S|<	j	0.0
kː_ə	>|S|	k_a	0.263
kː_ə	>|S|#	k_a	0.3
kː_ə	F_>|S|	k_a	0.415
kː_ə	F_>|S|#	k_a	0.447
kː_ə	F|S|	k_a	0.363
kː_ə	F|S|#	k_a	0.415
kː_ə	|S|#	k_a	0.263
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	>|S|	l	0.058
l	>|S|<	l	0.065
l	>|S|<_F	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.126
l	F_>|S|<	l	0.134
l	F_>|S|<_F	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.111
l	F|S|<	l	0.126
l	F|S|<_F	l	0.0
l	F|S|F	l	0.0
l	|S|<	l	0.028
l	|S|<_F	l	0.0
l	|S|F	l	0.0
lː	>|S|	l	0.09
lː	>|S|<	l	0.102
lː	F_>|S|	l	0.112
lː	F_>|S|<	l	0.12
lː	F|S|	l	0.1
lː	F|S|<	l	0.112
lː	|S|<	l	0.09
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.126
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|>	m	2.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.3
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|>	m	2.322
m	F_>|S|F	m	0.0
m	F|S|	m	0.263
m	F|S|<	m	0.0
m	F|S|<_F	m	0.0
m	F|S|>	m	2.0
m	F|S|F	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|>	m	1.585
m	|S|F	m	0.0
mː	>|S|	m	0.0
mː	>|S|<	m	0.0
mː	F_>|S|	m	0.0
mː	F_>|S|<	m	0.0
mː	F|S|	m	0.0
mː	F|S|<	m	0.0
mː	|S|<	m	0.0
n	#|S|	ŋ	2.273
n	#|S|	n	2.984
n	#|S|<	ŋ	2.688
n	#|S|<	n	3.399
n	#|S|<_F	ŋ	3.01
n	#|S|<_F	n	3.72
n	#|S|F	ŋ	2.688
n	#|S|F	n	3.399
n	>|S|	ŋ	0.72
n	>|S|	n	1.431
n	>|S|<	n	0.876
n	>|S|<	ŋ	1.136
n	>|S|<_F	ŋ	0.932
n	>|S|<_F	n	1.071
n	>|S|>	ŋ	0.405
n	>|S|>	n	2.36
n	>|S|F	ŋ	0.915
n	>|S|F	n	1.09
n	F_>|S|	ŋ	0.638
n	F_>|S|	n	1.645
n	F_>|S|<	ŋ	0.932
n	F_>|S|<	n	1.071
n	F_>|S|<_F	n	0.158
n	F_>|S|<_F	ŋ	3.273
n	F_>|S|>	ŋ	0.466
n	F_>|S|>	n	2.257
n	F_>|S|F	n	0.191
n	F_>|S|F	ŋ	3.01
n	F|S|	ŋ	0.643
n	F|S|	n	1.615
n	F|S|<	ŋ	0.915
n	F|S|<	n	1.09
n	F|S|<_F	n	0.191
n	F|S|<_F	ŋ	3.01
n	F|S|>	ŋ	0.479
n	F|S|>	n	2.186
n	F|S|F	n	0.243
n	F|S|F	ŋ	2.688
n	|S|<	ŋ	1.536
n	|S|<	n	1.585
n	|S|<_F	ŋ	2.006
n	|S|<_F	n	2.407
n	|S|>	ŋ	0.434
n	|S|>	n	2.215
n	|S|F	ŋ	1.785
n	|S|F	n	2.253
nː	>|S|	ŋ	0.737
nː	>|S|	-	1.322
nː	>|S|<	ŋ	0.737
nː	>|S|<	-	1.322
nː	F_>|S|	ŋ	0.152
nː	F_>|S|	-	3.322
nː	F_>|S|<	ŋ	0.12
nː	F_>|S|<	-	3.644
nː	F|S|	ŋ	0.206
nː	F|S|	-	2.907
nː	F|S|<	ŋ	0.152
nː	F|S|<	-	3.322
nː	|S|<	ŋ	0.737
nː	|S|<	-	1.322
o	<|S|	-	0.0
o	<|S|#	-	0.0
o	<|S|>	-	0.0
o	<|S|>_N	-	0.0
o	<|S|>_R	-	0.0
o	<|S|N	-	0.0
o	<|S|R	-	0.0
o	|S|#	-	0.0
o	|S|>	-	0.0
o	|S|>_N	-	0.0
o	|S|>_R	-	0.0
o	|S|N	-	0.0
o	|S|R	-	0.0
p	#|S|	p	0.089
p	#|S|	v	4.07
p	#|S|<	p	0.066
p	#|S|<	v	4.485
p	#|S|<_F	p	0.052
p	#|S|<_F	v	4.807
p	#|S|<_R	p	0.052
p	#|S|<_R	v	4.807
p	#|S|F	p	0.066
p	#|S|F	v	4.485
p	#|S|R	p	0.066
p	#|S|R	v	4.485
p	>|S|	v	0.9
p	>|S|	p	1.107
p	>|S|<	v	0.785
p	>|S|<	p	1.253
p	>|S|<_F	v	0.259
p	>|S|<_F	p	2.606
p	>|S|F	v	0.332
p	>|S|F	p	2.284
p	F_>|S|	v	0.332
p	F_>|S|	p	2.284
p	F_>|S|<	v	0.259
p	F_>|S|<	p	2.606
p	F_>|S|<_F	v	0.212
p	F_>|S|<_F	p	2.869
p	F_>|S|F	v	0.259
p	F_>|S|F	p	2.606
p	F|S|	v	0.462
p	F|S|	p	1.869
p	F|S|<	v	0.332
p	F|S|<	p	2.284
p	F|S|<_F	v	0.259
p	F|S|<_F	p	2.606
p	F|S|F	v	0.332
p	F|S|F	p	2.284
p	|S|<	p	0.284
p	|S|<	v	2.485
p	|S|<_F	p	0.225
p	|S|<_F	v	2.789
p	|S|<_R	p	0.066
p	|S|<_R	v	4.485
p	|S|F	p	0.232
p	|S|F	v	2.752
p	|S|R	p	0.089
p	|S|R	v	4.07
r	#|S|	r	1.545
r	#|S|	ə	3.755
r	#|S|<	r	1.795
r	#|S|<	ə	4.17
r	#|S|<_F	r	1.664
r	#|S|<_F	ə	4.492
r	#|S|F	r	1.538
r	#|S|F	ə	4.17
r	<|S|	r	0.507
r	<|S|	ə	1.755
r	<|S|<	r	0.526
r	<|S|<	ə	1.71
r	<|S|<_F	ə	0.791
r	<|S|<_F	r	1.244
r	<|S|F	ə	0.848
r	<|S|F	r	1.17
r	>|S|	r	0.111
r	>|S|	ə	3.755
r	>|S|>	r	0.082
r	>|S|>	ə	4.17
r	|S|<	r	1.008
r	|S|<	ə	2.562
r	|S|<_F	r	1.389
r	|S|<_F	ə	2.041
r	|S|>	r	0.111
r	|S|>	ə	3.755
r	|S|F	r	1.231
r	|S|F	ə	2.054
rː	>|S|	r	0.0
rː	>|S|<	r	0.0
rː	F_>|S|	r	0.0
rː	F_>|S|<	r	0.0
rː	F|S|	r	0.0
rː	F|S|<	r	0.0
rː	|S|<	r	0.0
s	#|S|	s	0.0
s	#|S|<	s	0.0
s	#|S|<_F	s	0.0
s	#|S|F	s	0.0
s	>|S|	s	0.111
s	>|S|<	s	0.3
s	>|S|>	s	0.0
s	F_>|S|	s	0.193
s	F_>|S|<	s	0.447
s	F_>|S|>	s	0.0
s	F|S|	s	0.17
s	F|S|<	s	0.415
s	F|S|>	s	0.0
s	|S|<	s	0.066
s	|S|<_F	s	0.0
s	|S|>	s	0.0
s	|S|F	s	0.0
s_ˈa	#|S|	s_ˈa	0.0
s_ˈa	#|S|>	s_ˈa	0.0
s_ˈa	#|S|>_N	s_ˈa	0.0
s_ˈa	#|S|N	s_ˈa	0.0
s_ˈa	|S|>	s_ˈa	0.0
s_ˈa	|S|>_N	s_ˈa	0.0
s_ˈa	|S|N	s_ˈa	0.0
t	#|S|	t	1.524
t	#|S|	-	4.307
t	#|S|<	t	1.754
t	#|S|<	-	4.722
t	#|S|<_F	t	2.722
t	#|S|<_R	t	2.722
t	#|S|F	t	2.401
t	#|S|F	-	4.722
t	#|S|R	t	2.401
t	#|S|R	-	4.722
t	>|S|	t	0.44
t	>|S|	-	2.722
t	>|S|	d	3.459
t	>|S|<	t	0.444
t	>|S|<	-	2.722
t	>|S|<	d	3.459
t	>|S|<_F	t	0.447
t	>|S|<_F	d	2.611
t	>|S|<_F	-	3.279
t	>|S|<_R	t	0.546
t	>|S|<_R	-	1.752
t	>|S|F	t	0.444
t	>|S|F	d	2.652
t	>|S|F	-	3.237
t	>|S|R	t	0.537
t	>|S|R	-	1.796
t	F_>|S|	t	1.031
t	F_>|S|	-	1.565
t	F_>|S|	d	3.355
t	F_>|S|<	t	1.085
t	F_>|S|<	-	1.513
t	F_>|S|<	d	3.348
t	F_>|S|<_F	t	0.553
t	F_>|S|<_F	-	1.722
t	F_>|S|<_R	-	0.22
t	F_>|S|<_R	t	2.986
t	F_>|S|F	t	0.546
t	F_>|S|F	-	1.752
t	F_>|S|R	-	0.268
t	F_>|S|R	t	2.722
t	F|S|	t	0.946
t	F|S|	-	1.657
t	F|S|	d	3.366
t	F|S|<	t	1.031
t	F|S|<	-	1.565
t	F|S|<	d	3.355
t	F|S|<_F	t	0.546
t	F|S|<_F	-	1.752
t	F|S|<_R	-	0.268
t	F|S|<_R	t	2.722
t	F|S|F	t	0.537
t	F|S|F	-	1.796
t	F|S|R	-	0.344
t	F|S|R	t	2.401
t	|S|<	t	0.58
t	|S|<	-	2.901
t	|S|<	d	3.638
t	|S|<_F	t	0.619
t	|S|<_F	d	2.856
t	|S|<_F	-	3.387
t	|S|<_R	t	0.825
t	|S|<_R	-	2.15
t	|S|F	t	0.593
t	|S|F	d	2.912
t	|S|F	-	3.296
t	|S|R	t	0.771
t	|S|R	-	2.203
tː	>|S|	t	0.29
tː	>|S|	j_t	2.459
tː	>|S|<	t	0.29
tː	>|S|<	j_t	2.459
tː	F_>|S|	t	0.27
tː	F_>|S|	j_t	2.553
tː	F_>|S|<	t	0.268
tː	F_>|S|<	j_t	2.559
tː	F|S|	t	0.272
tː	F|S|	j_t	2.542
tː	F|S|<	t	0.27
tː	F|S|<	j_t	2.553
tː	|S|<	t	0.29
tː	|S|<	j_t	2.459
u	#|S|	-	0.363
u	#|S|	u	2.585
u	#|S|	y	4.17
u	#|S|>	-	0.263
u	#|S|>	u	3.0
u	#|S|>	y	4.585
u	<|S|	u	0.915
u	<|S|	-	1.771
u	<|S|	y	2.5
u	<|S|>	u	0.905
u	<|S|>	-	1.796
u	<|S|>	y	2.49
u	<|S|>_N	u	0.152
u	<|S|>_N	-	3.907
u	<|S|>_R	-	0.206
u	<|S|>_R	u	3.322
u	<|S|N	u	0.193
u	<|S|N	-	3.585
u	<|S|N	y	4.585
u	<|S|R	-	0.263
u	<|S|R	u	3.0
u	<|S|R	y	4.585
u	F_<|S|	-	0.263
u	F_<|S|	u	3.0
u	F_<|S|	y	4.585
u	F_<|S|>	-	0.206
u	F_<|S|>	u	3.322
u	F|S|	-	0.363
u	F|S|	u	2.585
u	F|S|	y	4.17
u	F|S|>	-	0.263
u	F|S|>	u	3.0
u	F|S|>	y	4.585
u	|S|>	u	1.0
u	|S|>	-	1.585
u	|S|>	y	2.585
u	|S|>_N	u	0.193
u	|S|>_N	-	3.585
u	|S|>_N	y	4.585
u	|S|>_R	-	0.263
u	|S|>_R	u	3.0
u	|S|>_R	y	4.585
u	|S|N	u	0.263
u	|S|N	-	3.17
u	|S|N	y	4.17
u	|S|R	-	0.363
u	|S|R	u	2.585
u	|S|R	y	4.17
v	#|S|	v	0.16
v	#|S|	b	3.249
v	#|S|<	v	0.156
v	#|S|<	b	3.284
v	#|S|<_F	v	0.124
v	#|S|<_F	b	3.606
v	#|S|<_R	v	0.037
v	#|S|F	v	0.128
v	#|S|F	b	3.559
v	#|S|R	v	0.046
v	>|S|	v	0.337
v	>|S|	b	2.71
v	>|S|<	v	0.356
v	>|S|<	b	2.678
v	>|S|<_F	v	0.037
v	>|S|F	v	0.046
v	F_>|S|	v	0.356
v	F_>|S|<	v	0.368
v	F_>|S|<_F	v	0.03
v	F_>|S|F	v	0.037
v	F|S|	v	0.337
v	F|S|	b	4.585
v	F|S|<	v	0.356
v	F|S|<_F	v	0.037
v	F|S|F	v	0.046
v	|S|<	v	0.222
v	|S|<	b	3.029
v	|S|<_F	v	0.117
v	|S|<_F	b	3.678
v	|S|<_R	v	0.046
v	|S|F	v	0.126
v	|S|F	b	3.585
v	|S|R	v	0.061
v	|S|R	b	4.585
w	#|S|	w	2.263
w	#|S|	ˈø	3.0
w	#|S|<	w	2.678
w	#|S|<	ˈø	3.415
w	<|S|	w	0.717
w	<|S|	ˈø	1.352
w	<|S|<	w	0.722
w	<|S|<	ˈø	1.345
w	<|S|<_F	w	0.112
w	<|S|<_F	ˈø	3.737
w	<|S|F	w	0.142
w	<|S|F	ˈø	3.415
w	=|S|	ˈø	0.337
w	=|S|	w	2.263
w	=|S|<	ˈø	0.245
w	=|S|<	w	2.678
w	>|S|	w	0.193
w	>|S|	ˈø	3.0
w	>|S|>	w	0.142
w	>|S|>	ˈø	3.415
w	F_=|S|	ˈø	0.245
w	F_=|S|	w	2.678
w	F_=|S|<	ˈø	0.193
w	F_=|S|<	w	3.0
w	F_>|S|	w	0.142
w	F_>|S|	ˈø	3.415
w	F_>|S|>	w	0.112
w	F_>|S|>	ˈø	3.737
w	F|S|	w	0.615
w	F|S|	ˈø	1.526
w	F|S|<	ˈø	0.245
w	F|S|<	w	2.678
w	F|S|>	w	0.142
w	F|S|>	ˈø	3.415
w	|S|<	w	1.292
w	|S|<	ˈø	1.621
w	|S|<_F	w	0.142
w	|S|<_F	ˈø	3.415
w	|S|>	w	0.193
w	|S|>	ˈø	3.0
w	|S|F	w	0.193
w	|S|F	ˈø	3.0
w_ə	<|S|	a	0.0
w_ə	<|S|#	a	0.0
w_ə	|S|#	a	0.0
w_ˈɔ	<|S|	ˈu	0.948
w_ˈɔ	<|S|	ˈɔ	1.269
w_ˈɔ	<|S|>	ˈu	0.96
w_ˈɔ	<|S|>	ˈɔ	1.282
w_ˈɔ	<|S|>_N	ˈu	0.134
w_ˈɔ	<|S|>_N	ˈɔ	3.492
w_ˈɔ	<|S|>_R	ˈɔ	0.17
