Phone1	Phone2	PMI
ʃ_l	s_l	10.61
ˈæːɪ̯_t	ˈiː_d	10.253
<#_ˈɑɪ̯	<#_ˈuː	9.971
e	iːy̯	9.919
ʃ_#>	ʃ_#>	9.837
f_#>	p_#>	9.676
<#_ʀ	<#_r	9.532
<#_n	<#_n	9.309
p	pː	9.231
v̥_#>	f_#>	9.215
v̥	f_#>	9.215
ʀ_ˈæːɪ̯	r_ˈeːo̯	9.154
d̥_#>	θ_#>	9.118
ʑ	ɣ_i	9.026
ɐ_ʦ	r_t	8.989
z̥_#>	s_#>	8.673
<#_ʦ	<#_t	8.654
l_#>	ɫ_#>	8.642
<#_l	<#_l	8.432
z̥	s_#>	8.404
<#_d	<#_d	8.34
ɕ_#>	k_#>	8.167
ˈɑɪ̯	<#_ˈuː	7.915
ʑ	ɣ	7.71
ʦ	<#_t	7.68
ə_ɕ	i_j	7.641
ˈɛː	ˈeo̯	7.336
k	kː	7.299
ʃ_#>	ʃ	7.185
<#_ˈeː	<#_ˈɑː	7.07
ʃ	ʃ_#>	7.06
ŋ	ŋ	6.977
pʰ	p	6.946
d̥	θ_#>	6.891
d	<#_d	6.842
d_ˈe	θ_ˈi	6.738
ʀ	<#_r	6.684
pʰ	<#_p	6.677
<#_pʰ	<#_p	6.677
f_#>	p	6.576
d_ə	d_ɑ	6.567
j	j	6.549
f	p_#>	6.473
ˈe	ˈy	6.451
<#_ˈaː	<#_ˈæɑ̯	6.43
ˈæːɪ̯	ˈiː	6.376
j	<#_j	6.359
<#_j	<#_j	6.359
k	ʤ	6.355
ɕ	k_#>	6.295
l	<#_l	6.232
b	b	6.199
ɡ	ɡ	6.167
ˈæːʊ̯	ˈuː	6.166
ˈɑʊ̯	ˈuː	6.164
<#_ˈɑɪ̯	ˈuː	6.135
ˈoː	ˈæː	6.06
l	ɫ_#>	6.048
ˈiə̯	ˈe	5.956
ˈuə̯	ˈo	5.903
<#_kʰ	<#_k	5.895
ˈeː	ˈɑː	5.876
l_#>	ɫ	5.866
h	h	5.848
ˈəʊ̯	ˈæːɑ̯	5.815
m	m	5.808
ˈu	ˈoː	5.807
m	mː	5.788
ɕ	x	5.751
ˈo	ˈu	5.727
χ	xː	5.712
kʰ	k	5.686
v̥_#>	f	5.682
v̥	f	5.682
d̥_#>	θ	5.672
<#_l	l	5.666
ɕ_#>	ʧ_#>	5.661
ŋ	ŋ_ɡ	5.657
kʰ	<#_k	5.65
ʃ	ʃ	5.647
v	v	5.603
ˈæːɪ̯	ˈiː_d	5.547
n	<#_n	5.516
ˈaː	ˈæ	5.472
<#_kʰ	<#_ʧ	5.445
w	w	5.364
ˈɑ	ˈɑ	5.326
ɕ_#>	k	5.291
ˈiː	ˈe_r	5.251
f	f	5.236
ˈeː	<#_ˈɑː	5.199
ˈəʊ̯	ˈoː	5.173
ˈɜɪ̯	ˈeːo̯_ɣ	5.165
ˈɜɪ̯	ˈeːo̯	5.096
z̥_#>	s	5.039
ə_ɕ	i	5.037
z	s	4.997
<#_d	d	4.989
t	ˈiː_d	4.939
kʰ	<#_ʧ	4.916
ʦ	r_t	4.89
kʰ	ʧ	4.852
l	l	4.819
z̥	s	4.77
ˈaː	ˈæɑ̯	4.767
ɕ	ʧ	4.741
ʑ	i	4.727
ɕ	ʧ_#>	4.725
ˈo	ˈo	4.721
l	ɫː	4.705
<#_ʦ	t	4.668
f	p	4.659
ˈɑ	ˈi	4.637
l	ɫ	4.628
d	θ	4.601
ˈæːɪ̯	r_ˈeːo̯	4.584
<#_pʰ	p	4.581
ʃ	s_l	4.572
d̥	d	4.571
t	t	4.554
ˈiː	ˈe	4.504
ŋ	ɡ	4.502
<#_ˈaː	ˈæɑ̯	4.485
ˈoː	ˈæːɑ̯	4.46
ʦ	t	4.44
s	t	4.435
<#_j	j	4.352
ˈə	ˈi	4.32
ˈæːɪ̯_t	ˈiː	4.287
ʃ	s	4.282
ə	ɑ	4.267
<#_ˈeː	ˈɑː	4.26
z̥	z	4.247
ˈaː	<#_ˈæɑ̯	4.239
ˈɔ	ˈu	4.236
ɕ	ç	4.232
ʀ	r_ˈeːo̯	4.227
<#_n	n	4.212
<#_ʀ	r	4.141
ʦ	tː	4.118
ˈaː	ˈɑ	4.107
ʀ	r	4.105
ˈi	ˈeː	4.103
n	nː	4.082
ˈɑɪ̯	ˈuː	4.079
ɐ	e_r	4.067
ɣ̊	j	3.985
<#_kʰ	k	3.984
n	n	3.967
k	ʧː	3.882
d	d	3.863
ˈɑɪ̯	ˈiːy̯	3.857
ˈuː	ˈo	3.838
l	s_l	3.832
ˈe	θ_ˈi	3.779
ə	i	3.772
ə_ɕ	j	3.75
ɐ	e	3.715
ˈæːɪ̯	ˈeːo̯	3.704
ə	i_j	3.702
ʃ	ʃː	3.683
ʀ_ˈæːɪ̯	ˈeːo̯	3.672
<#	<#_t	3.6
<#	<#_n	3.6
<#	<#_l	3.6
<#	<#_d	3.6
ɕ_#>	ʧ	3.577
<#_kʰ	ʧ	3.556
t_ɐ	t_o	3.535
ˈɑɪ̯	ˈyː	3.471
<#	<#_r	3.462
d̥	θ	3.445
ɡ_ʀ	ɡ_r	3.434
k	k	3.43
ˈæ	ˈɛ	3.422
ɕ	k	3.419
<#	<#_ˈuː	3.405
f_l	f_l	3.38
#>	ʃ_#>	3.325
#>	p_#>	3.325
ˈeː	j	3.323
ɡ̊_#>	ɡ_#>	3.322
ɡ̊	ɡ_#>	3.322
ʃ_l	l	3.266
#>	ɑ_#>	3.25
ˈeː	ˈe_j	3.238
#>	ɫ_#>	3.237
ˈə	ˈyː	3.234
ˈəʊ̯_n	ˈoː_n	3.232
ˈɜɪ̯	ˈiːy̯	3.192
ˈeː	ˈæː	3.18
#>	s_#>	3.18
ŋ	n_e	3.161
v	h_w	3.159
v_ə	v	3.144
#>	θ_#>	3.13
ˈiː_ɕ	ˈeːo̯_x	3.113
ə	iː	3.07
d	ð	3.069
ʀ	ˈeːo̯	3.064
f_ə	p_ɑ	3.057
m_#>	m_#>	3.029
ˈu	ˈu	3.015
ɐ	o	2.974
#>	k_#>	2.972
#>	f_#>	2.972
ɕ	ʧ_e	2.944
s_ə	t_ɑ	2.941
ˈɑ_l	ˈæɑ̯_ɫ	2.928
ˈɜɪ̯	ˈɑː_w	2.927
t	t_o	2.909
ˈe	ˈi	2.907
ˈɜɪ̯	ˈeːo̯_w	2.86
ɕ	i_j	2.841
ɐ	r	2.838
ˈɜɪ̯	ɣ	2.834
χ_#>	k_#>	2.827
ˈeː_#>	j_#>	2.789
ˈɜɪ̯	w	2.766
ɐ	r_t	2.738
t	d	2.737
ˈiː	ˈeː_#>	2.736
ˈi	ˈeːo̯	2.734
ˈɑ	ˈæɑ̯	2.665
ɐ_m	r_m	2.656
m	r_m	2.644
χ	k_#>	2.632
<#	<#	2.608
#>	#>	2.608
t_#>	t_#>	2.575
ʃ_l	s	2.551
ˈæːɪ̯_t	d	2.527
ˈeː	ˈe	2.502
n_ə	d_ɑ	2.5
ʀ	r_n	2.495
ˈɜɪ̯	ˈæː	2.427
ˈaː	ˈæːɑ̯	2.403
m	m_#>	2.383
ˈɜɪ̯	ˈæːɑ̯	2.368
ɐ_ʦ	t	2.268
ˈiː	ˈeːo̯	2.24
ˈə	ˈe	2.232
t	t_#>	2.159
v	w	2.151
ɡ̊_#>	ɡ	2.148
ɡ̊	ɡ	2.148
d	θ_ˈi	2.147
ɕ	i	2.081
l_ə	ɫ	2.075
ɐ	ˈeː_#>	2.052
