Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	1.585
a	#|S|>	-	2.0
a	#|S|>_N	-	2.322
a	#|S|>_R	-	2.322
a	#|S|N	-	2.0
a	#|S|R	-	2.0
a	<|S|	-	0.0
a	<|S|#	-	0.0
a	<|S|>	-	0.0
a	<|S|>_R	-	0.0
a	<|S|R	-	0.0
a	F_<|S|	-	0.0
a	F_<|S|#	-	0.0
a	F|S|	-	0.0
a	F|S|#	-	0.0
a	|S|#	-	0.0
a	|S|>	-	0.957
a	|S|>_N	-	2.0
a	|S|>_R	-	0.862
a	|S|N	-	1.585
a	|S|R	-	0.737
b	#|S|	b	0.284
b	#|S|	v	2.485
b	#|S|<	b	0.268
b	#|S|<	v	2.559
b	#|S|<_F	b	0.074
b	#|S|<_F	v	4.322
b	#|S|F	b	0.093
b	#|S|F	v	4.0
b	>|S|	b	0.621
b	>|S|	v	1.515
b	>|S|<	b	0.65
b	>|S|<	v	1.464
b	|S|<	b	0.415
b	|S|<	v	2.0
b	|S|<_F	b	0.093
b	|S|<_F	v	4.0
b	|S|F	b	0.126
b	|S|F	v	3.585
d	#|S|	d	0.1
d	#|S|	t	3.907
d	#|S|<	d	0.074
d	#|S|<	t	4.322
d	#|S|<_F	d	0.059
d	#|S|<_F	t	4.644
d	#|S|<_R	d	0.059
d	#|S|<_R	t	4.644
d	#|S|F	d	0.074
d	#|S|F	t	4.322
d	#|S|R	d	0.074
d	#|S|R	t	4.322
d	>|S|	d	0.627
d	>|S|	t	1.505
d	>|S|<	d	0.67
d	>|S|<	t	1.429
d	>|S|<_F	d	0.837
d	>|S|<_F	t	1.184
d	>|S|F	d	0.798
d	>|S|F	t	1.234
d	F_>|S|	d	0.391
d	F_>|S|	t	2.074
d	F_>|S|<	d	0.396
d	F_>|S|<	t	2.059
d	F_>|S|<_F	d	0.538
d	F_>|S|<_F	t	1.684
d	F_>|S|F	d	0.528
d	F_>|S|F	t	1.705
d	F|S|	d	0.383
d	F|S|	t	2.1
d	F|S|<	d	0.391
d	F|S|<	t	2.074
d	F|S|<_F	d	0.528
d	F|S|<_F	t	1.705
d	F|S|F	d	0.515
d	F|S|F	t	1.737
d	|S|<	d	0.322
d	|S|<	t	2.322
d	|S|<_F	d	0.515
d	|S|<_F	t	1.737
d	|S|<_R	d	0.074
d	|S|<_R	t	4.322
d	|S|F	d	0.492
d	|S|F	t	1.791
d	|S|R	d	0.1
d	|S|R	t	3.907
e	<|S|	-	0.0
e	<|S|#	-	0.0
e	|S|#	-	0.0
e̯ˈa	#|S|	j_ˈɛ	0.521
e̯ˈa	#|S|	ˈe	2.874
e̯ˈa	#|S|	-	4.044
e̯ˈa	#|S|	ˈɛ	4.044
e̯ˈa	#|S|	ˈeː	4.459
e̯ˈa	#|S|>	j_ˈɛ	0.372
e̯ˈa	#|S|>	ˈe	3.29
e̯ˈa	#|S|>	-	4.459
e̯ˈa	#|S|>	ˈɛ	4.459
e̯ˈa	#|S|>	ˈeː	4.874
e̯ˈa	#|S|>_R	j_ˈɛ	0.29
e̯ˈa	#|S|>_R	ˈe	3.611
e̯ˈa	#|S|>_R	-	4.781
e̯ˈa	#|S|>_R	ˈɛ	4.781
e̯ˈa	#|S|R	j_ˈɛ	0.372
e̯ˈa	#|S|R	ˈe	3.29
e̯ˈa	#|S|R	-	4.459
e̯ˈa	#|S|R	ˈɛ	4.459
e̯ˈa	#|S|R	ˈeː	4.874
e̯ˈa	<|S|	ˈe	1.29
e̯ˈa	<|S|	-	2.459
e̯ˈa	<|S|	ˈɛ	2.459
e̯ˈa	<|S|	ˈeː	2.874
e̯ˈa	<|S|	j_ˈɛ	4.044
e̯ˈa	<|S|#	ˈeː	0.351
e̯ˈa	<|S|#	ˈe	3.29
e̯ˈa	<|S|#	-	4.459
e̯ˈa	<|S|#	ˈɛ	4.459
e̯ˈa	<|S|>	ˈe	1.239
e̯ˈa	<|S|>	-	2.409
e̯ˈa	<|S|>	ˈɛ	2.409
e̯ˈa	<|S|>	ˈeː	3.244
e̯ˈa	<|S|>	j_ˈɛ	4.097
e̯ˈa	<|S|>_N	ˈe	0.701
e̯ˈa	<|S|>_N	-	1.722
e̯ˈa	<|S|>_N	ˈɛ	4.781
e̯ˈa	<|S|>_R	ˈe	0.892
e̯ˈa	<|S|>_R	-	1.916
e̯ˈa	<|S|>_R	ˈeː	2.821
e̯ˈa	<|S|>_R	ˈɛ	4.781
e̯ˈa	<|S|N	ˈe	0.732
e̯ˈa	<|S|N	-	1.759
e̯ˈa	<|S|N	ˈɛ	4.459
e̯ˈa	<|S|N	ˈeː	4.874
e̯ˈa	<|S|R	ˈe	0.914
e̯ˈa	<|S|R	-	1.945
e̯ˈa	<|S|R	ˈeː	2.824
e̯ˈa	<|S|R	ˈɛ	4.459
e̯ˈa	F_<|S|	ˈeː	0.351
e̯ˈa	F_<|S|	ˈe	3.29
e̯ˈa	F_<|S|	-	4.459
e̯ˈa	F_<|S|	ˈɛ	4.459
e̯ˈa	F_<|S|#	ˈeː	0.274
e̯ˈa	F_<|S|#	ˈe	3.611
e̯ˈa	F_<|S|#	-	4.781
e̯ˈa	F_<|S|#	ˈɛ	4.781
e̯ˈa	F|S|	ˈeː	0.49
e̯ˈa	F|S|	ˈe	2.874
e̯ˈa	F|S|	-	4.044
e̯ˈa	F|S|	ˈɛ	4.044
e̯ˈa	F|S|#	ˈeː	0.351
e̯ˈa	F|S|#	ˈe	3.29
e̯ˈa	F|S|#	-	4.459
e̯ˈa	F|S|#	ˈɛ	4.459
e̯ˈa	|S|#	ˈeː	0.49
e̯ˈa	|S|#	ˈe	2.874
e̯ˈa	|S|#	-	4.044
e̯ˈa	|S|#	ˈɛ	4.044
e̯ˈa	|S|>	ˈe	1.29
e̯ˈa	|S|>	-	2.459
e̯ˈa	|S|>	ˈɛ	2.459
e̯ˈa	|S|>	ˈeː	3.237
e̯ˈa	|S|>	j_ˈɛ	3.459
e̯ˈa	|S|>_N	ˈe	0.732
e̯ˈa	|S|>_N	-	1.759
e̯ˈa	|S|>_N	ˈɛ	4.459
e̯ˈa	|S|>_N	ˈeː	4.874
e̯ˈa	|S|>_R	ˈe	1.067
e̯ˈa	|S|>_R	-	2.102
e̯ˈa	|S|>_R	ˈeː	2.968
e̯ˈa	|S|>_R	j_ˈɛ	3.102
e̯ˈa	|S|>_R	ˈɛ	4.459
e̯ˈa	|S|N	ˈe	0.784
e̯ˈa	|S|N	-	1.822
e̯ˈa	|S|N	ˈɛ	4.044
e̯ˈa	|S|N	ˈeː	4.459
e̯ˈa	|S|R	ˈe	1.09
e̯ˈa	|S|R	-	2.138
e̯ˈa	|S|R	ˈeː	2.957
e̯ˈa	|S|R	j_ˈɛ	3.138
e̯ˈa	|S|R	ˈɛ	4.044
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	1.585
f	>|S|>	f	2.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|>	f	1.585
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	-	0.371
i	#|S|	i	3.229
i	#|S|	e	3.421
i	#|S|>	-	0.269
i	#|S|>	i	3.644
i	#|S|>	e	3.837
i	<|S|	i	2.332
i	<|S|	-	2.509
i	<|S|	e	2.623
i	<|S|	s	4.332
i	<|S|#	i	2.784
i	<|S|#	-	2.956
i	<|S|#	e	3.072
i	<|S|#	s	4.249
i	<|S|>	i	1.599
i	<|S|>	-	1.902
i	<|S|>	e	1.957
i	<|S|>_N	i	1.108
i	<|S|>_N	e	1.632
i	<|S|>_N	-	3.966
i	<|S|>_R	-	0.211
i	<|S|>_R	i	3.966
i	<|S|>_R	e	4.158
i	<|S|N	i	1.136
i	<|S|N	e	1.644
i	<|S|N	-	3.644
i	<|S|R	-	0.269
i	<|S|R	i	3.644
i	<|S|R	e	3.837
i	=|S|	-	1.604
i	=|S|	e	1.664
i	=|S|	i	3.229
i	=|S|#	e	1.168
i	=|S|#	-	3.644
i	=|S|#	i	3.644
i	=|S|>	-	0.269
i	=|S|>	i	3.644
i	=|S|>	e	3.837
i	=|S|>_R	-	0.211
i	=|S|>_R	i	3.966
i	=|S|>_R	e	4.158
i	=|S|R	-	0.269
i	=|S|R	i	3.644
i	=|S|R	e	3.837
i	F_=|S|	-	1.599
i	F_=|S|	e	1.644
i	F_=|S|	i	3.644
i	F_=|S|#	e	1.133
i	F_=|S|#	-	3.966
i	F_=|S|#	i	3.966
i	F_=|S|>	-	0.211
i	F_=|S|>	i	3.966
i	F_=|S|>	e	4.158
i	F_=|S|>_R	-	0.174
i	F_=|S|>_R	i	4.229
i	F_=|S|>_R	e	4.421
i	F_=|S|R	-	0.211
i	F_=|S|R	i	3.966
i	F_=|S|R	e	4.158
i	F|S|	-	1.604
i	F|S|	e	1.664
i	F|S|	i	3.229
i	F|S|#	e	1.168
i	F|S|#	-	3.644
i	F|S|#	i	3.644
i	F|S|>	-	0.269
