Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.366
b	v	2.16
d	d	0.392
d	t	2.072
e	-	0.0
e̯ˈa	ˈe	1.217
e̯ˈa	-	2.322
e̯ˈa	ˈeː	2.799
e̯ˈa	ˈɛ	3.051
e̯ˈa	j_ˈɛ	3.245
f	f	0.0
i	-	1.344
i	i	1.73
i	e	1.947
i	s	4.464
i_r	i	0.585
i_r	a_r	1.585
j	j	1.304
j	-	1.485
j	v	2.071
j_i	v_i	0.0
k	c	1.436
k	k	1.463
k	-	3.768
k	p	3.99
k	p_j	4.212
k	s	4.304
k	ɟ	5.225
k_r	k_r	0.0
l	l	0.456
l	-	2.859
l	l_ˈa	2.907
m	m	0.565
m	-	1.626
m_t	n_t	0.0
n	n	0.627
n	ŋ	2.34
n	ɲ	3.098
n	-	4.718
o̯ˈa	ˈoː	2.121
o̯ˈa	-	2.229
o̯ˈa	w	2.229
o̯ˈa	ˈo	2.35
o̯ˈa	w_ˈɛ	2.762
p	p	0.613
p	-	1.53
p_t	t	0.0
r	r	0.648
r	l	2.3
r	v	2.745
r	ˈa_r	6.695
r_i	ˈaː	0.737
r_i	i	1.322
s	s	0.076
s	ˈɛ_s	4.276
s_i	s_e	0.0
s_ˈɨ	s_ˈa	0.0
t	t	0.397
t	d	2.054
u	o	1.189
u	u	1.391
u	i	2.474
v	v	0.663
v	-	1.441
w	f	0.717
w	-	1.352
z	z	0.0
ç	f	0.0
ŋ	-	0.0
ə	e	0.0
ə_t	a_d	0.0
ɡ	ɡ	0.853
ɡ	-	1.163
ɨ	-	0.0
ɲ	m	0.913
ɲ	ɲ	1.092
ʃ	s	0.99
ʃ	-	1.01
ʃ_t	s	0.0
ʎ	l	0.268
ʎ	-	2.559
ʎ_u	l_i	0.0
ʣ	ʤ	0.568
ʣ	d	1.619
ʤ	-	0.0
ʦ	ʧ	0.474
ʦ	-	1.836
ʦ_i	s	0.0
ʧ	ʧ	0.0
ˈa	ˈaː	0.726
ˈa	ˈa	1.484
ˈa	ˈiː	4.724
ˈe	ˈɛ	1.487
ˈe	j_ˈɛ	2.566
ˈe	ˈe	2.566
ˈe	-	2.709
ˈe	ˈiː	2.712
ˈi	ˈi	0.885
ˈi	ˈɛ	2.759
ˈi	-	2.768
ˈi	ˈe	3.337
ˈi	a	3.943
ˈi_r	ˈiː	0.0
ˈo	ˈuː	1.614
ˈo	ˈo	1.815
ˈo	w	2.106
ˈo	ˈɔ	2.673
ˈo_j	ˈoː	0.0
ˈo_k	v_ˈɔ	0.0
ˈu	ˈo	1.446
ˈu	ˈu	1.66
ˈu	w_ˈi	3.086
ˈu	ˈi	3.546
ˈu	ˈuː	3.777
ˈu	ˈoː	4.635
ˈu_k	ˈɔ	0.0
ˈə	ˈiː	0.0
ˈɨ	ˈa	0.0
