Phone1	Phone2	PMI
a_m	a_m	10.763
<#_ˈu	<#_ˈy	10.763
<#_ˈo	<#_ɥ	10.128
m_u	m_u	10.04
ˈa_sː	ˈa_s	9.902
r_ˈa	ɾ_ˈa	9.795
s_ˈa	s_ˈa	9.549
<#_a	<#_a	9.512
<#_t	<#_t	9.04
<#_ˈa	<#_ˈa	8.933
<#_r	<#_ʀ	8.707
sː	ˈa_s	8.687
n_t_i_#>	n_#>	8.549
n_t_u_#>	n_#>	8.549
<#_n	<#_n	8.359
ˈo	<#_ɥ	8.32
ˈi_#>	ˈi_#>	8.085
ɲː	ɲ	7.954
<#_l	<#_l	7.778
ˈa_#>	ˈa_#>	7.769
ŋ	ŋ	7.698
m	a_m	7.6
m	m_u	7.6
ˈu	<#_ˈy	7.576
l_u_#>	l_#>	7.576
z	z	7.489
<#_ʧ	<#_s	7.446
ʧ_i	ʦ	7.254
u_l	u_l	7.177
f_j	f_l	7.177
<#_ˈɔ	<#_ˈɔ	7.177
ˈe	j_ˈɛ	7.104
ˈi_tː	ˈe_t	6.982
s_ˈɛ	s_ˈe	6.981
<#_ˈo	ɥ	6.831
<#_d	d	6.759
<#_ˈu	ˈy	6.723
ɟ	ʤ	6.68
ˈe_#>	ˈe_#>	6.649
ʃː	j_s	6.649
p_j	p_l	6.649
s	s_ˈa	6.64
ˈɔ	ɥ_ˈɛ	6.637
t	<#_t	6.594
ˈi_u	ˈi_w	6.511
l_t	ʀ_t	6.507
p	p_l	6.487
m_u	u	6.47
o	u	6.47
d	d	6.42
t_a	ð_ɔ	6.403
t_a	t_ɔ	6.403
ˈa_tː	ˈa_t	6.4
l_ˈɛ	l_ˈe	6.4
n	<#_n	6.395
ɡ	ɡ	6.393
l	<#_l	6.36
ɡ	ɣ	6.229
f	f	6.229
t	n_#>	6.2
r	<#_ʀ	6.173
ʧ_i	s_i	6.043
j	z_ˈa	6.023
a_m	a	5.966
<#_a	a	5.966
ɖː	ʎ	5.961
ˈu	ˈy	5.946
ʧ	<#_s	5.918
j	f_l	5.917
n	n_#>	5.914
ˈɔ_n	ˈu_n	5.91
l_a	l_ɔ	5.907
tː	ʧ	5.888
j	p_l	5.778
ʧ	ʦ	5.725
a_m	m	5.722
m_u	m	5.722
m	m	5.722
mː	m	5.722
ˈi	ˈi_#>	5.712
ˈa	ˈa_#>	5.611
a	a_m	5.6
<#	<#_ˈy	5.567
<#	<#_ɥ	5.567
<#	<#_n	5.567
v	b	5.541
tː	ˈe_t	5.496
<#_r	ʀ	5.486
<#	<#_t	5.479
ˈɔ_n	ˈu	5.47
r	ɾ_ˈa	5.463
a	<#_a	5.425
<#	<#_l	5.417
i_#>	t_#>	5.412
ˈa	<#_ˈa	5.408
<#	<#_a	5.392
b	b	5.384
ˈa	s_ˈa	5.371
ˈi	ˈi	5.345
p	p	5.315
<#	<#_ʀ	5.308
u	m_u	5.288
<#_t	t	5.257
r_ˈa	ɾ	5.243
a_r	ɾ	5.243
ˈi_#>	ˈi	5.191
f	f_l	5.179
ˈe	j_ˈe	5.174
ˈa	ˈa_s	5.139
ʧ	s_i	5.117
n_t_i_#>	n	5.097
n_t_u_#>	n	5.097
<#_n	n	5.097
nː	n	5.097
<#	<#_ˈa	5.095
ˈa	ɾ_ˈa	5.032
ˈa	ˈa_t	5.032
v	b_e	5.025
ˈo	ɥ	5.024
ʦː	ʦ	5.023
i	n_#>	5.017
<#_ɡ	ɡ	4.963
tː	ˈa_t	4.959
ˈɔ	ˈɔ	4.911
ˈe	j	4.891
ˈɔ	<#_ˈɔ	4.832
t	ð	4.78
k	k	4.779
l	l_#>	4.732
s	s_ˈe	4.72
ˈɛ	s_ˈe	4.653
ˈe	ˈe_#>	4.649
n	n	4.635
t	t	4.631
#>	ˈa_#>	4.628
r	ɾ	4.585
ˈɔ	ɥ	4.555
ˈa_sː	s	4.554
s_ˈa	s	4.554
sː	s	4.554
<#_ʧ	s	4.554
s	s	4.554
#>	n_#>	4.537
<#_l	l	4.511
l_u_#>	l	4.511
t	ð_ɔ	4.472
t	t_ɔ	4.472
ˈi	ˈe_t	4.454
t_a	ð	4.444
ʧ_i	i	4.435
ˈɛ	ˈe	4.435
ˈɛ	ˈɛ	4.418
l	u_l	4.399
tː	t	4.387
ˈɔ	ˈu_n	4.344
ˈe	ˈɛ	4.331
ˈa_sː	ˈa	4.314
r_ˈa	ˈa	4.314
s_ˈa	ˈa	4.314
<#_ˈa	ˈa	4.314
ˈa_#>	ˈa	4.314
u_l	u	4.29
ɖː	l	4.285
ˈa	ˈa	4.279
ˈu	ˈu	4.201
ʃː	j	4.199
i	s_i	4.19
i	ʦ	4.186
f_j	f	4.142
ˈi_#>	e_#>	4.136
t	ʀ_t	4.118
ˈɛ	l_ˈe	4.116
l	l	4.095
<#_ˈɔ	ˈɔ	4.092
ˈo	ˈu	4.084
ˈo	ˈɔ	4.046
ˈe	ˈe	4.031
m	u	4.029
a	ɔ	4.021
ˈɔ_l	ˈɔ	4.012
l	ʀ_t	4.006
ˈɔ	ˈu	4.005
s_ˈɛ	ˈe	3.988
ˈi	ˈi_w	3.982
j	l	3.961
p	β	3.908
n	ˈu_n	3.888
ˈi_u	w	3.88
a	a	3.878
ˈa_l	w	3.857
ˈi_tː	ˈe	3.852
ˈe_#>	ˈe	3.852
ɟ	ɡ	3.833
l_ˈɛ	ˈe	3.833
#>	ˈi_#>	3.823
ʧ	s	3.822
i	i	3.812
<#	d	3.783
<#	<#_ˈɔ	3.749
j	z	3.748
ˈi_u	ˈi	3.743
ˈi_n	ˈi	3.743
a	t_ɔ	3.731
a	ð_ɔ	3.731
<#	<#_s	3.714
ˈɔ_r	ˈu	3.673
l_t	ʀ	3.661
p_j	p	3.656
ˈo_n	ˈu	3.645
rː	ʀ	3.638
r	ʀ	3.598
nː	n_d	3.59
c	k_l	3.59
ˈu_tː	ˈu_t	3.59
a_l	a_l	3.59
a_t	a_ð	3.59
ˈu_t	ˈy_t	3.59
s_a	s_a	3.588
b_a	β_ɔ	3.588
ˈa_ɡ	ˈa_ɣ	3.588
ˈi_tː	t	3.518
u	u_l	3.516
u	l_#>	3.51
l	l_ˈe	3.509
ʧ	i	3.509
l_t	t	3.48
ˈa_tː	t	3.48
i_#>	t	3.48
u	n_#>	3.463
a_p	a_β	3.395
ˈa_i	ˈa_t	3.395
ʧ_ˈi	s_ˈi	3.393
v_i	b_e	3.393
p_ˈɛ	p_ˈe	3.393
k_r	k_ɾ	3.393
k_u	k_u	3.391
l	l_ɔ	3.264
s_t	s_t	3.256
ˈɔ_k	ɥ_ˈɔ	3.256
d_i	ʤ_e	3.254
p_r	β_ɾ	3.253
#>	l_#>	3.24
ɡ_u	k	3.207
l_a	ɔ	3.202
t_a	ɔ	3.184
ˈɔ_l	ˈɔ_ʀ	3.149
sː	ˈa	3.1
ˈi	ˈe	3.087
<#_ɡ	<#_ɡ	3.058
ʃː	s	3.032
ʧː	s	3.032
s_ˈɛ	s	3.03
p_u	s	3.03
l_ˈɛ	l	3.028
u_l	l	3.007
f_j	l	3.007
p_j	l	3.007
l_a	l	2.988
l_i	l	2.988
u	u	2.913
ˈɔ_n	n	2.905
j	f	2.882
<#_d	<#_d	2.866
d	<#_d	2.866
ɡ	ˈa_ɣ	2.864
<#_m	<#_m	2.864
ˈa_tː	ˈa	2.863
u	ˈi_w	2.849
k_u_#>	k_#>	2.816
cː	ˈɛ_l	2.816
#>	ˈe_#>	2.813
m	a	2.802
j	p	2.786
tː	ˈu_t	2.77
j_ˈa	l_ˈa	2.766
ˈi	e_#>	2.763
i	t_#>	2.762
t	n	2.748
t_a	t	2.744
u_#>	w_#>	2.733
ɲː	ɲ_ɔ	2.728
b	β_ɔ	2.726
b	β	2.72
#>	e_#>	2.717
a	l_ɔ	2.668
r_i	ɾ_e	2.65
l	ʀ	2.622
<#_ˈu	<#	2.607
<#_ˈo	<#	2.607
<#_a	<#	2.607
<#_t	<#	2.607
<#_ˈa	<#	2.607
<#_r	<#	2.607
n_t_i_#>	#>	2.607
n_t_u_#>	#>	2.607
<#_n	<#	2.607
ˈi_#>	#>	2.607
<#_l	<#	2.607
ˈa_#>	#>	2.607
l_u_#>	#>	2.607
