Phone1	Phone2	PMI
b	b	7.509697935417695
d	d	7.093309222995172
f	f	6.712100359087863
j	ˈe	5.867639111740868
v	v	5.72756938932377
ɡ	ɡ	5.708346722274016
m	m	5.700489705270754
ˈɛ	e̯ˈa	5.487479953863269
p	p	5.283354352019938
k	k	4.909567578428885
o	u	4.7522234792079265
ˈi	ˈi	4.740314508845847
ʃ	k	4.670210847763426
s	ʦ	4.54770098133111
ˈa	ˈa	4.495491546812206
ˈɛː	ˈe	4.44141602708623
s	s	4.437192776725354
a	ə	4.43340163958515
ə	ə	4.417731028151538
n_a	n	4.415561710004119
ˈu	o̯ˈa	4.3629606805024235
t	t	4.328680480740878
ˈɛ̃	ˈi_n	4.305303370098125
l	l	4.234071779394001
t	s_t	4.232660177804628
s	ʃ	4.189453120821422
w	ˈu	4.167148989239856
<#_f	<#	4.140313504506215
n	n	4.0192115264965755
ʒ	j	3.9422205410105313
ʁ	r_i	3.88056740106725
ˈɔ̃	ˈu	3.857530490752459
ˈɑː	ˈa	3.843539358776029
ˈo	ˈo	3.7955827535765687
ʁ	r	3.68196082182937
ʁ_o	u	3.5723174543830445
ʎ	ʎ_u	3.3430483065107084
ʎ	ʎ	3.3409262691836847
ˈe	ˈa	3.289446344291756
#>	i_#>	3.1527827078970647
ˈoː	o̯ˈa	3.150261780275199
ˈĩ	ˈi_n	3.108870064024662
ˈoː	ˈo_s	3.0606933372722436
ð	ʒ	3.0503420231765292
ʎ	k_ʎ_u	2.98726361531761
#>	t_#>	2.921517689949285
ˈe	ˈi	2.9101100820199948
ʃ_j	k	2.863751471721419
ˈi	i	2.568396971373834
p	kʲ	2.5474273886105774
ˈu	ˈu	2.439586394434214
ʃ_#>	#>	2.399106549324331
ə	i	2.375684129754632
<#	<#_w	2.355908116680556
ʎ	k_ʎ	2.3293077879567665
ˈɛ	ˈa	2.265431791096673
w_ˈɛː	ˈu	2.20561578474226
ˈoː	ˈu	2.1816002419308673
ˈɛː	ˈa	2.139464434528297
w_ˈa	ˈo	2.047389628983548
ˈa	ˈɔ	2.0186424129316265
v	p	2.0043097855824215
ˈe	ˈe	1.9362485994599226
ð	t	1.9336600957053471
ˈe	ˈo	1.8772046946077443
ˈaː	i	1.8446510104201355
l	r	1.6863353660429556
ˈaː	ˈa	1.6665010627386527
ˈɔ̃	ˈu_ŋ	1.6544776928733587
#>	k_#>	1.6543402313827569
ˈɔ̃	ˈu_n	1.4806761234090948
ˈoː	ˈo	1.4806382353310972
ˈaː	t_i	1.479766426060554
ˈu	ˈo	1.4790985405045451
ð_w	ʒ	1.422129444424328
ˈɑ̃	ˈɔ	1.3835340868723525
t	p_t	1.3804420486910591
w	w	1.3774093996439527
s	ʦ_i	1.2701278309947002
#>	n_#>	1.2596328430774368
ˈe	ˈo_k	1.2494522830256385
#>	s_#>	1.2333865468907406
f	w	1.1122270778827805
#>	r_#>	1.1042642383930776
ˈo	ˈu	0.9970901404561516
ˈɛː	e̯ˈa	0.9179569768355998
l	ʎ	0.901752177359052
o_#>	#>	0.8207681995171117
#>	u_#>	0.6949803262791574
ˈɛ̃	ˈi	0.6738467619331437
a	i	0.6239012030455217
t	ʦ	0.606524764501076
ɡ	m	0.590839262077375
ˈe	ˈu	0.5014806810952226
ˈe	i	0.39896765897684416
