Phone1	Phone2	PMI
s_#>	s_#>	9.652
p_#>	b_#>	9.356
o_k	a_k	8.868
k_#>	ɡ_#>	8.838
ˈɛ_l	ě_l	8.644
p	b_#>	6.927
ʦ	ʦ	6.864
ʒ	ʒ	6.757
s	s_#>	6.488
i	i	6.457
ˈr̩	r̩̂	6.414
b	b	6.369
ɫ_a	l_a	6.321
z	z	6.285
p_#>	b	6.267
<#_ˈo	<#_ô	6.16
t_#>	d_#>	5.979
ˈi	î	5.897
ˈi	îː	5.872
k	ɡ_#>	5.769
<#_l	<#_l	5.761
<#_ɫ	<#_l	5.648
m	m	5.631
p	p	5.543
ɡ	ɡ	5.504
k_#>	ɡ	5.414
n	n	5.266
r	r	5.184
ˈa	â	5.18
d	d	5.11
o	o	5.104
ɛ	e	5.056
s_#>	s	5.002
s	s	5.002
ˈa	âː	4.959
ˈa	ǎː	4.903
l	<#_l	4.88
ɛ	eː	4.783
k	k	4.708
ˈo	ôː	4.62
l	l	4.566
ˈo	ô	4.479
ˈɛ	ê	4.42
a	a	4.348
t	t	4.295
ˈo	ǒ	4.254
ˈu	ûː	4.235
ˈr̩	r̩̂	4.23
ˈr̩	r̩̂ː	4.215
l	ě_l	4.171
ɫ	l	4.161
ˈo	<#_ô	4.027
ˈɛ	ěː	4.01
ˈɛ	ě	3.989
ɛ	i	3.937
t	d_#>	3.905
ˈɛ	êː	3.875
ʣ	z	3.843
p	b	3.839
<#_ˈo	ô	3.818
ˈi	ǐː	3.786
l	ě	3.711
#>	s_#>	3.438
#>	b_#>	3.438
ɫ	<#_l	3.416
t_#>	d	3.324
o	a_k	3.23
r_#>	r_#>	3.218
<#_l	l	3.128
#>	ɡ_#>	3.105
u_m	a_m	3.101
ˈo_k	ôː_ɡ	3.084
<#_ɫ	l	3.014
ˈo	ûː	2.889
ˈo	û	2.877
ˈɛ_ɫ	êː_l	2.846
ˈɛ	j	2.831
f_#>	ʋ_#>	2.756
f	ʋ_#>	2.756
ʧ	ʧ	2.733
u	a	2.713
<#	<#_ô	2.706
<#	<#_l	2.692
f_#>	x_#>	2.682
f	x_#>	2.682
<#	<#	2.68
#>	#>	2.68
k	ɡ	2.678
k	a_k	2.594
ˈɛ_l	ě	2.589
ɛ	t_i	2.564
ˈa	ûː	2.367
ʃ	ʒ	2.244
r	r_#>	2.218
ˈr̩	r̂ː	2.133
o	a	2.111
ˈɛ	j_ê	2.11
ˈo_ɫ	ûː	2.033
ˈɛ	ě_l	2.029
ɫ	û	1.907
#>	ʋ_#>	1.875
t	a_t	1.865
f_#>	x	1.783
f	x	1.783
#>	d_#>	1.751
r_#>	r	1.72
ɫ	ûː	1.705
ˈo_ɫ	û	1.668
a	l_a	1.636
l	ʎ	1.547
ɫ	êː_l	1.389
o_k	k	1.347
v	ʋ	1.312
ɫ	l_a	1.264
t	d	1.25
ɫ	êː	1.244
v_a	ʋ_a	1.174
u	a_m	1.101
ˈɛ_l	l	1.087
ˈɛ	j_ěː	1.007
<#	<#_x	0.696
o_k	a	0.549
l	l_j	0.501
ˈɛ	l	0.491
ɫ	o	0.449
ˈɛ	j_êː	0.387
l	j	0.384
<#	ô	0.364
m	a_m	0.363
#>	b	0.35
ɛ	a	0.343
a	ʋ_a	0.195
#>	r_#>	0.188
a	ʋ	0.187
ɫ_a	l	0.184
#>	x_#>	0.168
u	m	0.144
f_#>	ʋ	0.125
f	ʋ	0.125
ˈo_k	ôː	0.11
ɫ_a	a	0.061
<#	l	0.059
ˈo	ôː_ɡ	0.052
k	ôː_ɡ	0.029
ˈɛ	êː_l	-0.031
a	l	-0.058
ˈɛ_ɫ	êː	-0.099
u_m	m	-0.128
<#	x	-0.203
ˈo_k	ɡ	-0.237
#>	ɡ	-0.32
ɫ	a	-0.36
ˈɛ_ɫ	l	-0.492
v_a	a	-0.6
u_m	a	-0.724
#>	x	-0.731
#>	ʋ	-0.755
v_a	ʋ	-0.784
#>	d	-0.904
s_#>	#>	-0.92
p_#>	#>	-0.92
k_#>	#>	-0.92
f_#>	#>	-0.92
f	#>	-0.92
<#_ɫ	<#	-1.012
<#_l	<#	-1.012
t_#>	#>	-1.013
<#_ˈo	<#	-1.013
r_#>	#>	-1.105
#>	s	-1.212
#>	r	-1.309
v	ʋ_j	-1.424
m	a	-1.434
v	ʋ_a	-1.761
l	<#	-1.893
r	#>	-2.105
ˈo	ɡ	-2.455
v	j	-2.516
k	ôː	-2.559
v	a	-2.996
t	#>	-3.087
ˈo	<#	-3.146
ɫ	<#	-3.243
p	#>	-3.348
o	k	-3.428
k	#>	-3.988
s	#>	-4.084
k	a	-4.649
ɛ	t	-inf
t	a	-inf
