Phone1	Phone2	Surprisal
aɪ̯	-	0.0
aʊ̯	w_u	0.0
aː	-	0.963
aː	ɛ	1.705
aː	u	2.472
b	b	0.219
b	b̥	2.831
bʲ	b	0.0
d	d	0.73
d	d̥	1.332
d_ɐ	d̥	0.0
dʲ	ʣ	0.474
dʲ	-	1.836
eː	j	0.355
eː	a	2.197
eː_̌	a	0.0
iə̯	ɛ	0.796
iə̯	e	1.237
iː	ə	0.0
j_ɐ	ɛ	0.0
k	k	0.842
k	-	1.177
kʲ	-	0.934
kʲ	k	1.07
lʲ	l	0.0
m	m	0.888
m	-	1.121
mʲ	m	0.0
n	n	0.595
n	-	1.566
n_d	d	0.0
nʲ	-	0.0
oː	-	0.557
oː	ɞ	1.643
pʲ	p	0.0
r	r	0.303
r	-	2.402
rʲ	r̝	0.973
rʲ	r	1.027
s	s	1.299
s	i	1.524
s	-	2.023
sʲ	s	0.724
sʲ	-	1.342
t	t	0.786
t	-	1.251
tʲ	ʦ	0.0
tʲ_ɪ	ʦ	0.0
uə̯	a	0.0
uː	ə	0.0
v	v	0.0
vʲ	v	0.455
vʲ	f	1.886
z	ɔ	0.0
æː	u̯ɛ	1.295
æː	ɛ	1.559
æː	-	1.983
ɐ	i	1.636
ɐ	-	2.788
ɐ	ɔ_ˈ	2.808
ɐ	õ	2.835
ɐ	a	2.984
ɐ	ɔ	3.009
ɐ_ŋ	ã	0.0
ɐɪ̯	j_ɞ	0.0
ɐʊ̯	-	0.0
ɕ	s	0.0
ɕ_ɪ	s	0.0
ɛ	j	1.265
ɛ	-	1.935
ɛ	ɛ_ˈ	2.337
ɛ	ɛ	3.007
ɛʊ̯	ə	0.0
ɡ	ɡ	0.904
ɡ	ɡ̊	1.809
ɡ	ʤ	2.471
ɡʲ	ʒ	0.757
ɡʲ	-	1.293
ɪ	-	1.321
ɪ	ã	2.081
ɪ	ɛ	2.745
ɪ	ɞ	2.75
ɪ	ɔ	3.928
ɫ	w	0.0
ʃ	s	0.858
ʃ	x	1.157
ʊ	-	0.0
ʑ	z	0.0
ʒ	z	0.971
ʒ	ɡ	1.029
ˈ	-	1.0
ˈ	ˈ	1.0
̂	ˈ	0.29
̂	-	2.459
̌	ˈ	0.322
̌	-	2.322
