Phone1	Phone2	PMI
s_ɐ	z̥_ɐ	10.476
n_ʃ	n_ʃ	10.476
ˈoː_n	ˈoː_n	10.281
ʃ_d̥	s_d̥	10.148
ɐ_d̥	ɐ_d̥	9.752
ˈau̯	ˈaʊ̯	7.128
f_l	f_l	6.993
x	x	6.7
ˈɑː_d̥	ˈoː_d̥	6.669
l_d̥	l_d̥	6.603
β_ɐ	β_ɐ	6.597
ʣ̥	ʦ	6.59
n_ɐ	n_ɐ	6.581
d̥_ɐ	d̥_ɐ	6.464
ŋ	ŋ	6.331
n_ə	n_a	6.301
ˈu	ˈʊ	6.219
ˈɪ_ʃ	ˈiː_ç	6.091
ˈuː	ˈuː	6.067
h	h	6.042
ˈɔ	ˈɔ	5.97
ˈaɪ̯	ˈaɪ̯	5.963
ˈeː_ʃ	ˈaː_x	5.841
s_ə	z̥_n	5.8
ˈiː	ˈiː	5.798
b̥	b̥	5.753
ˈɛ	ˈɛ	5.718
ˈɪ	ˈɪ	5.663
r	r	5.447
ˈɑ	ˈɒ	5.411
j	j	5.385
ˈɛ	ˈɘ	5.362
β	v	5.343
m	m	5.329
f	f	5.31
r	ɾ	5.235
ˈɛː	ˈaː	5.145
ˈoː	ˈoː	5.145
kʰ	ɡ̊	5.13
ɡ̊	ɡ̊	5.119
ˈoː	ˈuː	5.048
b̥	b̥͡v̥	5.034
ˈɑː	ˈoː	4.981
ʃ	ʃ	4.866
ˈɛ_ɐ	ˈɘ	4.863
l	l	4.787
s	s	4.765
ɐ	ɐ	4.717
ˈeː	ˈiː	4.636
s	z̥	4.607
ˈẽː	ˈeː	4.545
ˈɛː	ˈɛː	4.524
ˈɑː	ˈaː	4.478
ə	a	4.429
ʃ	ç	4.369
n	n	4.192
d̥	d̥	4.137
ɐ	ˈɘ	4.103
ˈoː	ˈoː_n	4.071
s_ə	z̥	3.976
s_ɐ	z̥	3.976
ˈeː	ˈeː	3.964
r_ə	ɐ_n	3.802
ˈɛː	ˈɛ	3.748
ˈɑ̃ː	ˈoː	3.669
n_s	n_s	3.505
d̥_ˈaɪ̯	d̥_ˈaɪ̯	3.505
ˈoː_ɐ	ˈoː_ɐ	3.483
ʃ_l	ʃ_l	3.483
d̥_ˈɪ	d̥_ˈɪ	3.483
ˈɔ	ˈʊ	3.476
j	ŋ	3.462
n_ˈɑː	n_ˈoː	3.396
l_ˈɑː	l_ˈaː	3.296
d̥_ˈoː	d̥_ˈuː	3.276
ˈɑ̃ɪ̯_#>	ˈaɪ̯_#>	3.15
ˈɑ̃ɪ̯	ˈaɪ̯_#>	3.15
ɐ_n	ɐ_n	3.064
β	β	2.922
ˈɪ	ˈiː	2.907
β_ɐ	β	2.692
ˈɛ	ˈeː	2.642
ŋ	ŋ_a	2.593
n	ˈoː_n	2.591
n	n_ʃ	2.591
ˈeː	ˈaː	2.554
ˈoː_n	ˈoː	2.553
ˈɑː	ˈɒ	2.536
ʃ	n_ʃ	2.506
s	z̥_ɐ	2.497
ɐ	ɐ_d̥	2.472
ɐ	z̥_ɐ	2.472
ʃ	s_d̥	2.374
ˈeː	ˈaː_x	2.269
s	z̥_n	2.113
ˈɑ̃ɪ̯_#>	ˈaɪ̯	1.989
ˈɑ̃ɪ̯	ˈaɪ̯	1.989
ˈɑː	ˈoː_d̥	1.964
n_ʃ	ʃ	1.883
d̥	ɐ_d̥	1.833
d̥	s_d̥	1.833
ə	ə	1.785
ɡ̊	x	1.759
f	v̥	1.714
ˈɑ	ˈɔ	1.604
f	f_l	1.512
f_ə	v̥_n	1.506
ə	ɐ_n	1.423
ˈɪ	ˈiː_ç	1.322
l	l_d̥	1.288
l	f_l	1.288
n_ə	a	1.283
ˈɪ_ʃ	ç	1.274
ˈɑː_d̥	ˈoː	1.234
ʃ_d̥	s	1.232
β	β_ɐ	1.228
ɐ_d̥	ɐ	1.199
s_ɐ	ɐ	1.199
ə	n_a	1.16
#>	ˈaɪ̯_#>	1.15
