Phone1	Phone2	PMI
ʃ	k_ə	6.698015141348368
ʒ	ʤ	6.500923424645306
v	v	6.127948888227859
b	b	6.055542646899453
ɡ	ɡ	5.875874588450535
m	m_ə	5.663491115853844
ɛ̃	n_e	5.642582762066362
ɛ̃	ˈi_n	5.615082057316376
i	ˈi_k	5.593659311272879
ʒ	ʒ	5.578426198464706
ø	ˈo_k	5.352118058226015
d	z	5.3461496890628935
#>	p_#>	5.300074190746235
œ	o̯ˈa	5.21970258741004
w	e_d	5.164186952055933
w_a	ˈe	4.923355737800149
d	d	4.9150646027134535
p	p	4.745208190547067
y	ˈu	4.648550899683452
f	f	4.6460897586491
ɔ	o	4.399213846267191
ʁ	r_t	4.355977459002654
s	ʃ	4.263266023274465
ɛ̃	ˈɨ_n	4.2206221342320855
l	l	4.1612744169515095
s	s	4.154401920029702
m	m	4.101989767127609
j	j	4.096029420177714
k	k	4.075786378986981
u	ˈu	4.029208981719043
t	ʃ_t	3.995039509331603
k	s_k	3.809430461041153
t	t	3.798544933246547
i	ˈi	3.647299605091184
#>	j_#>	3.615301970478303
ʃ	k	3.59439466543577
a	i	3.522865140261541
ʁ	r_ə	3.497421109157085
n	n	3.428867583866796
ɔ	o̯ˈa	3.415470640066129
ɛ	ˈa	3.356508147535494
n	n_ə	3.3477107297877704
a	ˈa	3.3457615816288566
e	r_e	3.317398831683933
ɔ	ˈo	3.2931109029274346
s	ʧ	3.1697247884796056
ʁ	e_r_e	3.1446139544496727
ɔ̃	ˈu	3.138688786493278
œ_f	ˈo	2.9176272662004625
ɔ̃	ˈu_ŋ	2.8449168170917463
#>	w_#>	2.8149763503469805
#>	t_#>	2.7419279271146366
ɔ	u	2.6955831252990565
ɛ	e̯ˈa	2.677983602984132
ʁ	r_e	2.668386822933112
y	ˈu_p	2.65543416855058
t	ʦ	2.6259052642281264
ɛ	j_ˈe	2.546161938814872
w	ˈu	2.535216699540848
t	t_ə	2.4978644142525006
a	ˈe_ʤ	2.4954790181831457
u	u	2.406589522990685
u	ˈo	2.39104387904589
i_l	ˈi	2.388087013816018
o	ˈo	2.3464619063191248
ə	e	2.1847374677221643
ɛ	ˈe	2.177108091702296
k	ʧ	2.172204335015262
ʁ	r	2.150992021331717
j	kʲ	2.011980290848782
o	ˈo_s	2.008811175603193
j	ˈi	1.9563422656175125
t	t_e	1.937994681829568
#>	kʲ_#>	1.8858857004174503
a	ˈə	1.824711169743558
#>	u_#>	1.8228512945836568
i	j_ˈe	1.7790363601208807
o	ˈa_l	1.7153711676929495
a	a	1.709575034701272
v_w	t	1.6526085891610114
n	n_e	1.634437265068437
ɑ̃	ˈɨ_n	1.625254853414526
ʁ	r_u	1.560148077625416
ɛ	ˈɨ	1.5268186787006277
j_ɛ	ˈe	1.4662388903104293
ɡ	ŋ_ɡ	1.465569768803311
#>	k_#>	1.4331108527938154
a	ˈe	1.4324483867666742
#>	a_#>	1.4132178380915543
u	ˈo_j	1.3831580717315604
#>	s_#>	1.3805517385370258
œ	ˈo	1.3366018473209171
l	r	1.3157550457719225
t	s_t	1.2956770092701009
l	e̯ˈa	1.2737964791982683
t	t_ˈa	1.2446993751437918
i	j	1.1841869492841717
s	ʦ_ə	1.1632509370213773
w_a	ˈə	1.1437738944495834
ɛ	ˈa_ʧ	1.126160813420808
a	ə	1.112896143789845
ɔ̃	ˈu_n	1.0771128683745683
e	e	1.058306680452603
w	e̯ˈa	0.9833794593557724
l	r_e	0.9655413333770392
ɥ_i	ˈu	0.9542673784284104
ɑ̃	n	0.9458205472023612
s	ʦ	0.9052245720399236
s	ʧ_e	0.8988653180439048
<#	<#_j	0.8962253379473234
<#_e	<#	0.8902758692685129
i	ˈe	0.8889240383639629
#>	l_#>	0.8844466001366096
œ	ˈu	0.8648100821544511
ɛ	ˈa_p	0.8519489519750325
ɛ̃	n	0.818918602454364
ʁ	r_n	0.7570609189262354
j	ʧ	0.6858522641894055
ʁ	e_r	0.6775930089032072
f	w	0.6658239560901303
#>	r_#>	0.6396535142746635
ɔ	ˈu	0.5509172366169421
ɑ̃_d	n	0.530351055277876
v	p	0.3952485637267812
i	ˈu	0.3451441397567559
ʁ	ʃ	0.2870236479404602
a	e	0.2702841090481181
l	j	0.2371603484898273
j	e	0.1977724019625474
#>	e_#>	-0.7270089695000506
#>	ə_#>	-0.3264263950225479
i	e	-0.0253960967700014
