Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	1.9
a	<|S|	oː	2.315
a	<|S|	eː	2.578
a	<|S|	ɐ	3.315
a	<|S|	eː_̌	3.9
a	<|S|#	eː	2.252
a	<|S|#	ɐ	2.74
a	<|S|#	eː_̌	3.325
a	<|S|#	-	3.585
a	<|S|#	oː	4.0
a	<|S|>	-	1.049
a	<|S|>	oː	1.464
a	<|S|>	eː	3.292
a	<|S|>	ɐ	5.0
a	<|S|>_N	-	0.206
a	<|S|>_N	oː	4.322
a	<|S|>_N	eː	4.585
a	<|S|>_R	oː	0.234
a	<|S|>_R	-	3.907
a	<|S|>_R	eː	4.585
a	<|S|N	-	0.263
a	<|S|N	oː	4.0
a	<|S|N	eː	4.263
a	<|S|N	ɐ	5.0
a	<|S|R	oː	0.3
a	<|S|R	-	3.585
a	<|S|R	eː	4.263
a	<|S|R	ɐ	5.0
a	F_<|S|	-	0.907
a	F_<|S|	oː	2.234
a	F_<|S|	ɐ	2.464
a	F_<|S|	eː	4.263
a	F_<|S|#	ɐ	0.278
a	F_<|S|#	-	3.907
a	F_<|S|#	oː	4.322
a	F_<|S|#	eː	4.585
a	F_<|S|>	-	0.585
a	F_<|S|>	oː	2.0
a	F_<|S|>	eː	4.585
a	F|S|	-	0.968
a	F|S|	oː	2.206
a	F|S|	ɐ	2.515
a	F|S|	eː	3.848
a	F|S|#	ɐ	0.356
a	F|S|#	-	3.585
a	F|S|#	oː	4.0
a	F|S|#	eː	4.263
a	F|S|>	-	0.631
a	F|S|>	oː	2.0
a	F|S|>	eː	4.263
a	F|S|>	ɐ	5.0
a	|S|#	eː	2.253
a	|S|#	ɐ	2.767
a	|S|#	-	3.17
a	|S|#	eː_̌	3.352
a	|S|#	oː	3.585
a	|S|>	-	1.1
a	|S|>	oː	1.515
a	|S|>	eː	3.134
a	|S|>	ɐ	4.585
a	|S|>_N	-	0.263
a	|S|>_N	oː	4.0
a	|S|>_N	eː	4.263
a	|S|>_N	ɐ	5.0
a	|S|>_R	oː	0.3
a	|S|>_R	-	3.585
a	|S|>_R	eː	4.263
a	|S|>_R	ɐ	5.0
a	|S|N	-	0.363
a	|S|N	oː	3.585
a	|S|N	eː	3.848
a	|S|N	ɐ	4.585
a	|S|R	oː	0.415
a	|S|R	-	3.17
a	|S|R	eː	3.848
a	|S|R	ɐ	4.585
b	#|S|	b	0.848
b	#|S|	bʲ	1.17
b	#|S|<	b	0.585
