Phone1	Phone2	Surprisal
b	b	0.0
d	d	1.046
d	θ	1.049
d	-	4.96
d̥	ð	1.543
d̥	θ	2.408
d̥	d_ɑ	2.671
d̥	d	3.0
d̥	ð_ɑ	3.0
d̥	θ_ɑ	4.026
iː	e_x	0.0
k	k	0.749
k	ɡ_ɑ	2.736
k	k_i	3.33
k	kʷ	3.409
k	ɡ	4.024
l	l	0.0
m	m	0.0
n	n	0.242
n	nː	3.137
n	u	4.626
p	p	0.182
p	pː	3.075
s	s	0.421
s	s_k	1.983
s_x	s_k	0.0
t	t	0.078
t	tː	4.252
v	ɸ	0.317
v	β	2.341
v̥	β_ɑ	1.289
v̥	β	1.585
v̥	i_ɸ	1.958
w	w	0.0
x	ɣ	0.0
x_t	x_t	0.0
z	s	0.0
z̥	s	0.0
ŋ	ŋ	0.0
ə	ɑ_n	2.106
ə	u	2.762
ə	ɔ̃ː	3.035
ə	ɔː	3.354
ə	ɑ	3.362
ə	-	3.538
ə	ɔːː	3.674
ə	e	3.779
ə	ɛː	4.555
ə	n	5.428
ə_n	n	1.0
ə_n	n_ɑ	1.0
ə_v̥	β_ɑ	0.0
ə_ɫ	l_ɑ	0.0
ə_ɾ	r	1.585
ə_ɾ	r_u	1.585
ə_ɾ	r_ɑ	1.585
ɪ	-	0.0
ɫ	l	0.438
ɫ	ɑ_l	3.258
ɫ	l_ɑ	3.483
ɫ	lː	3.882
ɾ	r	0.304
ɾ	r_ɑ	3.932
ɾ	-	4.134
ɾ	ˈe_r	4.871
ɾ	i	4.899
ʋ	w	0.221
ʋ	xʷ	2.814
ˈeː	ˈe	1.0
ˈeː	ˈi	1.982
ˈeː	ˈɑ	2.018
ˈi	ˈi	0.921
ˈi	ˈiː	1.403
ˈi	ˈi_j	3.414
ˈiː	ˈeu̯	1.378
ˈiː	ˈe	2.275
ˈiː	-	2.571
ˈiː	ˈiu̯	2.571
ˈiː	ˈeː	3.791
ˈiːə̯	ˈe_xʷ	0.0
ˈu	ˈu	0.406
ˈu	ˈɔː	2.027
ˈuː	ˈɔː	0.0
ˈuːə̯	ˈɔː	0.0
ˈyː	ˈuː	0.286
ˈyː	-	2.955
ˈyː	wː	4.301
ˈæ	ˈɑ	0.96
ˈæ	ˈe	1.041
ˈæi̯	ˈɑi̯	0.322
ˈæi̯	jː	2.322
ˈøː	ˈu	0.0
ˈɑ	ˈɑ	0.0
ˈɑ_n	ˈɑ_n	0.0
ˈɑu̯	ˈɑ_l	0.0
ˈɒː	ˈɑ	0.0
ˈɔ	ˈu	0.508
ˈɔ	-	2.323
ˈɔ	r	3.369
ˈɛː	ˈɛː	1.345
ˈɛː	ˈɑ	1.876
ˈɛː	ˈe	2.897
ˈɛː	ˈɑː	3.249
ˈɛː	ˈɑ_x	3.403
ˈɪ	ˈi	0.211
ˈɪ	-	2.88
ˈɪ_k	ˈe_k	0.0
ˈɪə̯	ˈɑi̯	0.461
ˈɪə̯	-	1.871
ˈʊə̯	ˈɑu̯	0.0
ˈʊə̯_ɾ	ˈu_r	0.0
ˈʏ	ˈu	0.145
ˈʏ	ˈĩː	3.39
