Phone1	Phone2	PMI
ˈe_ŋ	ɑ̃	0.977
v_o	f	0.919
m_a_#>	m	0.869
s	t	0.846
ˈi	i_ʁ	0.845
r	œ	0.837
ˈo	u	0.825
ˈa_n	n	0.823
v_ˈa	v	0.8
a	ə	0.79
k_ˈa	ʃ	0.783
k_a	ʃ	0.783
ʧ	l	0.77
a_#>	l	0.743
ˈi_r	i	0.738
ˈo_n	n	0.735
n	ɛ_n	0.733
ˈɔ	i	0.711
r	e	0.68
a	m_#>	0.585
#>	m_#>	0.57
<#	<#_e	0.568
w	k	0.521
s_e	t	0.512
<#	<#_ɡ	0.509
r_ˈe	w	0.499
#>	s_#>	0.495
θ_a_#>	s	0.477
ˈe	ʁ_w	0.446
ŋ	m	0.446
<#	<#_ɔ	0.431
z_a_#>	z	0.415
n_a_#>	n_#>	0.41
a_v	ə	0.375
ˈɛ_s	ɛ	0.364
ˈɛ	l_i	0.363
ˈa_n	ɛ	0.342
ɡ_o	ø	0.316
a	j	0.303
v	ə_v	0.285
v_ˈa	a	0.283
ˈa	ɛ_n	0.269
s_e	t_ʁ	0.265
ŋ_t_#>	ɑ̃_#>	0.252
j_ˈe	ɛ	0.25
d_e	a	0.245
v	v_ʁ	0.215
ˈo_ɡ	ø	0.211
ˈɔ_s	o	0.19
<#	<#_s	0.17
ˈe	ɛ_l	0.118
k	k_ʁ	0.1
ɡ	ʁ	0.094
ˈo_v	œ	0.091
f_j	l	0.044
a	l_#>	0.041
l	l_i	0.023
k_r	k	0.017
o_r	ɔ	0.004
ˈi	s_i	-0.036
<#	d	-0.074
l	ɛ_l	-0.11
a_v	v	-0.112
ˈe	l	-0.119
ˈɔ	ɥ_i	-0.138
ˈɛ	l	-0.181
v_r	v	-0.191
ˈe_n	ɑ̃	-0.195
l	l_ɛ	-0.202
ˈɛ_ð	i	-0.208
v	ʁ	-0.231
n	ɑ̃	-0.235
#>	j_#>	-0.241
n_a_#>	n	-0.275
l	ɛ	-0.278
a	ə_v	-0.285
l_ˈɛ	i	-0.294
#>	z_#>	-0.341
k	ʁ	-0.363
ˈe_l	ɛ	-0.381
ˈɔ_t	i	-0.389
l_ˈa	l	-0.393
a	l	-0.402
l_ˈɛ	l	-0.404
l	i	-0.422
ˈa	ʃ_ɛ	-0.426
ˈe_l	l	-0.431
l_a	l	-0.431
#>	ɑ̃_#>	-0.434
ˈa	ʁ_ɛ	-0.446
ˈa	l_ɛ	-0.446
r	œ_ʁ	-0.455
r	w	-0.456
s	ʁ	-0.459
o	ɔ_ʁ	-0.46
r	i	-0.479
k_ˈa	ɛ	-0.489
<#_s	<#_e	-0.5
r_ˈa	ɛ	-0.506
l_ˈa	ɛ	-0.506
j_ˈa	l	-0.512
r	ɔ	-0.52
ˈe_d	w	-0.531
s	t_ʁ	-0.586
f	l	-0.625
a	n_#>	-0.625
#>	l_#>	-0.63
#>	n_#>	-0.647
#>	e_#>	-0.668
#>	i_#>	-0.68
r	ɛ	-0.694
ŋ_t	ɑ̃	-0.755
<#	ɡ	-0.757
ŋ_t_#>	ɑ̃	-0.82
t	ʁ	-0.87
ˈa	l	-0.911
#>	a_#>	-0.962
r	ʁ_w	-0.983
r	ʁ_i	-0.999
<#	s	-1.032
#>	z	-1.071
<#	t	-1.081
v_r	ʁ	-1.1
k	ʃ_ɛ	-1.102
k_r	ʁ	-1.149
a_#>	#>	-1.171
<#_ˈa	<#	-1.171
<#_t	<#	-1.171
<#_s	<#	-1.171
<#_r	<#	-1.171
<#_n	<#	-1.171
<#_l	<#	-1.171
<#_d	<#	-1.171
<#_a	<#	-1.171
t_#>	#>	-1.178
s_#>	#>	-1.178
r_#>	#>	-1.178
<#_ɡ	<#	-1.178
l_#>	#>	-1.186
<#_ˈɔ	<#	-1.186
ˈa_#>	#>	-1.193
i_#>	#>	-1.193
i	#>	-1.193
#>	e	-1.195
s_e	ʁ	-1.207
r	v	-1.217
n	ɔ	-1.236
ˈɔ_t	ɥ_i	-1.238
r	k	-1.277
a	n	-1.31
<#	e	-1.318
#>	n	-1.331
ɡ	ø	-1.382
<#	n	-1.439
r	ɛ_ʁ	-1.448
#>	ɑ̃	-1.507
#>	l	-1.514
<#	l	-1.534
r	ʁ_ɛ	-1.537
v	œ	-1.553
s	<#_e	-1.557
<#	ɔ	-1.563
r_t	ʁ	-1.584
ˈo	n	-1.615
r	k_ʁ	-1.654
#>	t	-1.678
r	v_ʁ	-1.681
z	#>	-1.721
r	i_ʁ	-1.723
r	ɔ_ʁ	-1.751
#>	s	-1.768
#>	i	-1.776
a	m	-1.797
#>	m	-1.812
n	#>	-1.831
ɡ	<#	-1.84
a	z_#>	-1.879
n	ɛ	-1.942
ˈa	n	-1.947
#>	j	-1.986
#>	a	-2.035
o_r	ʁ	-2.059
v	ə	-2.082
r_ˈa	ʁ	-2.095
ˈi_r	ʁ	-2.132
r_ˈe	ʁ	-2.132
ˈɛ_r	ʁ	-2.197
ˈo_r	ʁ	-2.197
r_ˈi	ʁ	-2.197
ð	i	-2.3
o	ʁ	-2.312
e	ʁ	-2.323
<#_s	e	-2.386
s	<#	-2.404
ŋ	#>	-2.418
θ	#>	-2.427
d	<#	-2.452
<#	a	-2.452
ˈɛ	ʁ	-2.512
e	t_ʁ	-2.541
ˈa	#>	-2.556
a	s_#>	-2.564
ˈa	ʁ	-2.588
ˈo	ʁ	-2.636
o	f	-2.657
a	#>	-2.685
ˈɔ	<#	-2.711
ˈi	ʁ	-2.758
m	#>	-2.899
s	#>	-2.921
s	o	-3.072
k	ɛ	-3.081
l	<#	-3.118
a	v	-3.157
ʧ	ɛ_j	-3.182
ŋ_t_#>	#>	-3.185
n_a_#>	#>	-3.185
ˈe	ʁ	-3.191
z_a_#>	#>	-3.193
t	#>	-3.266
<#	ʁ	-3.281
n	<#	-3.303
ˈi	s	-3.323
j	f	-3.434
s	e	-3.442
a	z	-3.476
t	<#	-3.567
l	#>	-3.595
θ_a_#>	#>	-3.978
m_a_#>	#>	-3.978
v	a	-4.025
ˈa	v	-4.078
t	ɥ_i	-4.386
d	w	-4.466
s	ɛ	-4.469
r	#>	-4.545
t_a_#>	#>	-4.771
a	s	-4.827
a	ʃ	-4.933
r	<#	-5.066
ˈa	<#	-5.144
ˈa	ʃ	-5.318
a	<#	-5.851
d	a	-6.936
ʧ	ɛ	-inf
ʧ	u	-inf
ʧ	j	-inf
t	ɥ	-inf
t	ɑ̃_#>	-inf
t	ɑ̃	-inf
t	i	-inf
e	t	-inf
a	t_#>	-inf
a	t	-inf
