Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.1659003125685602	4.700516130289035
a	-	4.376428615833671	4.700516130289035
b	v	0.3278836857562071	4.700516130289035
b	b	2.2983485811333875	4.700516130289035
d	d	-0.0	4.700516130289035
e	e	0.46673705377950364	4.700516130289035
e	i	3.7935498453846477	4.700516130289035
e	o	3.99334754049869	4.700516130289035
e	a	4.023695546331379	4.700516130289035
f	f	-0.0	4.700516130289035
i	i	-0.0	4.700516130289035
j	j	0.43371983901887917	4.700516130289035
j	-	2.949663572218519	4.700516130289035
j	ˈi	3.1963389187024083	4.700516130289035
k	k	0.08654164770502541	4.700516130289035
l	ɰ	1.104113650971472	4.700516130289035
l	l	1.9746045055728036	4.700516130289035
l	-	2.234061151834705	4.700516130289035
l	j	3.8823023163744614	4.700516130289035
m	m	0.3634109289407584	4.700516130289035
m	ŋ	2.4230247994332883	4.700516130289035
n	n	0.7176659797838031	4.700516130289035
n	ŋ	1.6433729407183235	4.700516130289035
n	ɲ	4.53055577050215	4.700516130289035
o	o	0.13093249694591072	4.700516130289035
o	-	3.812013571264641	4.700516130289035
p	p	-0.0	4.700516130289035
r	r	-0.0	4.700516130289035
s	s	0.31002695736217895	4.700516130289035
s	-	2.5477736694794126	4.700516130289035
t	t	0.14750778207950022	4.700516130289035
t	-	4.33801818414143	4.700516130289035
t	s	4.388480932899765	4.700516130289035
w	w	-0.0	4.700516130289035
x	z	0.8176380868460514	4.700516130289035
x	ʧ	2.224882665906661	4.700516130289035
x	-	2.847612970949487	4.700516130289035
x	ʤ	4.487351104697106	4.700516130289035
ð	d	0.5947984187254196	4.700516130289035
ð	-	2.47614001629292	4.700516130289035
ð	t	2.6607402641407174	4.700516130289035
ŋ	ŋ	-0.0	4.700516130289035
ɟ͡ʝ	j	0.4224051182795707	4.700516130289035
ɟ͡ʝ	z	1.9781202399624107	4.700516130289035
ɡ	ɡ	0.11318815837221453	4.700516130289035
ɡ	-	3.728195520852222	4.700516130289035
ɣ	ɡ	-0.0	4.700516130289035
ɲ	n	0.9018699922045775	4.700516130289035
ɲ	ɲ	1.1052949819183757	4.700516130289035
ɾ	r	0.3396800466480915	4.700516130289035
ɾ	-	2.5161112132825	4.700516130289035
ʝ	-	0.8268905427328233	4.700516130289035
ʝ	ɰ	1.1967497338902846	4.700516130289035
ʧ	t	-0.0	4.700516130289035
ˈa	ˈa	-0.0	4.700516130289035
ˈe	ˈe	1.2499004580247597	4.700516130289035
ˈe	ˈɛ	2.118582479269404	4.700516130289035
ˈe	e	2.76040436362131	4.700516130289035
ˈe	ˈa	3.2238217535316855	4.700516130289035
ˈe	ˈo	3.9695445153566973	4.700516130289035
ˈi	ˈi	0.17579193488801675	4.700516130289035
ˈi	-	4.345490767133254	4.700516130289035
ˈo	ˈo	1.200189149715019	4.700516130289035
ˈo	ˈɔ	1.4979918566858739	4.700516130289035
ˈo	ˈu	2.8726002971404805	4.700516130289035
ˈo	o	4.524793203467349	4.700516130289035
ˈu	ˈu	0.6247299304364903	4.700516130289035
ˈu	ˈo	2.144269695690469	4.700516130289035
ˈu	ˈɔ	3.3919087821418845	4.700516130289035
β	v	0.14432570113545742	4.700516130289035
β	b	4.297068789145102	4.700516130289035
β	-	4.4956117598140635	4.700516130289035
θ	s	0.7430636288534462	4.700516130289035
θ	z	2.319181083020857	4.700516130289035
θ	z_e	3.011006446476357	4.700516130289035
θ	-	3.6785414551121534	4.700516130289035
