Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.0	5.064
aœ̯	aœ̯	0.0	5.064
ã	ã	0.0	5.064
b	b	0.0	5.064
d	d	0.0	5.064
e	e	0.0	5.064
ẽɪ̯̃	ẽɪ̯̃	0.0	5.064
f	f	0.0	5.064
i	i	0.0	5.064
j	j	0.0	5.064
k	k	0.0	5.064
l	l	0.0	5.064
m	m	0.0	5.064
n	n	0.0	5.064
o	o	0.0	5.064
oʊ̯	oʊ̯	0.0	5.064
p	p	0.0	5.064
s	s	0.0	5.064
t	t	0.0	5.064
u	u	0.0	5.064
v	v	0.0	5.064
w	w	0.0	5.064
y	y	0.0	5.064
z	z	0.0	5.064
æɛ̯	æɛ̯	0.0	5.064
øʏ̯	øʏ̯	0.0	5.064
œ	œ	0.0	5.064
œ̃ʏ̯̃	œ̃ʏ̯̃	0.0	5.064
ɑ	ɑ	0.0	5.064
ɑɔ̯	ɑɔ̯	0.0	5.064
ɒ̃ʊ̯̃	ɒ̃ʊ̯̃	0.0	5.064
ɔ	ɔ	0.0	5.064
ɛ	ɛ	0.0	5.064
ɛɪ̯	ɛɪ̯	0.0	5.064
ɡ	ɡ	0.0	5.064
ɥ	ɥ	0.0	5.064
ɪ	ɪ	0.0	5.064
ɲ	ɲ	0.0	5.064
ʁ	ʁ	0.0	5.064
ʁ_m	ʁ_m	0.0	5.064
ʁ_s	ʁ_s	0.0	5.064
ʃ	ʃ	0.0	5.064
ʊ	ʊ	0.0	5.064
ʏ	ʏ	0.0	5.064
ʒ	ʒ	0.0	5.064
ʣ	ʣ	0.0	5.064
ʦ	ʦ	0.0	5.064
