Phone1	Phone2	Surprisal
b	b	0.394
b	-	2.065
b̥	f	0.392
b̥	v̥	2.071
d	d	0.469
d	-	1.849
d̥	d̥	0.0
f	p	0.481
f	f	1.819
f_ə	b	0.0
fː	p	0.0
h	h	0.0
i	ɪ	0.0
j	j	0.0
k	k	0.0
k_ə	k	0.0
kʰ	k	0.0
kː	k	0.0
kː_ə	k	0.778
kː_ə	ə	1.262
l	l	0.0
l_ə	l_ə	0.0
m	m	0.0
mː	-	0.0
n	n	0.07
n	m	5.098
n	-	5.773
n_ə	n	0.0
nː	n	0.0
oː	-	0.0
p	p	0.0
p͡f	p	0.0
r	ɐ	0.789
r	r	1.321
r	-	5.576
r_ə	ɐ	0.0
rː	ˈøː_ɣ	0.0
s	z	0.408
s	s	2.022
s_ə	z	0.945
s_ə	z_ə	1.057
s̻	t	0.0
s̻ː	t	0.0
t	d	1.41
t	t	1.566
t	d̥	2.229
t	-	3.783
tː	d	0.0
v	f	0.0
w	v	0.46
w	w	2.577
w	-	3.248
x	x	0.992
x	ç	1.008
xː	k	0.0
xː_ə	k	0.0
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑ	-	0.0
ə	ə	0.222
ə	ɪ	3.075
ə	n	5.383
ə_l	l	0.0
ə_n	n	0.126
ə_n	m	3.585
ə_r	ɐ	0.0
ɛ_h	ɒː	0.0
ɡ	ɣ	0.999
ɡ	j	1.607
ɡ	ŋ	2.545
ɡ_ə	ɡ	0.599
ɡ_ə	j	1.557
ɡ̊	ç	0.243
ɡ̊	ɣ̊	2.691
ʃ	ʃ	0.932
ʃ	s	1.071
ʃː	ʃ	0.0
ʦ	t	0.0
ʦː	-	0.0
ˈe	-	0.889
ˈe	ˈɛ	1.121
ˈei̯	ˈɛɪ̯	0.392
ˈei̯	ˈɪ	2.452
ˈei̯	ˈaɪ̯	4.178
ˈeː	-	0.0
ˈi	ˈɪ	0.124
ˈi	ˈɛ	3.606
ˈiə̯	ˈɛɪ̯	0.274
ˈiə̯	-	2.532
ˈiː	ˈiː	0.387
ˈiː	-	3.088
ˈiː	ˈɪ	3.088
ˈo	-	1.443
ˈo	ˈɔ	1.548
ˈo	ˈʊ	1.784
ˈou̯	ˈeo̯	0.451
ˈou̯	-	1.898
ˈoː	ˈeo̯	0.0
ˈu	ˈʊ	1.091
ˈu	ˈɔ	2.558
ˈu	ˈoː	3.004
ˈu	ˈœ	3.004
ˈu	ˈʏ	3.165
ˈuə̯	ˈaʊ̯	0.288
ˈuə̯	ˈʊ	2.465
ˈuː	ˈuː	0.0
ˈy	ˈʏ	1.133
ˈy	-	1.449
ˈy	ˈoː	2.494
ˈyə̯	ˈɔʏ̯	0.0
ˈyː	-	1.426
ˈyː	ˈyː	1.511
ˈyː	ˈʏ	1.853
ˈæː	ˈɛɪ̯	0.0
ˈøy̯	ˈøː	0.0
ˈɑ	ˈa	0.747
ˈɑ	ˈɒː	2.617
ˈɑ	ˈɛː	3.711
ˈɑ	ˈaː	3.745
ˈɑ	ˈɔ	4.205
ˈɑ	ˈɛ	4.798
ˈɑː	ˈɒː	0.0
ˈɛ	ˈeː	1.787
ˈɛ	ˈɛ	2.192
ˈɛ	ˈɛː	2.24
ˈɛ	ˈa	2.563
ˈɛ	-	3.178
ˈɛ_h	ˈɛɪ̯	0.0
