Phone1	Phone2	PMI
kʷ	k_w	7.682791013030783
iː	i	7.212933701564406
n_i	ɲ	7.0457029923252765
ˈɛ_lʲː	ˈɛ	6.259971500099849
n_ɛ̃ː	ŋ	6.161917270756013
b	b	6.0505456422020645
f	f	6.028580148370067
ˈi	ˈi	5.684893225790138
d	d	5.553414211088672
ɡʷ	ɡ_w	5.5353356833370455
k_ɛ	e	5.519748128380976
ˈuː	ˈu	5.482384475217781
ŋ_n	ɲ	5.4214873115452376
n_ʊ̃ː	ŋ	5.383702356632831
k_t	t	5.371992013355258
ˈiː	ˈi	5.32547379218141
<#_h	<#	5.141483365052025
ɡ	ʤ	5.13445171405682
ˈau̯	ˈɔ	5.129491909604335
w	v	5.11176177420018
m	m	5.076470879692044
l	j	5.047820654888184
j	z	5.030965431271188
ˈoː	ˈo	5.018201517535762
p	p	4.931525589006874
i	j	4.891234605225701
ˈɪ	ˈe	4.881185951410416
t_r	r	4.741675141646012
ˈeː	ˈe	4.73777346149278
ɫ	ɰ	4.722618516865215
kː	k	4.689449128576331
sː	s	4.685894827871993
ˈaː_t	ˈa	4.680572090303919
<#_au̯	<#	4.635532693080084
r_ɛ̃ː	r	4.5864250058095095
ˈɔ	ˈɔ	4.553459168905421
r_ɛ	r	4.5475178124345845
tː	t	4.532924192893723
ŋ	ŋ	4.523788969069583
i_ãː	a	4.4329433752447205
t	t	4.378476408422896
ɫ	l	4.360693795895784
ɡ_n	ɲ	4.3525832273578
ˈʊ	ˈo	4.338194647321982
ɛ̃	e	4.270022754359998
oː	o	4.219621156712432
s	s	4.21532150818546
ˈɛ	ˈɛ	4.171158026815248
ˈoː	ˈu	4.166921878094318
ˈaː	ˈa	4.160208276159975
ŋ_k	ŋ	4.159926406940833
aː	a	4.154900719516477
ˈɛ	j_ˈɛ	4.104707349545531
n	n	4.093963649484083
ɡ	z	4.080478065106598
p_t	t	4.003548735800592
ˈa	ˈa	4.00209488812879
k	k	3.967768914317186
ɪ	e	3.91900787126313
eː	e	3.891837437394632
a	a	3.8071547790005984
k	ɡ	3.7874972506243143
ˈɔ_k	ˈɔ	3.77637147951911
ɛ	e	3.768176494768984
n_ʊ̃ː	n	3.7498216359126446
ɛ̃ː	e	3.726731486147077
e	j	3.714994362355692
r	r	3.708868820515716
ʊ_ɫ	j	3.594096479039802
ˈiː_lʲ	ˈi	3.539935413421367
l	ɰ	3.5175563844570688
ˈɔ	ˈo	3.5170147023823755
ɔ	o	3.497116272155506
ɡ	ɡ	3.4870993386409026
ãː	a	3.4703344381585057
k_s	z	3.4673661568980982
<#_l	<#	3.3976376910608472
ʊ	o	3.3630688156834823
ɫ	j	3.362500458976686
ʊ̃ː	o	3.3547571723529384
iː	s_i	3.33320877483694
rː	r	3.2837554114137726
ˈɛ	j_ˈe	3.2640866923603884
ˈu	ˈo	3.2494523458495324
ʊ_s	o	3.0419386859125126
n	ɲ	2.932534037764568
i_ʊ̃ː	o	2.8881667553230512
ɛ_r	r	2.814488395729952
b_ʊ	b	2.7996945773344035
ˈɛ	ˈe	2.748692459551112
ˈoː_s	ˈu	2.741227382628057
ɫ_ɛ̃ː	l	2.625325286720232
d_i	z	2.616313488489836
n	ŋ	2.5992389855093
<#_kʷ	<#	2.5078236133409386
ˈiː	s_ˈi	2.493358002450442
kʷ	k	2.437984439259582
ʊ_ɫ	o	2.414317779592124
<#_a	<#	2.393642019954295
p	v	2.343285835835476
ɪ_k	z	2.274889442699532
s	z	2.2740713314530145
a	u	2.272507787103989
ˈʊ	ˈu	2.2659580365471905
lʲː	ɰ	2.2645851594031163
ˈʊ	ˈɔ	2.135108885009088
ãː	ʧ_a	2.11593170078658
t_i	z	2.10484228770269
b	v	2.0725848669546085
ˈɪ_p	ˈe	1.9923823138715515
ɛ̃ː	z_e	1.9352782561728383
ˈa_k	ˈa	1.8983292873300468
e_ʊ̃ː	o	1.8077720900069212
s_#>	#>	1.803280801334052
nː	n	1.7932750573279934
ˈeː	ˈɛ	1.7747128469096705
t_i	s	1.7333917405885608
ʊ	ʧ_o	1.6999695353624389
t	d	1.693198156078911
ˈuː	ˈi	1.6818558861486983
ɛ	a	1.640020858168972
k_ʊ	ʧ	1.5997841351339663
ˈɪ_lʲː	ˈe	1.2731088330843692
uː	o	1.2104183315961348
ɫ_ˈɛ	ˈɛ	1.201794868066751
k	z	1.1915518456004488
ɪ_d	d	1.1750905869386368
n_a	ŋ	1.118162414534003
ɪ_n	e	1.077497192717497
m	ŋ	1.0388402134564334
t_ˈaː	ˈa	0.9825973255764004
ˈɪ_ɡ	ˈe	0.9753048088620212
a_#>	#>	0.9574145720271688
r_t	r	0.9493171223191784
lʲː_ãː	a	0.8966998097054761
i_ˈaː	ˈa	0.8899536382429662
t_e	s	0.8686183688458062
ɪ	ˈe	0.8678905765867013
ɔ_r	r	0.8584941596200537
ɫ_ãː	a	0.8216299490849182
ˈɛ	ˈi	0.7974149380865867
ɪ	o	0.7751152110686038
k	ʧ	0.708051198138802
ãː	s_a	0.6735656556821339
ʊ̃ː	s_o	0.5374580581303708
<#_ɫ	<#	0.4602238706301526
t	s	0.4218350393682514
ɛ̃ː	a	0.329637489772574
<#	<#_z	0.236121858040753
a	o	0.140906449319259
ɛ̃ː_#>	#>	-1.7402998769335776
<#_k	<#	-0.1519150942673363
ɛ̃ː	o	-0.0790313777988529
ɛ	o	-0.0249866679514682
