Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	<|S|#	ˈa	0.7344350414147816	5.219009151615426
a	<|S|#	ə	1.9678248973857098	5.219009151615426
a	<|S|>	ˈa	2.1216591136289584	5.219009151615426
a	<|S|>	ə	4.784012372136014	5.219009151615426
a	F_<|S|#	ˈa	3.1368669601684025	5.219009151615426
àː	<|S|>	ˈa	1.7680995056723392	5.219009151615426
àː	<|S|>	ˈo	3.5314054909692554	5.219009151615426
àː	<|S|>	ɐ	4.375207321292341	5.219009151615426
àː	F_<|S|>	ˈa	4.175207321292341	5.219009151615426
áː	<|S|>	ə	2.5421103195402788	5.219009151615426
áː	<|S|>	ˈo	4.430714116398122	5.219009151615426
b	#|S|<	bʲ	3.1500273718475515	5.219009151615426
b	#|S|<	b	4.9752073212923404	5.219009151615426
b	#|S|<_F	bʲ	3.138710666174278	5.219009151615426
b	>|S|<	b	3.257558729036112	5.219009151615426
b	>|S|<	bʲ	3.430905422863419	5.219009151615426
b	F_>|S|<_F	b	3.134426869447297	5.219009151615426
d	#|S|<	dʲ	0.798458617798695	5.219009151615426
d	#|S|<	d	1.326975688772827	5.219009151615426
d	#|S|<_F	dʲ	0.3455851004467574	5.219009151615426
d	#|S|<_F	d	3.0342931185490505	5.219009151615426
d	#|S|<_R	dʲ	0.038394629896229604	5.219009151615426
d	#|S|<_R	d	5.132690744801142	5.219009151615426
d	>|S|<_F	d	1.2618286724668157	5.219009151615426
d	>|S|<_F	dʲ	3.8400442611231607	5.219009151615426
d	>|S|<_R	d	3.1435601754236138	5.219009151615426
d	F_>|S|<	dʲ	2.0678461575543245	5.219009151615426
d	F_>|S|<	d	3.03162053026336	5.219009151615426
d	F_>|S|<_F	dʲ	3.1389690991839276	5.219009151615426
e	<|S|>	ˈe	2.477416267601125	5.219009151615426
èː	<|S|>	ˈe	2.021283465047813	5.219009151615426
èː	<|S|>	ɪ	2.917692176537657	5.219009151615426
èː	<|S|>_N	ˈe	3.138710666174278	5.219009151615426
éː	<|S|#	ˈe	4.066008092800834	5.219009151615426
éː	<|S|#	ə	4.3156712115642035	5.219009151615426
éː	<|S|#	ˈɛ	4.6483979911134865	5.219009151615426
éː	<|S|#	ɪ	4.8045961607904015	5.219009151615426
éː	<|S|>	ˈe	1.7920542291503199	5.219009151615426
éː	<|S|>	ɪ	3.059413535094832	5.219009151615426
éː	<|S|>	ˈɛ	3.7344268694472973	5.219009151615426
éː	<|S|>	ə	5.175207321292341	5.219009151615426
éː	<|S|>_N	ɪ	3.1486946257913497	5.219009151615426
éː	<|S|>_N	ˈe	5.1653904912577175	5.219009151615426
éː	<|S|>_R	ˈe	2.106854600588816	5.219009151615426
éː	F_<|S|#	ˈɛ	5.039592940269813	5.219009151615426
éː	F_<|S|#	ˈe	5.175207321292341	5.219009151615426
éː	F_<|S|>	ˈe	5.1653904912577175	5.219009151615426
i	#|S|>_N	ˈi	2.0876036606461703	5.219009151615426
i	<|S|#	ˈi	3.88760366064617	5.219009151615426
i	<|S|#	ˈɨ	4.77520732129234	5.219009151615426
