Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.8550415395988264	5.0683761981019195
a	-	2.75392895774223	5.0683761981019195
a	ɛ	2.903349990727406	5.0683761981019195
a	ã	3.193870623647447	5.0683761981019195
a	æɛ̯	4.8681594470634595	5.0683761981019195
b	b	0.0791659929818374	5.0683761981019195
b	ʒ	4.227143727694973	5.0683761981019195
d	d	0.5177864434071144	5.0683761981019195
d	-	2.006706983036177	5.0683761981019195
d	ʣ	4.245590986532441	5.0683761981019195
e	œ	1.1690573946386291	5.0683761981019195
e	-	1.3458589555038136	5.0683761981019195
e	i	2.9345123773364463	5.0683761981019195
e	æɛ̯	5.008626931718542	5.0683761981019195
f	f	-0.0	5.0683761981019195
i	i	-0.0	5.0683761981019195
j	l	1.6275635406257318	5.0683761981019195
j	-	1.7094306804869976	5.0683761981019195
j	j	1.7653679710809684	5.0683761981019195
j	ɛ	3.7096543137638074	5.0683761981019195
k	ʃ	0.8679195913867431	5.0683761981019195
k	k	1.4237083103641697	5.0683761981019195
k	-	3.9825374410364236	5.0683761981019195
l	l	0.01711764209886858	5.0683761981019195
m	m	0.09746542565146911	5.0683761981019195
m	-	4.913873881721168	5.0683761981019195
n	n	0.5361225754247351	5.0683761981019195
n	-	1.6879011719882524	5.0683761981019195
p	p	-0.0	5.0683761981019195
r	ʁ	0.05514345071864071	5.0683761981019195
s	s	0.31729257080137496	5.0683761981019195
s	-	2.340620586679071	5.0683761981019195
t	t	0.8741892419455713	5.0683761981019195
t	-	1.1378394465992598	5.0683761981019195
u	ɔ	1.2370723431839235	5.0683761981019195
u	u	1.9066655007554798	5.0683761981019195
u	-	2.2058100496460487	5.0683761981019195
u	œ	3.437586227783482	5.0683761981019195
v	v	0.39960024316021653	5.0683761981019195
v	-	3.396776698631051	5.0683761981019195
v	v_w	3.608202782956391	5.0683761981019195
v	ʁ	4.358855510116159	5.0683761981019195
z	s	1.706356836639517	5.0683761981019195
z	z	1.8761453224902385	5.0683761981019195
z	ʒ	2.1223506870435243	5.0683761981019195
z	-	2.3847033802336504	5.0683761981019195
ŋ	ẽɪ̯̃	0.13711498700372599	5.0683761981019195
ŋ	-	3.4633227520649155	5.0683761981019195
ə	ã	-0.0	5.0683761981019195
ɡ	ɡ	0.726361773304632	5.0683761981019195
ɡ	-	1.3379814080114971	5.0683761981019195
ɲ	ɲ	0.7607749261328653	5.0683761981019195
ɲ	ẽɪ̯̃	1.2869350198747287	5.0683761981019195
ʤ	ʒ	0.21623178015199632	5.0683761981019195
ʤ	-	2.8448816637683167	5.0683761981019195
ˈa	æɛ̯	0.8542077516465889	5.0683761981019195
ˈa	a	2.411857301892009	5.0683761981019195
ˈa	e	3.458331544627023	5.0683761981019195
ˈa	-	3.8667503577139235	5.0683761981019195
ˈa	ẽɪ̯̃	4.047006095573837	5.0683761981019195
ˈa	ɑ	4.684280333145872	5.0683761981019195
ˈe	e	0.8241443984376214	5.0683761981019195
ˈe	w	2.0336321682948384	5.0683761981019195
ˈe	-	3.485040090033868	5.0683761981019195
ˈe	i	4.046922054469001	5.0683761981019195
ˈe	æɛ̯	4.6035275518918874	5.0683761981019195
ˈi	ɪ	1.0987640211676353	5.0683761981019195
ˈi	i	1.5562420148863096	5.0683761981019195
ˈi	ẽɪ̯̃	3.3450571315721875	5.0683761981019195
ˈi	-	3.4014305891330037	5.0683761981019195
ˈu	u	1.3371522193715741	5.0683761981019195
ˈu	ɔ	1.712998966874289	5.0683761981019195
ˈu	aœ̯	3.164651071427172	5.0683761981019195
ˈu	ɛ	3.201308720569365	5.0683761981019195
ˈu	ʊ	3.6631855800905075	5.0683761981019195
ˈy	y	0.8359212359419801	5.0683761981019195
ˈy	u	1.9599781687468745	5.0683761981019195
ˈy	ɥ	3.2138973233664845	5.0683761981019195
ˈy	ʏ	3.7376034288295306	5.0683761981019195
ˈø	øʏ̯	1.1507130325933246	5.0683761981019195
ˈø	œ	1.3541138034315356	5.0683761981019195
ˈø	ɥ	2.65815178972379	5.0683761981019195
ˈɔ	ɑɔ̯	0.577202483265939	5.0683761981019195
ˈɔ	ɔ	1.8853838381560655	5.0683761981019195
ˈɔ	-	4.081527182845062	5.0683761981019195
ˈɛ	æɛ̯	0.9753725632287212	5.0683761981019195
ˈɛ	-	2.892036317870622	5.0683761981019195
ˈɛ	ɛ	3.105030600995524	5.0683761981019195
ˈɛ	w_ɛ	3.454231162659418	5.0683761981019195
ˈɛ	j_æɛ̯	3.892663818700043	5.0683761981019195
ˈɛ	j_ɛ	4.394588109675928	5.0683761981019195
ˈɛ	i	4.863704185090301	5.0683761981019195
