Phone1	Phone2	Surprisal
a	a	0.0
a_l	a_l	0.0
b	v	0.914
b	b	1.091
d	d	0.0
e	e	0.831
e	-	2.779
e	i	2.998
e	o	4.167
e	ɛ	4.167
e	ˈɛ	4.167
e_s	s	0.0
f	f	0.0
i	i	0.913
i	ĩ	1.092
j	-	0.345
j	j	2.231
j_s	s	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.0
k_l	ʧ	0.0
l	l	1.089
l	j	1.357
l	-	3.357
l	ʧ	4.58
lː	z	0.0
m	m	0.0
mː	m	0.0
n	n	0.154
n	-	3.308
nː	e_n	0.0
p	p	0.0
s	s	0.046
s	z	4.986
s_e	s_e	0.0
t	t	0.226
t	-	2.785
t_ɔ	t_a	0.0
u	u	0.656
u	-	2.452
u	y	2.452
u_n	ũ	0.0
w	l	0.676
w	-	1.419
w_ɾ	v_e	0.0
y	y	0.0
z	-	0.0
ð	d	0.594
ð	-	1.566
ŋ_k	k	0.0
ɔ	a	0.0
ɡ	ɡ	0.0
ɣ	ɡ	0.0
ɥ	ˈøː	1.434
ɥ	ˈœ	1.59
ɥ	-	1.748
ɥ_ˈɔ	ˈøː	0.0
ɲ	ɲ	0.0
ɾ	r	0.768
ɾ	e	2.001
ɾ	-	2.618
ʀ	r	0.0
ʀ_t	r_t	0.0
ʎ	j	0.0
ʎ_ɔ	a	0.0
ʤ	ʒ	1.778
ʤ	-	1.858
ʤ	d	1.91
ʤ	ʤ	2.587
ʦ	s	0.0
ʧ	t	0.641
ʧ	ʧ	1.478
ˈa	ˈɑː	1.143
ˈa	ˈa	1.474
ˈa	ˈã	2.417
ˈa_j	ˈɑː_d	0.0
ˈa_t	ˈɑː_t	0.0
ˈa_w	ˈoː	0.897
ˈa_w	ˈɔ	1.111
ˈa_ŋ	ˈã	0.0
ˈe	ˈeː	1.337
ˈe	ˈiː	2.631
ˈe	ˈe	2.709
ˈe	ˈɛ	2.757
ˈe	-	2.819
ˈe_j	ˈɛ	0.0
ˈi	ˈiː	1.569
ˈi	ˈi	1.661
ˈi	ˈĩ	2.249
ˈi	-	3.685
ˈi	j_ˈøː	4.095
ˈu	ˈu	1.875
ˈu	ˈuː	2.114
ˈu	ˈũ	2.41
ˈu	ˈyː	3.284
ˈu	ˈɔ	3.337
ˈu	ˈy	3.885
ˈu	-	4.685
ˈu_n	ˈũ	0.0
ˈy	ˈyː	0.154
ˈy	-	3.305
ˈɔ	ˈɔ	0.928
ˈɔ	ˈøː	2.132
ˈɔ	-	2.405
ˈɔ	ˈo	4.124
ˈɛ	ˈɛ	1.331
ˈɛ	-	1.744
ˈɛ	ˈeː	2.094
ˈɛ	ˈe	3.841
ˈɛ_l	ʧ	0.0
ˈɛ_n	ˈẽ_t	0.0
ˈɛ_ʀ	ˈɛ_r	0.0
β	v	0.399
β	b	2.05
β_e	ẽ	0.0
